lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
49.75,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1124.6269823430878,0.0,0.0,254.5235843274313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.6194388231876,1.0442569288542813,26.58082966275515,4611.509414586134,1282.6458261520763,2732.1769506157934,0.0,876.4220889028143,563.275791325241
49.75,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1275.6212253886436,0.0,0.0,609.7044884073049,0.0,0.0,0.0,34.92723302090377,17.352335682096736,0.0,0.0,1.6638691144618747,933.9431785179729,9.67089613562814,64.16221172243502,6266.883167443563,3769.506035968152,2839.4508691287356,0.0,1439.4385008968375,1157.5769008356717
49.75,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.214326729442064,0.0,1912.2175027525848,0.0,0.0,860.2012847378005,0.0,0.0,0.0,116.87243234552932,99.13545949194588,0.0,25.628612070188467,28.36624168958747,1610.254844368309,167.72239090966116,162.5162486842056,8026.808440122425,5869.914336357169,2980.001380207271,0.0,2210.5931271511054,1490.828908018611
49.75,7.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,148.1626147530049,0.0,3494.7331380717706,0.0,27.691704559688503,1087.0324655402342,0.0,1.0696488359836849,0.0,187.21832343865947,166.35674740056436,24.404950752402726,153.45367353661078,36.67945839325148,2311.4536065161064,310.828698527067,170.3775473155187,9644.95200317072,8104.022048499904,3388.67193021215,0.0,2690.9432472441486,1862.4355178055523
49.75,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.74556897444984,0.0,4659.9192592051,2005.619754436774,80.8481704056424,800.0925845484651,0.0,140.2671125984184,0.0,90.15053723300758,77.51633719304533,3.075223107015802,69.11516156430457,41.76663377369249,2204.8428204521347,211.7122021015262,40.54955799778719,9097.105312683976,8149.800958352928,3276.9022098574087,0.0,2685.416071639845,1772.9612475842318
49.75,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4517.263746765222,2187.94219561333,26.02638728360762,365.8229487077084,0.0,54.592528025798686,0.0,17.865600737867737,0.16750799046320708,0.0,2.698411546307568,3.8153447632875555,1634.387376952546,21.70778170199202,0.0,7738.302686331324,6557.507969573434,1880.3691650474532,0.0,2765.1511539929056,1442.8833642312231
49.75,8.75,,,,,,,,,,,,,,,,,,,,,,,,,,12.731725387731842,389.3757160172319,0.0,8404.466566748944,6945.394150251185,184.31294709565935,532.1687934101242,0.0,151.10710763276728,0.0,185.9068480733855,56.05923233148275,10.405592522828215,161.05626130778165,0.3687093793198528,2885.2669097013604,409.59244369016716,0.0,11471.30076374484,10500.53536706711,2615.5730177607593,0.0,4532.262638049556,1982.4673750745442
49.75,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,44.127171869581105,606.4498046303253,0.0,9393.641489157217,8078.229528317107,82.12275559009697,471.28301496775254,0.0,130.76920842905702,0.0,348.48927500347264,71.31491354806536,8.373209820063948,203.4579819694806,0.0,2828.9452443409987,389.8075062155363,0.6577044196802149,11634.94717831019,10507.91376030716,1781.5445334154117,0.0,4748.427537755594,2015.4480114735466
49.75,9.75,,,,,,,,,,,,,,,,,,,,,,,,,,2.0348984819822817,301.86139513661317,0.0,7923.7871021405135,6563.453642073326,4.522099483022487,193.83264904624536,0.0,38.191593446985166,0.0,266.8239182715918,0.5165671687889812,0.0,17.496251410494665,0.0,1445.905829206215,38.097854413039784,3.9365967779223183,8549.50958092573,7195.155132478188,70.1924620147613,0.0,3556.515044186919,1579.6919797119804
49.75,10.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,177.41268157835663,0.0,8075.115549600005,6873.588535100886,1.4302476165517533,196.84204355370508,0.0,73.14313932901172,0.0,163.59158132564585,0.0,18.4444736198771,3.4784382460412644,0.0,1360.551504879532,21.220575880868807,0.0,6816.140786615743,5284.67510786973,8.45801467481084,0.0,2947.9460248569803,1646.3937453781837
49.75,10.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,6326.132399864466,4648.739207156472,0.0,215.4806006023091,0.0,79.224223899349,0.0,81.01693460435831,0.0,36.73945970559032,3.0960324011080615,0.0,1492.1919591091885,5.3672557001871155,0.0,5891.800046727568,4081.9847273004043,2.9259388897095846,0.0,2179.6837620298525,1514.092499111298
49.75,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,67.27304851966039,0.0,0.0,5677.836736183223,3565.540812139622,0.0,322.87138257851115,0.0,33.44921200034048,0.0,95.71886469269441,3.691623722569773,212.41867402641753,105.07944624196546,4.970695862880348,1534.4236099810428,0.8646243243106255,51.23653437103161,6490.081171636168,4540.586420819905,3.0906275382493504,0.0,2433.1916221652664,1552.0557883793222
49.75,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,103.19691015633487,0.0,0.0,4468.241100386159,2152.213316124489,0.0,195.48003211191963,0.0,3.3307221476511586,0.0,56.7372703560132,3.3269205266452104,348.7770730734031,142.9558463526589,1.542281255052842,1437.070333676197,1.179050670979052,205.19559413146578,8569.81169081564,6861.255342422675,0.0,0.0,3244.3845283637506,1645.932691048353
49.75,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,101.09128324883801,0.0,0.0,4200.470306707493,1775.1753794188423,3.076684261803564,222.21721939920127,0.0,0.0,0.0,7.591176393515639,0.0,361.3999652417043,79.44862352837941,0.0,1640.4445506378188,0.0,598.8379008536804,8762.687198922533,7479.122827398271,0.0,0.0,3271.1598319051186,1444.0471039006022
49.75,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,14.03190054814462,0.0,0.0,3702.2854996163296,1457.2103372069625,0.0,215.27515811555787,0.0,0.0,0.0,1.5905038390709478,0.0,61.30730974622668,22.1413571888491,0.0,1559.6937075918527,0.0,602.7447856790388,7293.185458016794,5730.519339379525,0.0,0.0,1541.3378076776144,1218.6091640705974
49.75,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,12.745083908734784,0.0,0.0,3550.391462171506,2084.7629199162457,0.0,101.43665328468023,0.0,0.0,0.0,0.0,0.0,0.0,5.855905692153897,0.0,1819.491878003373,0.0,434.25728618048333,7666.306200786145,6397.914816804684,0.0,0.0,351.5925225899686,1083.3146513622137
49.75,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,65.38167610063675,0.0,0.0,3768.8033335972664,2606.1916867008563,0.0,100.65900374564251,0.0,0.0,0.0,0.0,0.0,0.0,1.5573024310805863,0.0,2281.9205633754673,1.6944766397851936,193.60319636869872,8022.4111539539945,6822.128646173845,0.0,0.0,40.27726671080217,1002.6241748798004
49.75,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,75.60100726499013,0.0,0.0,2267.8810790723874,445.6465037798846,0.0,51.32794854322049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.3526954369436,0.0,116.6935662962477,5350.9166930567935,3492.52355180953,0.0,0.0,0.0,639.0588175413372
49.75,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,13.37521430975147,0.0,0.0,860.7551691904756,97.7436134070607,0.0,54.18076050823788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0340345088855,0.0,48.51573052952426,2726.2392888437716,40.093724952218054,0.0,0.0,0.0,346.5531133694323
49.75,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,425.93125501471786,2.3173314788861035,0.0,13.281358308762492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.2093527860627,0.0,18.262913783147667,1618.1439213866931,52.48391538126299,0.0,0.0,0.0,240.65647097019905
49.25,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,653.9499600935914,0.0,0.0,65.93371323471894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.718436947737,0.0,4.686958255552327,3298.4765538731403,1193.4831007870544,3563.308308429702,0.0,278.9585124728689,39.73804621098458
49.25,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1696.9337783617157,0.0,0.0,170.95926884643671,0.0,0.0,1.1737950119693892,0.0,0.0,0.0,0.0,0.0,689.8513640609667,0.0,32.735390966240175,5209.725442793248,2453.8246792334016,3803.8350213081894,0.0,466.45879339993803,368.25683189977246
49.25,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.3337386674674576,2138.535711816099,0.0,0.0,342.86637970902916,0.0,0.0,0.0,1.2109717735878007,0.6581457230570322,0.0,0.0,0.0,852.6247537522415,0.0,54.35792802150138,6201.298681970657,3507.368872927437,3257.9026854642716,0.0,529.4914829640577,628.6770772340099
49.25,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1403.0905190625638,0.0,0.0,481.99297782391756,0.0,0.0,0.0,1.5183408350476952,4.61873518480445,0.0,0.0,0.0,1282.5851248640226,9.599590751843834,64.08428386192872,7442.2587498318,5078.768825588472,2702.0982770106057,0.0,1017.6520796111921,1099.9681480570734
49.25,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1653.034342617017,1.8798215073880442,0.0,672.9455933738254,0.0,0.0,0.0,6.625743408991752,59.93380224022343,0.0,3.5961752284978843,0.5122325028347063,1930.8565904291127,61.506151908629136,83.17978546907835,8596.3268419286,6337.19248839763,2366.5866992822007,0.0,1831.038008054807,1609.8479165851093
49.25,7.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.474763794696287,0.0,3239.155184448493,50.650335707179295,0.0,921.3908135860127,0.0,0.6930736382046234,0.0,31.84895658471885,196.3691233053667,0.0,28.64936845634128,22.3202858136504,3084.6030647699645,257.5309736092477,270.0352563330074,11160.718461764194,9711.191041202448,2988.708097531729,0.0,2874.1896847016865,2290.8301200830447
49.25,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,15.93378600097094,152.3915396619526,0.0,6065.699382962108,4325.018813916868,99.15745564339556,1008.0986609458367,0.0,175.20204846347178,0.0,96.12890317973432,252.04084592544308,24.73256246224173,214.93090567857968,65.22627232152502,4302.129253613817,928.5811325635113,374.39012393127086,13408.551579938263,12957.847540193727,4902.087398988068,1659.2348760544153,4245.461481007846,3116.1250151357954
49.25,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,8.702587221021133,315.8612258589436,0.0,8462.439262713613,7412.572286850343,167.5956814839219,850.3835582523703,0.0,269.7112652039058,0.0,145.0735802995124,74.21039421324525,116.11739981124481,270.2728356869862,119.85447554796406,4160.565924498415,1215.3527275998908,198.50254161459492,14568.592737175371,14273.000245290517,4581.623987542764,1568.7839124566722,5296.657206172161,2969.553407287192
49.25,8.75,,,,,,,,,,,,,,,,,,,,,,,,,,5.161942983605229,156.13063801127464,0.0,7533.028198231902,5837.034162007614,6.048979638201388,354.3701801209464,0.0,100.14386532907287,0.0,91.18338159272344,23.123534329200254,4.5844792704609745,3.394489619609544,7.521589492968872,3248.9298047944253,712.6631971569659,2.262769043849744,11284.027920659497,10154.739481349076,1971.957838137401,0.0,4542.385950574388,1708.2409706479395
49.25,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,6.6481015403125525,134.1324158954812,0.0,6623.126406304991,4434.478736226014,0.0,163.0941517792504,0.0,1.2933882816353162,0.0,57.59272181857739,8.531931247271359,6.736817807645195,3.775807736908064,0.0,2460.8777911125753,303.48031140178455,0.0,8283.999260921859,6433.904004034292,301.3095486760963,0.0,4169.4295025144465,1294.6471864705427
49.25,9.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,135.05404748678018,0.0,6472.4397305451075,4206.439314688542,0.0,40.31013463927809,0.0,0.0,0.0,34.44289273042182,0.10621337057983737,67.25163666007035,1.7477204971133915,0.0,1566.395750886776,142.08850648345646,34.079339655055094,5486.256961779848,3266.8600439090123,0.0,0.0,3270.587873716061,1196.5319310898067
49.25,10.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.292788199096208,0.0,5945.92045821223,3743.708308115002,0.0,32.621385740995095,0.0,0.0,0.0,12.041193676350417,0.0,245.17810445439744,0.0,0.0,1599.455686704842,27.6569507676233,16.984282183432867,3625.294628268242,1261.2481618058132,0.0,0.0,2361.4044820581826,1188.834138070103
49.25,10.75,,,,,,,,,,,,,,,,,,,,,,,,,,8.651818191300151,0.0,0.0,5776.456541376876,3860.6218145677685,0.0,272.08947037290386,0.0,0.0,0.0,9.987882016496599,0.0,839.8537061000743,1.766187844407682,4.8332099805953135,2197.855868629091,47.329570537964116,46.80856325655844,4312.021946820191,2131.247747125789,0.0,0.0,2070.2664172330165,1567.417736011254
49.25,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,36.4564047691041,0.0,0.0,4881.721020823287,2697.9449352166084,0.0,318.5001779108438,0.0,0.0,0.0,14.411379875950331,0.0,1166.8933210427117,40.70507338406685,7.883392779010819,1640.5510473740383,26.631504775695305,344.31352153749395,3016.0233580850922,586.3899480281127,0.0,0.0,1870.1074261709653,1333.842621903807
49.25,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,13.936010701170517,0.0,0.0,3696.903577428959,1095.8258690348152,0.0,171.0537765784852,0.0,0.0,0.0,0.20557684573105917,0.0,556.8097081989065,199.84025315163194,7.565708374676149,1320.8733306482518,1.574446892455967,650.483268779424,2850.8437821424236,779.0949400074011,0.0,0.0,2427.5041635517955,1204.240621409792
49.25,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3664.386262211288,833.8537061544155,0.6417577262291161,165.8480628379649,0.0,0.0,0.0,1.7516788439912716,0.0,222.04917977980836,487.73673143435605,1.021477070918138,2014.9582560250528,6.648641959712052,988.2177766206437,3966.205576670993,1416.1418841151215,0.0,0.0,3053.6478236141775,1254.6388187882515
49.25,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2681.1813527328604,0.0,0.0,37.93787763862139,0.0,0.0,0.0,0.0,0.0,1.6564113260503177,200.88194412551871,0.0,2034.7597772567456,0.0,696.8580888547419,2762.4639685219495,306.07472495074364,0.0,0.0,1691.8108341961702,1240.317495900442
49.25,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1306.162182624748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.800902132228032,0.0,1283.4651117970932,0.0,322.39779768201277,563.487229724206,12.51170342710168,0.0,0.0,106.02160789199758,814.7693316180465
49.25,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,790.2943971852399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.62037514203837,0.0,142.32075898271648,323.0106630557149,0.0,0.0,0.0,0.0,400.27113247752914
49.25,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1930.0764994258793,107.37194373515206,0.0,0.0,12.324733482845033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.098796651842,0.0,195.56696537649412,1117.7874474844732,4.438472446526475,0.0,0.0,0.0,532.2098713916903
49.25,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,69.83607123127223,0.0,0.0,1968.3606796297786,297.1024308485987,0.0,25.72954351636497,74.95966005019017,0.0,0.0,0.0,0.0,0.0,3.5825180292241043,0.0,1529.5289585619612,0.0,564.8949969389997,2325.9111447682935,49.68916076686668,0.0,0.0,0.0,635.0544059852962
49.25,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,128.6543094651139,0.0,0.0,921.274059986107,203.97219346253047,0.0,18.40053355544694,9.920088286249381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.5418415889424,0.0,770.9378152686327,2078.3920887015956,64.21715091928144,0.0,0.0,0.0,425.34481221071997
48.75,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1378.8460636513346,0.0,0.0,167.7006495351116,0.0,0.0,0.17191579312662952,0.002465777536656333,0.0,0.0,8.915693164495394,4.369274507755279,955.1485082909667,0.08192796136910374,21.923191762242595,4730.257379515119,3475.7486969231886,3544.5766489679913,0.0,527.365928375503,375.9031635088069
48.75,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2181.4175622758767,0.0,0.0,237.81195081225502,0.0,0.0,3.060163393323478,0.0,10.746636820406877,0.0,0.0,9.8967457752982,1218.1268347899756,0.0,22.955039236878463,6488.879885233683,4087.0486301544443,3630.2372159252664,0.0,687.5144807632194,698.1750717121411
48.75,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2711.9952358620058,0.0,0.0,323.1015189466447,0.0,0.0,0.0,0.0,0.7724918872547164,0.0,0.0,7.15536545274432,1620.1566244783512,0.32522183442455344,26.27065317863054,8061.055228478995,5655.85699784366,3049.303293342432,0.0,718.8977313691081,955.6774046235382
48.75,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1728.556270762058,12.602980740683336,0.0,330.4556403645668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848999318453025,1932.986686139473,1.534441804408175,13.485870196448388,7740.143395156769,5538.733392799523,2167.173694106027,0.0,992.4239821779756,1267.6745472959797
48.75,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1731.7486243722014,60.6693523757221,0.0,500.3676016331011,0.0,0.0,0.0,0.0,10.57653188004116,0.0,2.6517255238401845,3.50566804412324,2509.8487165564816,39.13753418622059,56.08660837679605,7373.506446469191,5140.036199128083,1769.9552806592308,0.0,1725.4473215607868,1400.6281433865277
48.75,7.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2325.1178753121894,18.811422820165376,0.0,476.5892040417847,0.0,0.0,0.0,0.0,73.8119137905623,0.0,1.9389854055978617,26.79490086396055,3582.6962628510487,176.4578950048603,187.97131316973696,8452.610072771342,6628.761652947658,1796.3115965610102,0.0,2166.6524839422345,1405.6459102106146
48.75,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.649366857032078,0.0,4514.7386247135955,989.5024824972718,0.0,738.1406316670885,0.0,0.0,0.0,22.974426903461847,7.076445105533253,0.0,13.938606642214097,26.781578774362742,4002.558105523612,684.6252702848521,248.6560995224795,11453.488911507986,10253.504876052079,2570.570615327984,0.0,3517.898957609385,1881.1389452507126
48.75,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894826541417842,125.88309918714481,0.0,7462.866644754363,5069.815645338773,0.0,776.8376991188159,0.0,0.0,0.0,115.78008744556826,29.884702385750813,28.458493828576763,69.87893009481331,68.49481856360745,4088.863431188497,1700.9703549654564,259.1626765321915,11822.064888597612,10514.665752359884,3444.608296659416,0.0,5699.193797349745,2494.1577103217387
48.75,8.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.095624795229526,0.0,5637.363292595922,2443.1192078623485,0.0,187.86742349198977,0.0,0.0,0.0,1.5668342332821794,15.403467614818055,0.0,2.952958794051142,24.799496997924564,2696.674864690821,327.8849063108992,5.420967267545336,7833.4133193583075,5880.0185000880365,1020.9534248456989,0.0,4531.873005820647,1117.406331181056
48.75,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38.829420522929524,0.0,5692.872603266695,2677.6885495100823,0.0,68.08365997480001,0.0,0.0,0.0,0.0,1.0689723850704809,0.0,2.1782191452390407,6.773152116098345,2022.3841694738942,108.23036331100434,11.343236297908334,5557.469138496944,3332.6209824188195,6.138625015561104,0.0,3587.4278367093953,960.2931109450947
48.75,9.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4684.462738566364,937.0342971768059,0.0,7.273204130248075,0.0,0.0,0.0,0.0,0.0,12.056663349026337,0.0,4.905990708547051,1737.5310560602745,24.03132310960956,67.27781284054134,2300.677464006725,14.065407770859053,0.0,0.0,2404.800071819058,845.6033158162495
48.75,10.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4180.872718060166,767.5333599794856,0.0,77.19946313888988,0.0,0.0,0.0,0.0,0.0,94.5064785727713,0.0,3.121201756075891,1751.4847337430833,0.28622410526600106,63.29641503473562,1752.5686650476828,11.444916305603726,0.0,0.0,1759.984790453483,1046.0008038534088
48.75,10.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4550.307961674067,1928.071816273693,0.0,375.52308807059865,0.0,0.0,0.0,0.0,0.0,299.39519675430824,3.2829024723041016,13.406219407205867,1650.7838423548674,4.976862197733169,76.03301824306544,2077.961202981645,23.598222470769315,0.0,0.0,1780.853631880234,1349.6868680860734
48.75,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3718.1648380085835,477.0470854271242,0.0,265.03081802008535,0.0,0.0,0.0,0.0,0.0,42.71866449791861,8.00247906457895,4.411792488690139,985.4224693370858,0.0,288.5817901446426,736.9304116534456,3.2265930979721134,0.0,0.0,1021.907807213665,1031.6332828197915
48.75,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3157.778173929898,0.0,0.0,99.55784972265576,0.0,0.0,0.0,0.0,0.0,0.0,92.22769824984675,0.0,1101.2822805449498,0.0,705.8829895590817,589.1185576737776,1.5559964803633193,0.0,0.0,1138.6501779489488,956.921629260324
48.75,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1690.9954003197208,0.0,0.0,1.3539994528106263,0.0,0.0,0.0,0.0,0.0,0.0,56.22582703099101,0.0,779.6268018749945,0.0,462.31361322368116,257.4075512137834,0.0,0.0,0.0,792.7798461533527,789.5540609003201
48.75,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,994.4123672194132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.810699929899386,0.0,821.3660908315238,0.0,88.57878499316774,161.62790409004816,0.0,0.0,0.0,237.8815787521853,820.3773435739138
48.75,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,738.3057105694277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6880500812835066,0.0,1017.8341619775248,0.0,213.06302168228285,70.77970918480912,0.0,0.0,0.0,43.497641471861925,758.3758535733521
48.75,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,846.5271556894593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.3187505630883,0.0,286.79936511819847,17.110198676320692,0.0,0.0,0.0,0.0,385.05245026822735
48.75,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1395.9610863167052,0.0,0.0,0.0,6.1230339580909,0.0,0.0,0.0,0.0,0.0,11.892954512679353,0.0,943.6562451642194,0.0,543.7339850538228,96.69842307334733,0.0,0.0,0.0,0.0,333.6799559739349
48.75,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,578.0700462697405,0.0,0.0,0.0,51.67526807079764,0.0,0.0,0.0,0.0,0.0,85.95846962096988,0.0,1583.6326457921373,0.0,768.6612443483242,125.04902614959889,0.0,0.0,0.0,0.0,272.0133992798688
48.75,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,64.06407019358778,0.0,0.0,97.56212150230812,1.4606084833059754,0.0,0.0,140.76966466809768,0.0,0.0,0.0,0.0,0.0,22.05573881476795,0.0,1579.5461905209145,0.0,1092.3526064495636,86.81954182446162,1.4755716194125625,0.0,0.0,0.0,143.79914460603112
48.25,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2395.3182456847867,1.724294607610716,0.0,382.3740933859795,0.0,0.0,2.788957746237486,0.0,48.88346456386188,0.0,2.1177541260683483,5.758504725304988,1479.004179559793,2.840912332477899,16.388429287648705,6228.2101901623855,3887.2791261962834,3518.257275832406,0.0,1592.4142999119354,620.8892883735771
48.25,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2420.122175515099,0.0,0.0,291.9636258414864,0.0,0.0,0.0,0.0,0.8342908565718972,0.0,0.0,3.179740695156056,1652.2974868684553,0.0,8.753685989123028,6916.329466505985,3894.8011447840536,2761.983721360993,0.0,1064.1177243604743,768.8539962028331
48.25,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2189.1283576142073,0.6220749204503022,0.0,225.15554264169003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35856697873305166,1674.755078963272,0.0,39.08938440307736,7678.749773897254,5013.453424275151,1775.371807947631,0.0,974.4850507932789,1119.9214321114548
48.25,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2292.2492928288975,36.39899840569586,0.0,264.4531893135609,0.0,0.0,0.0,0.0,1.2232488571944486,0.0,18.861668986658913,0.0,1745.7032998095365,0.8003021535803327,47.94970401397899,6765.756059258953,3942.434002510286,1360.8566103501623,0.0,1649.9681492124214,1384.4311234278525
48.25,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2053.3748248960846,28.413118721594174,0.0,254.92884772492408,0.0,0.0,0.0,0.0,10.879901510690274,0.0,68.97828398668076,1.8032671887528409,2846.239262527726,79.8909364901046,221.89366479990474,6278.526235950319,3500.136877782512,1344.626263658512,0.0,2647.500324329516,1035.0992035761287
48.25,7.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1265.8148171473385,0.0,0.0,57.20629973151449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.067422509649,20.859624862679027,27.549471258610538,5087.6038222364605,2647.0648270114443,78.64107274695601,0.0,1702.2229586553067,398.56919310158094
48.25,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3964.0105354576917,63.1284349505753,0.0,384.3736266361478,0.0,0.0,0.0,0.0,0.0,0.0,1.3446831521792433,0.0,2534.943304090667,335.7916865584522,126.84075467204235,6807.373236617941,4420.040643497708,846.4449058246175,0.0,3408.756123565,948.2488470377267
48.25,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2797.523467421996,19.615478182531945,0.0,106.75437659899518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.863908989788,56.68733618275928,0.0,2348.6502367982707,6.485962522034242,135.6409713811684,0.0,2875.2839629415507,306.82023631941195
48.25,8.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2223.7872782107197,0.0,0.0,16.681862952354777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.6797073914801,0.0,0.0,1131.942599948485,0.0,3.880438705175777,0.0,2141.400597640877,224.0831875572494
48.25,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2277.3097460605018,0.0,0.0,2.1566617250601894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.6931283893254,0.0,0.0,652.9123617778182,0.0,0.0,0.0,649.2656429786502,192.40344636957263
48.25,9.75,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1170.3435143621275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.23496678207476,0.0,0.0,206.06105235362355,0.0,0.0,0.0,85.82908803484094,94.48533803289826
