lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
46.75,6.25,695.7981962803125,424.71923160148907,371.0111447477021,6161.040762038153,2050.5236267363116,2399.2982488591624,1988.963783340294,110.68524493073727,604.0671302056271,1165.5982839005437,942.6201241108338,900.6047645263229,820.5659521255351,1336.3116799327981,480.6775704750739,6240.903058623229,2235.9364471009785,1505.2285923462027,9918.522798833976,8290.476334166595,3949.1190797276467,302.5679733806856,4978.017690164921,2746.428335242746
46.75,6.75,991.6231769671797,304.79943045208074,126.80871627400529,5888.26533861705,1896.1936083916519,2030.3941122190759,2169.114539772529,249.66185876495962,381.08284923503913,1191.195629391968,696.2463000208858,811.9854436878668,710.3754546541434,1195.5134953756765,530.8088958428303,4886.3335734503935,892.5668184784263,1664.353200906225,7502.733326878371,5854.085364484469,1644.8793061054591,151.99949101751378,6085.549254585011,2476.0972872618736
46.75,7.25,443.14508252138535,298.9046633753715,65.71329344738456,5135.402691022491,1276.0730229331748,1174.4524862418573,1763.1063994731596,123.53203221674488,139.01944822909098,1212.264232423185,345.27610969606036,194.02515721117436,730.8732489542114,937.8160505414878,370.7882839000146,3082.4735861958784,236.4930673568279,1228.7523626268276,4919.975178214548,2824.062645576434,460.7272093470132,140.323080278244,6395.644149438393,2668.0423409051245
46.75,7.75,30.884660851942726,144.78432566815485,7.592003806935111,3407.722583640564,133.04617877961516,272.3275850915095,791.7884207586287,0.0,35.20353415150845,788.4889288488897,164.17075380436637,79.94978788303331,425.75264929962395,243.73980905665138,113.15119790399535,1589.4469345725345,73.93979909926878,332.63833484489953,2197.2477018423683,530.9340899616245,68.9903384207534,82.76560259334354,3977.126032123145,796.8127588075022
46.75,8.25,1.6559484700036364,6.380833232026703,0.0,1436.8902811562189,7.925051944021561,75.7825702001831,321.33464695654055,0.0,0.0,117.68779453134152,82.28365921759325,0.05362334041359418,38.65032728508152,8.310710166135095,35.0231872913285,839.1401698299205,1.5403522856711902,63.67150283676102,1057.0515607407935,161.82277702424295,9.103011245711912,22.573828720709514,2138.8600301269817,196.60042392393945
46.75,8.75,0.0,0.0,0.0,512.3041562062353,0.024048350154487252,42.29085102413006,183.17556032125117,0.0,0.0,1.329375529764718,29.14849988450618,0.0,0.0,5.303530783692793,0.0,331.25786595713504,0.0,20.942946718090752,397.0705744694123,5.043996470939987,0.0,0.0,870.1464863926358,35.86545569576174
46.75,9.25,0.0,2.508742294207707,1.4325758205274042,835.0152425244028,9.117553896657057,139.8006760148217,309.75016998489133,0.9555115258883689,0.0,42.409211152336184,107.77465755183368,0.0,15.00663409506609,71.26628915677719,0.0,708.8479781415692,0.0,78.13883775760053,453.5719337523025,16.927662042398993,3.8053335437267606,0.0,782.784729869768,87.80147173580161
46.75,9.75,2.2858360345428537,40.10824311615352,1.1684124514956125,2804.764642345445,33.31563443356583,101.36017643107505,437.61572446815234,50.38352360642273,0.49351914982048584,781.6199735485454,245.08555532181816,9.344186116201513,108.41309280092025,273.509118435579,0.0,1353.245195015815,0.0,153.9000903982863,851.4624555031844,37.01312889400481,59.99926059675238,0.0,1180.6571261665817,67.92837351965949
46.75,10.25,65.1784356310364,126.29932458565378,2.9901751158084267,4294.3119193786415,3306.654182692136,14.2063784708389,398.05200387625575,281.6216105382829,42.44606889049686,1464.37552202841,1190.4139413339708,95.20843168704926,287.7920706461548,313.8834156453514,0.0,1288.391991993633,3.637583560652388,159.62581442901075,723.0016513986118,0.0004342147170177668,147.1336032218237,6.215850169211251,1228.1307901067348,65.82984941099767
46.75,10.75,23.645097248448906,72.03060376917853,17.352722764541113,2556.5086790797377,94.28050579002581,41.520092494620485,399.97357905626404,298.27052164474,0.1579225798292896,232.79767524831232,198.50904783286785,36.33507085201268,116.18570378934083,332.28364135036384,0.0,623.1691573704259,87.78142297590966,109.1865420085204,340.46537854967306,8.133488920985144,21.629148567576976,0.0,500.8126566092947,19.178554094387607
46.75,11.25,106.15005454915575,76.60410804383832,80.94997196660216,2768.2879379524925,449.3649325675381,266.7124485360065,590.6001451465966,318.77546515185173,1.831689600898244,104.41811397961533,400.68172523144165,83.91339822025179,61.49782255761306,982.1002301851317,33.13314666029714,661.6585524688137,187.56585901963263,294.05901549912727,844.9206885859387,432.85595825356313,13.331692310732024,34.579947671753075,379.2236255079904,40.47778920334861
46.75,11.75,59.69709923924006,71.70085808202634,41.253623885412765,3889.359044453779,674.5381976294707,292.73377505751284,913.4725282983391,235.75252503130753,1.6596209949196918,164.98722295130852,745.5690889413877,28.427244515384984,100.53482304488728,1096.2700544643435,0.0,690.2284424409162,107.05936414135857,344.92345140786733,662.4813406913565,467.1866527230064,45.71112262779303,46.743638862513365,322.156492639154,44.83352064894143
46.75,12.25,16.517503469212954,5.116491928342157,0.0,762.3981942287784,62.75165296941145,3.0535412340524317,258.3191808732745,14.776880041430218,0.0,4.542358991787182,262.80155561636315,0.0,7.626864424569192,277.91246100477014,0.0,287.80081297771574,12.954347487827931,89.460259766555,68.25459242628892,54.434314379053944,0.0,0.0897747879085955,59.0952226509587,0.0
46.75,12.75,33.23009260870987,10.837057867922852,0.0,364.40740979348413,12.816849071438526,1.6820585961107781,429.7976037194439,11.872590468721796,0.0,3.030194132080851,253.62734589156253,0.0,2.257239495895874,625.1943624669369,0.0,143.6748317062614,10.202039378562574,57.83244397906793,78.51628697413804,139.7975608872115,0.0,6.623980575511098,32.78044177297329,0.0
46.75,13.25,148.96109421042593,174.95496495480756,8.508238022026887,999.2257719067139,106.67386115582349,204.8252850345075,951.2544943436649,90.33045099348726,0.0,62.748770220371966,599.38232714541,9.542997441483408,95.3875853113883,1640.3728933444481,88.50257038512251,267.26493719044873,51.476044716783235,178.92741878216822,475.8686529864478,475.9305129322774,0.17189752363691468,320.17387830243564,163.29410802984773,25.57326198101697
46.75,13.75,859.0300058149567,1693.6977626886182,91.97737745081275,2561.5887435497393,312.2586422903083,1069.786007189603,1453.8666486725008,376.6320455361638,38.618885179332665,140.8941211360027,1137.7342706262873,135.93272845870655,329.5873869380998,3246.006321225454,256.89559034942454,569.0622089928779,128.1830769867849,1219.1973837308342,1033.2060711464765,791.0036874320706,69.95023830469466,699.1313543685113,1303.4846624876038,86.92724649341994
46.75,14.25,1835.6424512127026,3347.9888379578288,568.9292834330593,4238.353923641788,970.5340716371093,1410.2147884165984,1445.3603336502606,1190.8812764489055,132.5177974827734,258.996195066749,1286.7983000405839,570.4874088098072,672.790365244704,4663.31288950276,747.116282500348,906.2221817059461,141.72023636470516,2140.31923578423,778.8554657974886,1020.0004836401184,483.4263141905174,1506.7285440521955,1574.7187753384928,68.60246864353428
46.75,14.75,2261.4843128016573,3188.7133871343226,413.0967836726888,3831.263086960927,990.0410484498117,789.4956610639729,954.5578079150056,857.143848737455,114.18194142532269,75.30280749010876,969.0231938118379,762.132075741316,589.9286556105678,3828.4930217745737,184.6433554681899,460.6159163739533,174.64590261589734,1858.2453993099953,364.1564613990536,775.1692184215585,197.0313920449185,1866.3866899984791,762.6564762615264,68.19555841798774
46.75,15.25,4131.771467696293,3576.923401319121,823.2414509109365,4480.937514686955,2081.649190343464,606.9947244264446,1037.534771666227,1456.4436425298318,328.64324948867977,76.16954898813214,1192.9224224672225,1362.3967044736296,1002.9980167784338,4108.9261587680285,512.9222732039075,618.6242953664233,487.6739727279556,3352.3107009307614,231.62307394390086,901.0286773463868,232.60774938569932,2969.310644261268,1133.217772996519,85.4002838623498
46.25,4.75,3687.198894669991,4099.900580560925,3860.5051147613867,13424.914997860898,12745.893657669254,14386.89801041975,13035.400128025609,10057.550656085854,2738.452626904587,7212.47871813147,5781.7119162819845,7792.340146912056,5823.389071906778,3481.547987797509,3427.500404669722,8736.569920366732,7429.9995168909245,8681.412128745593,21825.49939273666,28087.4396706661,32229.724972227155,29541.549158188318,27145.152945583875,32692.957277161684
46.25,5.25,1629.5744741331514,2085.816930134292,2096.1329614928195,10837.134083407973,7481.169236064961,7026.655435353116,4732.679193975109,678.3328505420567,2070.0215560037104,4932.627934763375,4199.47238818925,4794.144184373126,3135.5401291450967,2311.285860940621,1443.4153995876918,8203.798613577412,5486.856556182534,4856.020159065174,16313.89463006435,18075.74387663324,18368.965545058745,14416.628102423516,7857.149258727959,9687.705383209366
46.25,5.75,696.9011377687189,229.99280750492534,497.88747345394574,7172.29896398003,3055.0652713153704,2792.1147725844244,2454.7568687114535,69.21572244176167,745.5569765724161,1830.8055159197268,1748.8181753801325,1464.8272871754953,1531.3415400726785,1662.9484944721692,517.7960691638064,7208.98732635449,3585.2621071712388,1911.8470754181255,11666.202434675673,9980.619770143698,5616.803796981311,1321.1467163898894,5227.204372310753,3018.1077458111495
46.25,6.25,1033.2809927695641,209.47580260252641,274.68863401484373,5718.476574898029,1576.2996740740216,2007.881264904776,2149.763231911914,108.39950293931093,364.9764395404501,1654.9559326553217,978.9368790275091,829.6068026890467,1061.3675550750888,1597.887139772025,412.57256616133384,5479.861709939401,1603.3005377997504,1737.5788389110812,9533.690349998988,7814.074381125989,2670.5717525301034,135.62649762692217,6175.365718711228,2011.922501549354
46.25,6.75,632.6901910660663,334.3178217623467,163.44951013829416,5855.839900717572,1908.3985094125728,1406.172677046107,1861.4376272585166,4.176064808767592,330.39801956831064,2413.57150711178,547.032494507764,223.9237799165361,1499.8577789446185,1205.2871248181216,300.67597150335064,4005.9543009250983,702.7487993941593,1524.4853106533255,6894.116433164649,4958.760823298117,1678.0747991263065,106.9547016195566,6951.459828786029,3501.681768354627
46.25,7.25,91.08458260699615,193.48065701805155,19.486503418692564,3356.739252888813,729.0675416848619,51.72443656181315,457.00289498517935,0.7698586111585541,232.97887939128054,1778.032310015032,178.9316201043497,116.37477541907197,1017.7509615599051,214.3737613254027,0.0,2287.0324721403385,323.8810544757101,397.1193486697136,2325.3237865386636,454.62581231013877,749.6514756083575,154.282834638709,4867.953583686595,1285.478045798781
46.25,7.75,6.257678240014911,5.929865736999204,0.0,327.71490242979536,0.0,0.0,0.0,0.0,1.3759591063032417,230.86899740462115,0.0,4.2902022758906355,88.55833138007597,0.8152186715610128,0.0,25.480169673275725,10.406783057712403,0.0,0.0,0.0,12.238970687515234,128.5735129839602,992.672538979504,4.036358476198927
46.25,8.25,3.1694307719497488,0.0,0.0,127.64828883631861,7.477755357910439,1.25060767947258,3.8828141991278358,14.943559853812644,0.0,0.0,13.888357444593794,0.0,0.0,0.0,0.0,286.87246939323654,0.0,18.173159579620005,1.3473534936538272,0.29707250410376673,43.14078070757631,69.64742190838695,573.2102426174298,3.94428344786553
46.25,8.75,184.18330513158696,4.09156445519119,11.887864874101751,1516.8726746308453,339.4317947848804,1111.956653673636,905.8988747431828,231.97922749001526,25.11870532091558,74.95993950373094,569.3084157240648,7.352513981051061,5.354117324625406,135.2503905769222,11.602958000517958,879.2899592343596,7.455831125395662,89.55945093254712,1259.4737333939026,101.39167084312385,944.4043283042289,131.62212218401032,1845.8544223386466,167.48986725112763
46.25,9.25,255.79246229785866,13.7290964229432,15.792377247317916,2745.2085264587004,1392.4990402982226,1374.7737978869777,1347.2960034612427,427.63457601387825,53.30349440055613,133.34981502253987,655.8304036100819,15.53174027711583,14.712140261236755,54.37692253499995,8.95118561084064,1146.875953831588,4.168162722279362,136.27769460900765,1445.5201478510014,202.19881229349755,1141.8295685663027,108.50128153985372,1952.661350855855,187.89148989787458
46.25,9.75,184.3424453903794,6.8043710183666235,3.140396069364158,2028.27981385969,572.2324962344278,352.0116536696363,641.2795308627251,517.0428904968642,7.2960957573803285,154.59092438185547,430.9173628891881,18.62055105219116,18.383071383995116,242.11581023815648,0.0,1105.1035898648076,0.0,135.21156342014763,637.5587475367495,138.4572098806994,513.685762205069,22.71290166751362,1172.4085976566962,96.11547273702865
46.25,10.25,201.2917557380067,30.976243271951205,5.397033171790497,1647.9323219955304,370.51639122168183,152.29893975018535,507.46625125190513,576.2598332765572,46.14307478637346,268.1070377388998,322.9177392728061,33.40807793793232,82.03879198749786,407.95580631759196,0.0,939.5945300073624,0.0,202.61168315097876,57.78729165054477,80.32487572390392,45.32582571357949,0.0,1107.8035456944156,90.68190054927771
46.25,10.75,278.96265312130225,53.85955999165492,13.32727155525862,1667.0060003744288,495.12395809978074,134.70596113035356,652.3894984214548,469.0302533798801,19.78265765668135,102.50697471630889,195.05181453205597,33.205682143602814,96.13300314504988,446.40840842748247,0.0,585.779405357445,142.96815841648208,130.57950135394157,33.28762686422476,53.865822159634206,6.586019585331371,56.13568485158493,670.0990870082907,99.10371082759667
46.25,11.25,646.7600674443606,264.5062480302398,79.43571753806981,4272.611863611039,1097.1494326278093,811.5374413477236,1899.8917315118179,689.1646865590742,128.64500153638784,323.9722536718357,422.3200359427134,126.61795863643022,209.51596844562226,1524.2608598968027,246.25651765722534,1057.2449829771438,410.0749188508811,351.1526424362525,559.0016361924635,510.5368408653583,39.389109617549366,375.73060418843556,877.1021077348204,192.72318778256636
46.25,11.75,231.2201710810911,144.04704492847355,16.62534067279796,3904.1764400162297,540.578785067745,192.28701453485155,1234.1575369257903,486.1800801738709,2.35223099244746,170.8467376023358,244.44260681595688,35.705266313406526,87.83170373338999,923.3137215795394,11.923135739575685,399.29921903878744,60.31718893460953,82.45476509178985,18.663453291916028,326.22408276059383,7.6769590204727365,117.9472753116923,364.09635324978734,44.547200296750134
46.25,12.25,84.47768558924531,89.66300889593134,8.965341116723152,2385.1068182284807,111.0236462720901,134.2339172162038,949.0347825838151,323.3090883313604,0.0,68.63961379811656,297.96475872742093,34.28188413467183,54.170833809701605,945.9954314390017,81.10682940200377,237.6906109679952,70.03674050661328,55.45547714586132,121.8271254556941,342.8950409585138,3.225456283163396,95.79499994844997,176.76791067400615,13.647270755402303
46.25,12.75,161.48039985120425,174.30476230859148,7.6659650623356015,2553.73944450353,184.80646606768943,248.26230687097194,2107.4000951431917,363.91450829878414,1.6911551862496594,160.61841344756397,613.2408524994089,75.39462194409549,240.00906515704133,2135.458495079377,176.8725705094178,390.64990318238677,272.7883943381631,207.97333726983788,904.2722993119899,995.6887255734553,48.532102850855665,333.8785943708946,677.6551055457261,56.63422415458257
46.25,13.25,671.0908868175954,871.4912608205472,46.38395061324087,4120.63667576636,425.86882115628936,1120.4014154789265,3328.5725855235473,519.4162820056642,41.18595783182286,433.9294739136397,930.0362475250026,139.56619212021008,789.2946548015384,3440.863382964573,224.15452236039272,647.3825778759917,363.6635402616568,312.19738067045074,1994.6682458775176,1894.7231306917395,132.2394873115897,714.0552778779625,2764.2017356673077,126.89884414496544
46.25,13.75,1475.965748286389,2221.6687588458262,95.03974483785419,5349.917599032502,1374.2169750891946,1810.2894570122635,4275.6451522154875,736.4034254560336,102.62859220125961,523.521851253134,1372.212665365471,686.9049363873967,1876.4476755153735,5218.500568793053,843.9572331454037,810.8009477730866,475.19826455601736,1320.8501440562986,1576.040031569015,1697.0998946816578,179.6997158514642,1761.1165979138723,5421.3909629881155,1020.6488671241274
46.25,14.25,1956.455169305668,3205.159417482191,344.8143660721451,5409.899322640499,1641.6732981057094,1686.1835418022888,2985.0328029033503,1294.536682359751,149.17816901688258,357.2398632435306,1561.9116223042067,2230.3488839701563,2189.7487823822344,6279.803432487793,2204.329820771779,861.8790620842163,293.691595573887,2708.4259454997186,982.1242202535785,1073.2434087366971,211.00634867094607,2772.1281538948706,4776.69890836832,572.7167151152715
46.25,14.75,3529.6814878063296,3930.4175469779884,670.9199798689874,6604.419188506228,3514.853093645777,1259.5520350248678,2104.1155027839013,2073.8211918025163,180.23646999208665,584.4224368592086,1596.22290531879,3444.3312510910373,3069.659845035895,5662.3830909670405,1929.2727294519564,1201.9530940921882,508.1241489627748,5224.9936143894,879.0343478989992,786.1118832777248,794.7598109207603,3917.457856488531,4018.902227566413,77.9945219434992
46.25,15.25,5136.988331026964,4348.860200135919,1206.623331560641,6410.956253088939,3865.3510341344845,1064.4784942200754,1611.7141006044224,2487.025776995421,1371.0163439078017,867.5242100981297,1511.9890334108015,4400.621769844491,4001.7428489000204,5315.515212534121,1745.7755472974404,1741.1714230575785,1423.7704406936339,6287.5725797940295,1679.052748402846,713.7073962158317,912.9175087480395,5568.695364131834,4391.922685002358,914.614974961696
45.75,4.75,3346.426952041072,4186.17389990772,2517.544084341827,16131.884860627957,17405.09479988592,19964.17476835167,20585.865380494713,18504.16101431756,12498.725704905972,10165.50478456172,11668.757266706669,11843.985918356866,9564.315625579216,5129.558146724939,4477.747376936699,9622.512487443364,10341.283046034787,15618.124544856937,28289.44563271098,32613.86133767417,36774.791742848334,34513.677165912355,37188.78912201624,41656.51474701746
45.75,5.25,1415.194641924098,1527.6682630058742,1746.5019707431152,13233.400788380164,12027.81619781622,9958.153251464464,7664.966367269173,4464.240254199161,1809.6288673181566,7202.452147452208,6469.644310654494,4343.496899670685,4297.475887451794,2566.3509395557103,1315.1627971893909,8896.419690931394,6316.099726495024,7284.022357341541,15922.136386917542,17320.653680523854,17784.222359914926,14123.386929328783,9939.354008223188,8988.64079982425
45.75,5.75,475.6641687571495,253.04360183537977,409.2469027148195,8473.57477555661,4599.488690764381,2510.0050501888018,2721.976823664264,82.24542280261909,491.1611718930121,3261.8502136153124,1761.4416361519775,1140.3832093000465,2497.668325417687,1906.865465875837,397.05250641483366,7159.562039648117,4030.133412583025,2214.582131208171,11813.215110560359,10117.881952118549,6176.594922154888,1878.1755836738635,7196.280177391693,3122.574192524938
45.75,6.25,442.24809210830165,130.20240591058143,188.91176362698883,5858.180236400973,1803.5015951952282,1332.1403728412693,1868.878488822943,27.058042728395264,187.7134727353552,1889.2543718984691,576.1323243507404,324.2393294217145,1744.6780945340256,1615.4295918749308,165.31976613317028,4660.266132634202,1112.5382894705187,1033.471175082967,8697.569990697397,6790.9750949056015,3146.995970351027,91.36975686837303,7193.519818142223,3670.9475806684086
45.75,6.75,291.56432034126976,128.80039467576557,40.7749976632698,2405.4033524119604,199.71337726143742,100.77770696150435,370.70881032881186,58.141835504313576,163.58451089608445,1188.6462916851913,105.28667692404474,134.29399640319645,1609.3302179323732,345.4844843117854,40.63905437632815,2419.4514587475223,788.2569397753086,503.35830740503087,3257.3284181868557,1659.213633920751,2339.2257819173833,156.34825004934316,4115.927020210976,705.4134034601184
45.75,7.25,112.40694189650611,71.4057575614035,2.8440021527270005,899.9243244624414,51.09759765142263,2.1391363147414495,116.0747654536865,115.34861149769227,70.79418712053172,414.5537989221419,31.026181322710784,22.804587399556965,258.3143866561406,66.84828341231355,0.0,1723.8767038477972,658.4411852729903,94.8138147024971,229.0309651977746,238.88781130893915,1259.5549379877066,208.12763355063862,2135.664842323851,420.3351092290094
45.75,7.75,63.41194998162871,11.713317399446396,0.14670208055690637,1247.2288808705964,130.01616625413442,113.64785591184682,249.74572303462304,245.5413564737155,32.826769347511174,59.64343976157454,55.431688341542724,3.1380122194927367,17.251467493012797,13.692545778043836,0.0,1010.3190216607936,225.2980028796528,170.24812050295333,259.85494480605195,198.99095445379845,892.4433168787687,157.9583185066216,1313.2815924472302,173.39986747115222
45.75,8.25,161.00539151384834,70.49309091297067,13.502985491206744,2914.468710709918,606.1989813341077,919.6909789917593,1256.3986665895502,404.0049155654309,62.76047557573219,257.8902602823337,592.3883380258862,38.726906815463394,18.879696267492932,168.40313950462667,10.778067448764318,1079.3193939205967,89.90003992710126,215.02553587597225,1225.3050673002945,311.48365863915365,1257.342230573549,142.61990578507186,1844.793617624904,231.048996963709
45.75,8.75,534.1402847073989,297.1538674154239,75.90919188862318,9615.04489133424,6519.4556239463645,3395.570992535857,3893.8338272358565,810.9175686482251,292.7397086747918,549.060088370501,1749.731550016082,598.3491924942899,585.2123915122454,1309.3189275056566,155.15722751032996,2230.4521397459566,158.5794638232261,313.423937237383,3279.492924921193,736.5335732605517,2529.1517074087615,779.2879020807952,3738.048869862688,917.5878511202068
45.75,9.25,970.1625387108886,657.1990325641668,81.88085674694605,10348.150591342264,7248.970948737332,3408.206397380618,4573.90064346958,960.6688649006422,418.3423590365159,1303.4864980965767,1472.9359977140211,558.6532785981526,1627.5729972330846,1660.1624390526338,145.30320914769243,2252.634054571546,228.68855212033196,384.98044552345317,2089.731000920915,875.8510068455139,2011.2480241789476,702.2478975042734,4294.09743716738,803.1417966406623
45.75,9.75,662.5100395516165,551.2167912780556,39.887897769704864,6562.935787038674,3205.7326358895903,1386.611277779458,2381.9796584322658,939.0205989946726,119.56286790510308,632.4652987063216,883.9592651218143,159.80137831654264,655.0405993583453,1049.7078261499323,58.5673506718249,1461.7432755553396,117.89956609534289,303.59107989053655,881.834848912237,831.0040232417757,723.6958835718159,306.26691981420356,2857.4485138541954,254.30551085134778
45.75,10.25,629.5497784133531,498.2110723004753,35.946465040707096,5118.477974142896,1698.1774756212462,576.6642228622219,1825.530253469737,812.2990815359051,80.78873182809843,708.1091644614005,452.6836660339979,188.34556280867582,965.9002103732971,986.8935388454443,34.73395541672966,1224.0875395972296,165.25604211701733,295.5066727751857,329.25442703481053,783.6368878640122,106.44443168646109,327.9485784015916,2100.9433266480323,158.21541265877852
45.75,10.75,1411.1603403607971,1305.830152908887,125.86124252839073,7583.833516851846,4434.054226469202,1054.9348005919082,3754.3680131247647,999.0950345111114,417.5818673624252,2450.5486035389226,701.6173434830137,399.2884225720566,1738.9595709767657,2440.42260839109,290.35783322522377,2306.0908610139268,1128.4738787480144,731.9633281053805,1091.8406615847068,1445.996000457813,328.7614119122509,557.2757888838441,2466.6416514815282,269.3111247860033
45.75,11.25,1796.0456863660875,1791.5094452704695,253.55341212817098,7852.208420594759,4801.849221443128,1130.008847897498,4242.314497412502,1278.760893776479,543.7556152642136,1927.4551684582177,695.7266461798389,459.93070218260107,1571.496499829872,2897.347522036747,179.3324048905203,2320.327221175236,876.2654617256271,717.7547634331002,579.8255929148338,1388.5459480647285,383.91292372606495,584.4055774751852,2240.3536320856333,530.828139833817
45.75,11.75,1989.3582013402647,1964.6163437617593,206.86778542293422,7099.159379726745,3984.0765203634523,785.1138935235011,3842.6795206603497,1097.9375657452356,625.3289082908786,1093.042884470349,502.0399276363573,695.4722591908178,1850.1662098735694,2576.5746189846495,86.6952023484559,1755.2014670767808,757.528810761069,449.40377557114823,450.52222412838614,1523.5117439989128,273.78489150258713,586.7738235789968,2019.2294561497285,221.83266902578924
45.75,12.25,5324.95827380896,3929.8347302053526,249.21701078025592,13607.27375188791,10800.094907549357,3928.978668232984,6761.796151199688,3808.712013354823,1790.9842334956722,3303.970517962326,1224.9464753036032,3458.304539493741,4364.871722660113,4449.832181510927,830.4067945845968,3259.116244069009,3006.3481543059397,2247.0017985267095,3243.470540346157,3643.946514364084,1544.2797898585238,2858.212346714993,5801.3680724678115,2817.630584514388
45.75,12.75,8954.075911005131,6762.309631251222,2965.5332411678214,21051.730994671536,19543.04746504373,15828.896047335531,13396.364691515631,12383.532433410992,8012.516549483636,7096.872493437239,4045.075594254006,5964.145155174757,7895.477869958034,7848.131710768288,4267.841241124722,5975.907342647578,6238.568815577148,5524.775006425094,8493.578469630633,8324.929223389408,5388.272043687617,6958.384044259052,14029.378235150532,11655.62791383959
45.75,13.25,9349.811353879735,8553.99397367939,4275.238840411389,25005.631907773113,25404.209889421374,22149.890058870034,22499.461433921508,22054.471696016568,17540.48629474357,17663.125338189533,14908.977945858984,10856.043191120069,11093.273783944513,10193.356417269313,6210.9383379816745,6592.660954365617,6861.679546926307,6459.216601113401,13279.18850677328,17099.893435907063,15432.465023297273,14654.17194343826,25085.77890356453,22447.349102714066
45.75,13.75,7200.997014755163,6326.8861498382785,1599.7880399583867,19001.474414688953,16226.068400181095,10862.811715343276,7069.278490189701,4016.9412989880875,1855.9738084615324,5800.515748705173,3206.783721986641,6692.6582415610865,6986.489573795147,9626.276859827876,5373.027490277653,4902.965476882721,4753.663388255518,5905.770575645201,7659.4683370301755,9782.455083475654,6797.730377493855,7257.701250986128,16545.002048891973,12711.837589307588
45.75,14.25,5412.018172025146,4834.093007295963,1076.1228965015202,13113.799580879126,9860.476242591392,2721.4016413488225,4644.758981071352,3133.65194885011,636.36803373042,2811.3996546853064,2584.6306349823844,6582.26817676484,5363.388715255194,9348.297449449845,5277.604300649549,3846.7054378146427,3320.373759420688,5707.984247084481,3430.969761649177,4579.775955637113,3349.7029559884245,4894.784503549841,12450.051814878572,8433.757199804177
45.75,14.75,6615.287824884663,5092.201630709249,1097.6233154775782,11392.938563796808,8268.589693705726,2102.2689096406075,3663.8816305699384,4052.267363366088,1933.3189036777503,3535.067672431085,3008.515500236922,8591.604901228442,9114.61214084359,8039.090712303349,4421.808711527431,4340.823149061576,3148.8785510871217,8388.785507012894,3489.981745233239,2340.184771795463,3526.08387633952,5433.092171357294,10859.05941100328,7320.3796733192
45.75,15.25,9177.641749839102,6336.553339017421,3741.2574101722753,10996.555951389211,8561.36833042877,1924.8223440335407,3111.245655937552,5506.793290167789,3465.3374929255656,6188.716258263138,3932.6230743281417,12215.935531032752,16682.425832622444,15755.952987468747,12836.290892881114,5234.036399982256,4232.600136400421,10452.473974514716,5985.1145560229115,2310.11667292154,3111.861198537829,7358.405542250784,10579.691237574769,8316.221364680685
45.25,4.75,4257.009332815739,5084.7060895767145,2872.5533819523757,17844.753825073993,20095.58321908835,24999.281759428595,29099.12853934804,26850.80364555945,24046.348090326745,24215.450083928485,28671.810568421915,29378.16781760364,28127.900186225503,25327.037883078607,21482.151734904717,25294.747807340904,27621.828612383553,41889.0258779882,54210.154667507966,57638.34838456944,62306.354090614346,60793.223771024,67013.59126413701,69748.23792071412
45.25,5.25,3140.0612282655266,2846.3907505528887,2948.092186589109,18481.431556835916,22106.598011788476,24002.466242823204,27649.622626031734,25988.722322214475,20207.436405806726,19790.28591557833,21690.91538158312,21649.299475968182,22268.79421604262,19461.302852213965,12577.735383649098,12744.302929711295,13157.745145775025,21147.77533049574,31752.760877678284,35022.85576679439,37843.75029129987,35216.031162734114,37535.397472802884,38373.24292995058
45.25,5.75,1441.0637770980684,1165.516715611189,1244.9396504083315,14425.766819381379,13258.025326610186,10415.1914278305,6030.538370018476,2375.24506309733,1263.4793156537835,8991.103320375512,6683.91379514985,2592.270806216781,6519.746641865706,3326.302006138594,365.5490678555161,8072.818718479772,5515.376265839916,5831.959412031361,13391.337031872623,12318.315238561549,10587.912077910329,6727.394516316864,11393.61609696185,8381.003761141457
45.25,6.25,1158.404364576243,1165.3840879186819,833.8896175697597,10031.325608841029,7119.602856200324,2275.8160143641944,2263.225153496417,687.8449249668352,1386.657315090592,6498.887261890107,4150.176660034345,1387.2561857138842,5317.546209133454,2325.6105940007174,240.44939919152563,5475.335369725334,3184.930584621403,3557.448014768951,9480.194406007151,7520.876307802924,5232.943131294129,1324.7725494999886,9406.368767611439,6585.1607062782605
45.25,6.75,1185.317161648155,497.01820486995905,94.13055026010937,3910.4875285025787,1667.397103758349,481.32468270669415,685.8941174631924,1068.5828950700457,855.9305023452375,1603.506805242379,543.1431348500837,668.674793290351,2063.5891688300617,837.4356920322209,315.21909879799693,2273.53106375681,2270.073516249448,2759.3015359029914,2799.1913939074398,1794.0250029162635,2755.2892976656553,949.6987336472025,3855.8192979323085,2213.4672272193848
45.25,7.25,327.8877349791919,224.0871254263726,0.3295299765860591,2875.4563782944897,952.015554708822,573.6392093546065,1655.1047400978032,745.8380696055615,59.79251007276849,488.3691715329973,94.68893506338526,77.86227228344018,68.46129375655994,40.370330039757846,0.0,1262.1724349340955,957.4578517606553,219.1582161250799,482.2101587098903,278.3430384453159,1200.4874176816688,393.5289988352493,1146.7385662131178,494.07265015452157
