lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
47.25,7.25,432.56041245127165,360.3617228728874,4.409538250535888,5991.207145678244,1676.8172721413953,1103.7021057145175,1425.0251305670236,97.6549441468726,156.9164675208831,632.1508465665158,335.76858669881483,540.9844988279183,220.4489511319365,844.8599653238002,431.93720109922845,4165.139888677394,380.83571708392975,1814.780138418192,8504.299161268655,7010.281757914732,1639.1016459731984,62.203375278763076,5561.752995898808,3116.3760146277345
47.25,7.75,220.18984553874037,156.0251150429641,1.7332807439216253,4779.148818851621,315.23326679847514,501.703035758475,1302.611263364834,107.15876364263175,119.70860140376357,239.15966608841404,221.84110499736306,310.20629025219466,84.45051889644515,402.66856944115574,230.96555137021772,2039.2229367926936,119.73251974114845,1103.7614714946303,5825.542556487215,3886.0458119590285,259.7009940265583,17.8272771468437,4101.98494092663,2693.1376556644723
47.25,8.25,41.99782379669034,14.95404984064237,0.24480155698529416,4729.434162042342,195.95130300932112,297.20813642703064,1344.237134610812,113.63422084054588,24.78827359851863,29.891197820508296,110.59882852055216,156.51128408298052,24.824070288414703,416.52064508925685,267.40184780347533,1111.9625367884883,9.213768001132053,439.133048399212,3517.6038690738146,489.42721451723725,78.87872585669976,5.362406844131158,3097.82776774975,1955.2904724850591
47.25,8.75,2.1462627386907798,0.0,0.6242729097965594,4016.2359971201345,22.50567955601673,228.9749414487335,1010.868761639832,26.29715914664115,3.1994419994542227,8.207432835615066,56.35227443538275,54.25704698458685,16.714444149753547,539.5139880707936,158.37570323911342,821.1634076742437,0.0,184.34591522411898,2244.6809217445752,451.4352504169773,53.873374062328935,0.870537185225146,1886.9090650647177,1249.9877181483557
47.25,9.25,0.0,0.0,1.2259367769040637,2221.7260667854043,0.0,137.538046070525,621.7184818491796,7.092510688288769,0.0,0.0,50.93771954754203,28.97335132110578,10.95425964748199,514.3658800685795,5.35911119407092,605.7221440620756,0.0,169.05425096689567,1241.1703265840915,183.91535522652924,26.658574357247403,0.0,1015.4710897827971,733.1731031962897
47.25,9.75,0.0,0.0,0.0,2337.432962644235,0.0,51.48993240687446,492.4529106016445,0.0,0.0,1.4563142729601282,77.40197285224917,0.0,10.242094845122494,195.26725914586945,0.0,544.2775866048488,0.0,164.45908571190938,815.3153228811404,263.7926054187178,11.89132528734251,0.0,888.9473631508406,317.6733479393261
47.25,10.25,0.0,0.0,0.0,1392.7652907593035,0.0,0.0,239.47517245364782,0.0,0.0,0.0,61.98351496453671,0.0,1.4337055002465036,19.631354414287102,0.0,215.62289671535865,0.0,50.91956269940812,194.374990489962,26.097922192154385,0.0,0.0,273.35877738562425,11.866544005928574
47.25,10.75,0.0,0.0,0.0,838.008725027644,0.0,0.0,284.1302721657238,0.0,0.0,0.0,52.21822270445705,0.0,0.0,67.72672373289345,0.0,103.44448422616807,0.0,28.365602708983488,55.36489895073839,9.748755642675803,0.0,0.0,57.5009522180942,6.03492077640783
47.25,11.25,0.0,0.0,0.0,528.606523950667,0.0,0.0,293.19112174448077,0.0,0.0,0.0,62.48274082228528,0.0,0.0,169.83772641651808,0.0,37.89940424486059,0.0,34.94786373233103,57.04741725581607,30.768980841292546,0.0,0.0,40.137281747624,0.8674842668811493
47.25,11.75,0.0,0.0,0.0,505.5558524984601,9.766332611625273,0.0,356.78212487235174,0.0,0.0,0.0,115.42854037673652,0.0,12.84541151551548,379.1564111504414,0.0,84.4273630317171,0.0,46.22305172424802,139.17883934296947,41.17454365381343,0.0,0.0,58.8002407818787,20.692676302605776
47.25,12.25,0.0,0.0,0.0,391.3072106348605,9.257092581214692,0.0,289.4234796906669,0.0,0.0,0.0,99.59872652230155,0.0,18.37728939578949,254.95836217682393,0.0,145.69179798604728,0.0,14.502872322067049,75.17203488105457,35.96689213862487,0.0,0.0,48.62888042378489,3.496517562419399
47.25,12.75,0.0,0.0,0.0,171.37469666038072,0.0,0.0,127.11900386940528,0.0,0.0,0.0,15.086091121301592,0.0,0.5109893070205658,220.39889563842746,0.0,92.50333304120039,0.0,0.0,6.126910633085288,12.172929749580192,0.0,0.0,13.936296318637915,0.0
47.25,13.25,1.7933834194284373,2.746657583557237,5.737897433084186,342.4072087253434,0.0,0.0,183.77377155336245,0.0,0.0,0.0,78.89926946909344,0.0,8.87954208003157,650.4684866306476,0.0,193.08016993832155,0.0,32.8956551387883,8.784732069867914,71.72401719165401,0.0,24.68680902304095,24.584978856917417,0.0
47.25,13.75,20.221620864986733,43.938361404265436,43.123808749849275,591.0018584261402,3.285113856075043,0.0,139.66847499504667,21.531102388017302,0.0,0.0,200.73641388772313,0.0,13.938397293543972,1142.9946715181163,0.0,348.47915906910293,0.0,184.3802666626812,24.568516879567596,369.9862780058477,0.0,107.2434247267517,45.851142478727354,0.5813257539458618
47.25,14.25,58.882755637163655,201.15144439017365,71.99172549646073,832.4766853841268,8.066404688299542,6.373100782083327,105.95936681823042,116.90214506181366,0.0,0.0,225.43608002835293,0.0,1.667815238544108,1519.4136300952198,1.8375219373601226,314.6688968632606,0.0,486.8990743277356,22.519352479760187,516.395957385025,0.0,195.16052578451473,19.226132482308003,0.14959178732232203
47.25,14.75,487.5473809967118,964.8339094174087,313.33580998885566,1352.5543497313838,21.844845886387418,56.9475706866354,188.06161521155713,361.6561069248437,0.0,0.0,291.67698576223495,8.330073992458153,14.112754052647006,2089.4322948569893,5.8255464198206255,226.3548119927612,0.6327876091364715,878.4952997515763,24.928085264687752,1022.0501499236068,0.0,525.7854544228933,72.64417340546385,0.43257844261222544
47.25,15.25,2653.037399783093,2299.65252989132,802.9021785320901,3358.8095787050624,56.746538110264396,151.01797623673485,308.2510364378602,1043.4187129720692,11.23579242473943,2.2973909829769354,485.49560298676295,156.45376782246967,124.71859559038057,2870.556706036787,32.28189910809709,546.1720835442661,130.526065317401,1774.2268800925192,23.20579989166953,1648.1257329384928,3.209651340122207,999.7171053517909,409.93361065335165,41.967319149073546
46.75,4.75,2213.801315975221,2156.058197079967,2523.629532721833,9235.28279423677,5816.959568706853,7301.381192274253,4901.254656920345,194.71301204924163,1044.6450623416592,2983.048070117471,2035.7388731985798,5993.048146747058,3564.926150667297,2119.063472850616,1253.976896420333,7224.335461903003,3582.168162650243,5985.289257443157,16884.06474843464,20679.866488611427,21443.44934629435,18083.820948621255,5670.695717107955,9266.293147799805
46.75,5.25,1232.6578665774146,2165.255549516515,2286.553003585488,10337.314376520251,6436.432944484244,7191.499891310434,4729.904567400428,114.66883803433194,1405.7265219417277,3460.0137770326,1909.271631011267,5198.043409017293,2686.466361010487,1999.4087597736127,1075.6362995129277,7886.134136363813,4132.216739706726,5223.174018817151,16985.956007157238,18118.08183998824,16805.134283961084,12642.952499576371,5809.755758093725,9650.673845564628
46.75,5.75,481.5605390946171,455.641850936156,520.3245065237318,7767.761837216367,3075.5184390635372,3380.2079973171362,2304.8016042680533,6.475971092478574,661.3492126904456,1495.1519918974177,1134.225678686345,1535.63978804827,966.2494121849243,1383.9482502056137,499.96955134677586,6428.977367923267,2268.6906617956965,1989.1013956081952,12314.107932289013,10533.02213729237,6003.256387302889,1123.59805533967,4539.006683571652,4378.705052018638
46.75,6.25,414.37061853123004,142.1952415427209,107.23272662558196,4978.190154685717,97.70092398676002,1561.020675993483,1454.535738048543,13.072844704706029,188.77127863005785,223.86352125847242,628.5716034537229,444.35956200164236,427.5691953220117,733.5052319169025,256.57536062632875,5170.136538413239,923.6573257876626,929.1824793636688,8400.925526528605,6350.083037386331,3102.2532816380635,118.42857521343365,3810.1048954557596,1534.9470609056873
46.75,6.75,531.9627988047528,127.12696967661435,13.053214116253685,4687.830814470855,129.4057180512209,1251.9531597547584,1634.5314011815726,104.75975298637758,56.668391740039624,278.6663450434573,402.9767751839745,384.86336410381443,305.70883047186084,581.9690524286195,293.0662401463048,3841.997418090256,224.95120559080283,1091.6628934802222,6074.06364857037,3908.6248337041434,784.0211083401078,44.53182142976891,4769.974920317568,1534.4716901253635
46.75,7.25,157.88904799525915,132.04134721677457,6.954949948321257,3995.9374774947637,156.82615222045416,605.0429197901074,1263.4448694074365,15.610533150185233,16.784512380081992,645.955507098541,167.65897278076284,45.536542974802046,344.9887084694486,348.4999975761907,126.52083876680189,2318.6296352169247,38.48119382006672,754.2641677399179,3656.228174704528,906.0455350503821,68.02700162373537,39.48183979643966,5140.324868390338,1091.2904182098653
46.75,7.75,0.0,52.1767077598131,0.0,2370.300206740457,16.740267580866202,121.69109673944388,441.2147271606981,0.0,0.0,253.33328293543258,28.717757071705023,1.0162153188990715,155.43170621172249,62.71153903459253,3.953080480329504,1149.684082428369,0.8111330051203822,74.0243372277539,1403.8146172740683,233.65504137227026,8.010776157927978,3.650462622974999,3045.337664460368,364.4062633819353
46.75,8.25,0.0,0.0,0.0,870.5467678897028,0.0,4.990283245022965,132.09999969377066,0.0,0.0,6.155505281194166,0.0,0.0,0.0,0.0,0.0,450.20840608292843,0.0,5.191393878359804,516.202571781097,28.856215710297704,0.0,0.0,1481.6544202995192,21.088343843299185
46.75,8.75,0.0,0.0,0.0,253.6071964441236,0.0,1.3847279872283593,51.77375343979156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.81450150590382,0.0,0.0,133.6667093225788,0.0,0.0,0.0,396.7800318702246,2.6348393195644917
46.75,9.25,0.0,0.0,0.0,456.07594300368265,0.0,27.508489257324527,145.82635816742936,0.0,0.0,0.0,7.879371225582531,0.0,0.0,12.101546990001452,0.0,292.3688769464742,0.0,10.46469952810935,148.95556660104637,0.0,0.0,0.0,387.28427023134844,12.445813563905347
46.75,9.75,0.0,3.1585311117854644,0.0,1888.289002580456,0.0,13.510336774837072,241.1142975943518,0.663357381795322,0.0,199.70790280273167,94.56645571016901,0.0,31.66623860370362,38.26011438619588,0.0,833.8404191330003,0.0,30.900543583042065,355.4854058569825,0.0,6.912841577165466,0.0,782.9319149497519,13.844201373700741
46.75,10.25,0.0,37.600167174492015,0.0,3111.123809714073,1503.4660730275675,0.0,214.97519337851315,82.31116610274398,0.0,680.7884602726479,66.4428854940387,8.936576412296859,110.81035582857191,80.97005828237423,0.0,708.6803513235341,0.0,6.714489915169963,288.10564025411645,0.0,20.82937823174558,0.0,821.1860575511828,10.222643321572093
46.75,10.75,0.0,10.532726140956242,0.0,1603.2255843337307,12.087289473689111,0.0,210.08482970511687,93.32246386879035,0.0,7.206385543342037,34.35518158481182,0.7902354715032516,30.43172392168475,61.26191845760138,0.0,241.62654747738065,0.0,11.264949825418512,36.30837175600328,0.0,0.0,0.0,247.5568177792053,0.0
46.75,11.25,27.02598257820307,12.10769253909666,3.979402620356268,1699.5619686657442,52.21395444150829,105.23322889778734,370.48762543311784,112.2957135318494,0.0,1.8031299344589797,133.8767328515906,3.5157023626667865,4.306494666050526,568.6975711914472,0.0,273.8279560683416,14.203977249307968,102.41111290225888,221.63980845997605,117.66109659640125,0.0,0.0,220.6245751799184,0.0
46.75,11.75,10.953707681887295,12.418228666919447,0.5319620901195776,2800.546026506567,232.77390582356577,132.08195917889674,490.9243324164254,45.2167468330523,0.0,32.702591322419494,426.7079062145244,0.0,13.560045805275365,636.6672352420409,0.0,405.2128181624613,9.881952689904494,166.62676023860791,246.31663454606303,163.82017420830658,2.431073121987936,1.862046844993074,175.35753865921976,1.432190234018094
46.75,12.25,0.0,0.0,0.0,362.76797227595034,0.0,0.0,113.22595620476557,0.0,0.0,0.0,77.7331709901386,0.0,0.0,78.8000188791172,0.0,91.84892034069583,0.0,13.730415270696483,0.0,2.4970700614786097,0.0,0.0,0.5839693167294513,0.0
46.75,12.75,2.6014463720883896,0.0,0.0,126.8827431899407,0.0,0.0,248.0235911642937,0.0,0.0,0.0,65.16365246860181,0.0,0.0,303.3602848794434,0.0,23.74677903689411,0.0,3.1201114649546184,0.5029486845080555,12.999685855872087,0.0,0.0,0.0,0.0
46.75,13.25,65.92063374665423,38.33274188872542,0.0,607.2822849146843,9.190570178512587,52.271196557246185,563.7281424866205,0.0,0.0,3.7178671724159926,311.0559485763667,0.0,6.982249230632817,1182.199718124818,8.181187817539353,95.71832115919966,0.038258907702470424,67.982944844467,194.91391033787835,176.20058380401485,0.0,128.28321199757914,44.20799905734037,0.0
46.75,13.75,521.2170643867505,936.6178173090173,12.118899240885185,1429.613280893674,71.48770819263166,679.3973480124845,982.7759803520077,126.23870287309057,0.38737581987743397,12.243578739413124,716.3027086613938,10.036443168860274,170.88773333741955,2462.8518291888736,103.3942552514498,219.63918386577978,18.51467538029675,600.665899072015,451.60753593550555,361.595061773335,10.705196439190331,419.8177103298169,708.4943242991179,11.603273874909746
46.75,14.25,827.3321152443724,2277.433580839809,81.04417470382583,2817.203131944525,89.7389037720124,934.5860454517917,967.1232558626933,490.50959881452894,9.741000170955886,15.212125802298658,834.2132503853283,287.39115163653673,273.8304678974443,3706.5522650578255,218.75546473579874,291.3103858040837,21.11115827699689,1405.666135871132,295.7099995033912,478.332906704126,90.09224584726547,832.1554425446311,917.8384976004081,4.461014568373685
46.75,14.75,1127.8206413362864,2123.4725064032123,110.53512410518135,2328.1503412998563,12.291223539879297,445.099352095108,546.8161312317785,521.1554490359385,19.871838156493823,6.0307653835920405,560.338943471341,479.61047718786295,245.92756777560527,2928.052942197186,31.97885073839325,92.32360529924114,2.066953179192751,1023.3547692073162,64.64604241449001,307.91060288626454,25.633954037319427,922.4857034147567,384.3601616293186,0.519871990312879
46.75,15.25,2785.1247628584715,2394.2737573169024,420.0652900641797,2966.0348768469576,8.612045365466656,282.13320037533043,608.8868987416452,941.064311389788,148.31539196122037,16.62867061637047,765.972737391317,847.710808630768,454.90737439772795,3172.8711822633286,14.606196434167714,121.54648787114888,59.33197693423352,2296.0259278855947,30.09535245549563,323.0537843094627,24.53135742711987,1891.2023955860038,732.5059327351951,2.026393247313422
46.25,4.75,2541.8411661180553,2900.790596901062,2623.6929002004586,11664.147569758035,8487.255467402367,8813.602884612814,6500.78989518344,1274.7788644348782,2003.3851029561183,5600.7259839585,4553.464357421985,5870.636008122733,3253.7724192468377,2540.5709257025615,1934.0307390081384,7593.186524037165,6170.18013502594,6188.032309873521,18008.51691528917,20969.743625146235,21668.047555631558,18104.566680740754,9138.260803465411,12018.760471496762
46.25,5.25,740.7109062982842,1254.1949358720055,1071.6985852313105,9433.73742317705,5207.772575834044,5552.103792617403,3263.2635714761545,42.85636271830003,1363.4869442094534,3414.3787494492944,3162.456211777724,3061.8658238200424,2355.489785953119,1623.6002756375663,1039.507540467985,7093.082328570246,4364.205348733597,3497.149572869135,14698.817046026657,13206.635364372873,10009.857032798376,5137.519590163143,6341.155724692166,8260.631723528883
46.25,5.75,426.49646173095846,57.96617289270495,218.58679552747242,5967.550126448489,1247.4044371243722,1721.9366041029182,1854.6870816513047,2.1938097606631004,303.25220809645515,522.1437520342763,1288.3112612792931,668.9192449856309,997.9287239176649,1030.9346720724525,271.4581404794326,6114.76711605185,2181.1527264153274,907.5363731359896,10155.19766022592,8045.358366570666,4674.699646968763,86.29318576854627,4018.250231288624,2064.108977676796
46.25,6.25,543.6992008326591,68.11268311027965,77.33487022603742,4515.052036519888,146.95882743732727,1219.674759569647,1605.5394088543126,10.567046673078096,87.80406225366102,434.1683777542619,635.8201084301231,381.352467494038,643.7241905191968,967.6644558895191,206.07049907133137,4427.466188432593,789.9805780626403,863.0110528255602,8076.951184309703,5876.908013353896,1857.3694708780627,44.86469986608091,4836.621691013217,1084.5617004682954
46.25,6.75,368.8476513036183,149.70616627406406,22.637828612322892,4708.600904119988,209.59779819111236,818.8402435064588,1343.5744210967323,0.0,120.77824510707723,1376.6675265391486,301.3314780590993,38.48560332062999,1015.5747421650591,596.7934968453134,104.04364256073535,3182.1837493870253,368.91095088634165,808.8504880911005,5601.661161188863,3045.394443042288,871.9722659043198,15.31327558867082,5776.316368775296,1366.5383083438892
46.25,7.25,1.7823453012011328,85.11460954370887,0.0,2331.810838462941,15.448682559895644,1.590177720527322,239.58132245781394,0.0,61.819431530583245,1141.492636942735,40.7635087639668,5.038985624758482,626.1909435124159,42.99902033029065,0.0,1685.533773066957,89.78589861644605,64.06199472389193,1386.8349888730224,239.87309835067276,234.1840144247086,22.90752165901796,3993.9177722083796,165.248492498519
46.25,7.75,0.0,0.0,0.0,87.70784833168034,0.0,0.0,0.0,0.0,0.0,10.051374840064454,0.0,0.0,10.221494317951453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.856180197559809,440.3410012515801,0.0
46.25,8.25,0.0,0.0,0.0,34.88646509164556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.21942857561169,0.0,0.0,0.0,0.0,0.0,0.0,239.29772776972152,0.0
46.25,8.75,53.61372355239308,0.0,0.0,716.6905782993034,91.69033963699184,572.2155507304707,367.03276284040885,114.97416231424677,0.0,7.55055113562554,257.54815317593,0.0,0.0,11.443186215015999,0.0,428.55957209324896,0.0,19.000798266762104,629.1935348105261,3.509502661691954,420.38835633223476,19.509444315972758,1253.0110190493206,28.20892396301997
46.25,9.25,112.56303259695267,0.0,0.0,1610.1743789670659,269.953707301837,793.1673877796625,766.4833324820679,229.61938707215774,0.22648033140177404,6.339028424533353,347.85908870465283,0.0,0.0,5.488844143617996,0.0,684.5528353634106,0.0,44.5184092576327,793.8126086024743,9.428899018248273,607.4763738766549,7.856354401038061,1313.8223343847235,58.15477645941888
46.25,9.75,32.40963649671147,0.0,0.0,1045.5279197702394,38.81724258064526,157.69226240952503,176.69814875832378,284.94393614049403,0.0,10.703721271839527,156.5012510050741,0.0,0.0,53.28644438442552,0.0,652.1130116758468,0.0,38.392887222029515,207.12114464769434,0.0,49.6005442555076,0.0,736.607706739665,29.43802626290301
46.25,10.25,26.62751617395452,0.0,0.0,704.291403047763,25.141574059195534,18.207338143167874,134.7271041033962,316.1964735024947,0.0,50.090696184011904,108.42188398455153,1.7865718596403326,0.08135965682760116,184.3738376773099,0.0,503.2760882307085,0.0,67.21369326668383,0.0,0.0,2.669178260446756,0.0,633.7868096164887,18.01515955860515
46.25,10.75,60.32339251558176,1.8363490055880334,0.0,639.1419846152196,61.10980119328889,7.493723895003427,263.2813294546521,248.60526795977643,0.0,0.0,12.37149819434245,1.4369048745181203,2.295053509174238,196.60167430387895,0.0,208.25004153866712,4.773524799614904,18.476590763438082,0.0,0.0,0.0,3.7588816394113564,248.88127534271308,20.275330430280462
46.25,11.25,306.06317880273645,67.87989125795389,6.355552975232399,2910.710884041852,496.13530695219106,213.45270773951364,1089.5091450832074,394.7464623486962,0.599410410684925,51.96202930346584,161.2421932296,17.48727886360689,60.30553754014835,871.6965045308974,78.05926163391086,513.8612060966781,69.46966010215868,130.6382573613613,80.22297905500619,168.36607201712712,0.46691021650207176,174.11543162240633,376.4914248935655,74.06049625862568
46.25,11.75,38.54211040214068,14.577088550721157,0.0,2743.6058749701083,21.864915804211535,42.322403448953935,711.9612493047314,273.6559396941574,0.0,11.005686966821258,67.01589664873114,1.9734729656082663,3.617649375646579,536.6220935392627,0.0,177.87986721094705,1.9639057441640375,11.291734340163316,0.0,43.29567916002958,0.0,19.07242709851016,181.7575899784258,1.626065289696669
46.25,12.25,24.888244633480895,4.260749895453955,0.0,1238.5722260900895,0.0,13.48060460883039,513.1650434071832,121.55998467284121,0.0,0.0,99.94748570914686,0.0,0.0,549.4965677110303,0.30111110297275445,84.06265267941473,4.3622715189058,7.9969805376373415,14.957285698781334,59.60934671099193,0.0,8.166086403703275,48.29204851631897,0.0
46.25,12.75,64.06204480301403,60.3464714637019,0.0,1496.6143976295266,5.594241642821601,75.57365150019587,1526.709205899104,150.4219561673504,0.0,25.885747824347447,334.11199332284684,10.72092903477278,83.74997757893618,1498.1139471206038,40.33396010722464,98.09568105470589,94.23872008184463,84.88057621797401,495.36614167278265,659.3933968294971,4.791556139906959,138.46593852307626,186.20457425422654,2.967055344152868
46.25,13.25,345.60456858668095,349.39366791507996,0.0,2900.138179571234,160.2655537908729,475.5145466076912,2645.0232133488043,223.18618353583588,0.5606696136339906,189.64229661501162,545.9553238572691,34.05025165817676,484.40324879117117,2736.0184571846466,90.23618204971007,213.4540274304009,164.67398789645466,155.7663905403537,1306.8669809924556,1160.3374185072148,31.18478167316914,437.6264411626576,1919.5840118339338,18.20265906423913
46.25,13.75,865.2091373064744,1452.8003946433378,24.28447779695773,3929.1482366673376,387.38480676336707,1059.530149717325,3337.4511062696956,414.08822092274295,26.514493893972485,262.0922475741724,934.9117741648106,383.49254705568177,1129.1509658124432,4353.6582803434585,113.31479797686791,329.67848273497447,217.4443785457147,583.2664784867659,858.8229338325996,991.3514791074115,15.376684710457539,914.4895235855381,4256.965851066477,23.657843874401465
46.25,14.25,1010.4966413089073,2336.5421179098557,104.46351733734872,3923.574944709235,299.15929370791696,1069.2883620073312,2376.752999776452,570.0025920918692,18.808095559302387,104.03931751676441,1108.652592117251,1146.889050020297,1430.7846835275304,5243.941405237313,218.46779352129784,332.3218566958268,93.16943536778291,1742.4909838177105,548.307114708457,468.0403515328724,25.811837349482914,1759.9483497242572,3666.23938597968,16.12863965576895
46.25,14.75,2193.9969387725987,2933.5087354065545,366.1960658074711,5092.967815040076,1113.401720179626,857.1219877035317,1564.2702358411898,985.2423996711681,51.13741148937146,234.48388221091585,1131.1415847943113,2040.3326001706782,2214.1389873191893,4614.962060245675,195.13941125423202,462.5487781457861,146.00405234734654,4155.12913550606,511.92127723749763,256.3655859298341,85.92107967696626,2836.8630241697197,2952.8976047002006,11.840671176428316
46.25,15.25,3718.272987728396,3158.455151441106,792.8587793934475,4863.501367633816,1454.7746083040372,727.2817513370886,1080.7974346675712,1316.2389602504327,437.8694970280639,340.70906671287014,1077.3503952816804,2925.7626362460433,3126.3447385782765,4263.166547885119,160.2038630284262,807.0714268673869,521.7529368445964,5169.536713668573,400.6838435526336,188.69343135668447,212.08065390029668,4433.710674181439,3333.2490996858637,23.64371860421386
45.75,4.75,2202.5389887644847,3007.820140330126,1572.225597499681,14297.16489893429,11991.458631599584,10768.209271576212,8758.734008055893,5079.441052623894,2110.171887453991,8218.122977301835,7419.938743799705,4787.3121130668405,3827.104106920511,2907.305764516414,2975.0876831861456,8300.71526744965,7868.734173552752,9523.789025169059,18403.98049283684,19454.485881741464,19968.323126507392,16997.208549571424,12992.320505675274,13890.046130676503
45.75,5.25,530.00433074442,700.8909931641064,839.1759368530222,11574.64278008881,7852.41508860666,5539.392224545327,3951.114302600185,374.5003104694358,1101.5599172489642,5625.111870558039,5255.041161806119,2583.0366906217205,3468.8510989656634,1773.9764050842214,952.6601842209749,7620.991266999504,5080.662177134183,5638.795325768775,14220.369179870837,12357.053240145098,9292.480703878464,4711.645273292326,8272.839659420655,6957.12931321679
45.75,5.75,256.34206255906,52.61033379487935,117.87380407857114,7245.882620764489,2471.7965359722593,1670.3100193193054,2066.1583043693427,3.098136326850579,204.748204420655,1806.7857658440535,1179.2405305726033,445.9967612984826,1788.1281246806657,1272.8884635149489,172.9019778131891,6069.7074190619005,1876.1780230724023,1125.3104728595363,10313.25006657438,8189.798000549012,4060.395373276597,31.675955092353945,5850.379327313932,1669.3462512235378
45.75,6.25,229.24665597425872,50.91800778190549,34.97250695059273,4721.07808031468,382.658236919355,729.4289222371394,1310.8920139878687,0.0,45.04752680495932,919.7922838190536,294.6614720117959,79.94343520251533,1182.8223196631611,993.7388957166355,34.50387388167445,3800.9884071908955,662.8513467147895,390.5558233639225,7386.6200887922405,4889.008629591543,2338.416408380379,3.110115886385529,5859.7314958091265,1379.6411467372932
45.75,6.75,112.3120320007709,42.775633128813524,0.6337715208421741,1487.038131348906,10.189198268777204,9.56928120399084,146.68985892307933,2.728982212094081,43.56099573223099,535.7627942074997,9.609023765750237,9.276733202181276,1013.5339620223976,101.57691581886604,0.0,1774.3300695690778,444.38506468323146,104.68252634661707,2080.220540280295,797.171179730761,1553.3361648441742,5.475052737629994,3275.501039578846,307.4376299085561
45.75,7.25,10.61728124514002,7.8609648128061735,0.0,360.13744778151795,0.45579735797872445,0.0,0.7197651847154134,14.534839978381967,3.894558246323072,95.28868214575942,0.0,0.0,34.57276187281161,7.561530354099375,0.0,1199.1013070992983,312.64017380280774,19.298749415751956,33.818028107433065,51.58794163074407,738.4014923573068,11.91507983258623,1344.4810178089533,187.8813016576459
45.75,7.75,0.5848286941686069,0.0,0.0,550.7375050623202,23.661421943253515,3.5133935512377548,7.442774045128374,101.22185210911113,0.0,0.4252241553995759,0.8077727786354103,0.0,0.0,0.0,0.0,571.4059864690423,39.89855585396816,69.54669419076384,15.709187267038885,10.613151589664824,426.3217901856975,10.393848411886381,683.6327655223495,18.246855295625664
45.75,8.25,31.807487490525602,9.939825723725164,0.0,1913.4755410367463,166.58661313748416,471.0412877844862,627.3191810667809,216.27746356237702,0.11640088478975485,95.39088336468052,284.4097453678724,0.9106918049903925,0.0,12.555316213670267,0.0,644.761009217432,6.3708069993806475,108.29636789851418,550.8706224192949,56.025208704201134,738.5248632672028,28.465855119229502,1248.3859632212104,44.694578782852886
45.75,8.75,303.58338134931336,121.96613304139771,11.81233088174696,8071.43448106647,4265.845213678592,2546.787849449168,3148.4809352761636,520.0353444939817,60.028099514414635,299.03486366188946,1320.4187277019398,264.7598184840344,198.63047307439365,745.3311922937843,62.046128992951765,1670.5408651608336,44.1372082066419,184.92605886782303,2159.7550803645804,287.63624998873837,1927.2137558597035,496.526654055688,2685.5131264181987,254.49612803453715
45.75,9.25,584.2179159064704,419.45027384821276,12.923159484370217,8798.029458988198,4988.8498163832655,2414.3247514330305,3640.6810306162547,641.2673199261502,89.42363274276954,297.46482739294885,1090.458642626096,248.55936047633668,762.4102226055986,1020.752923908658,68.89233255840878,1671.1534439676777,44.83288770361668,186.51669476842875,1377.625523914262,346.6011286674297,1407.7123500135312,434.8868946947875,3163.5133179427357,272.9827493641342
45.75,9.75,376.717914315345,320.1602373914306,0.4397772016950512,5239.456408283863,1172.5528475484712,621.8388874655841,1678.3929092706494,611.3674489950367,2.473739579921471,163.3322872361473,574.7342432044959,44.14866864231243,123.5197059632224,594.9890747622472,10.742842941786478,963.7883132210707,4.97368658183774,135.12847138049597,309.39005409824387,392.91533352242624,213.0714360682341,105.35219362933049,1992.6473698298973,120.50198205085417
45.75,10.25,323.5708657150493,272.35554163887144,0.4397701016654878,3823.746800742121,278.39044718038275,136.07567448291337,1214.4360706704017,505.73572861817024,0.0,143.6487825198646,223.17798687581507,51.9194831502258,297.8461290197425,662.1393605826981,0.135169152800529,740.9816332419967,13.02562474067247,97.01918626944945,50.090848820673386,305.8295240922008,11.277554286340376,148.64250740482555,1384.971834252774,48.26794022853318
45.75,10.75,642.6875461209357,461.096487570357,21.981844615528587,6056.464779215225,2196.6854888325825,351.8535095244808,2818.1337696572264,638.8241540098256,76.10102644297041,1276.6331264560738,389.64193279242687,199.97301569096362,917.5492994220881,1552.9590086864655,88.83111716361208,1568.6348452983195,346.5295998136762,182.5390545596316,540.7670470856388,737.7451753771779,26.32223522234341,349.07713094704667,1686.5743722391069,118.79091210401043
45.75,11.25,684.5414040577334,876.6114425277037,44.25049841815962,6311.431965449844,2572.171549757052,378.78907487866286,3311.4154544743315,832.5687334365487,170.67593504158754,785.0460099542695,388.73918511928014,243.9502820069801,807.9589164553126,2027.1059062224572,18.923086693199764,1585.3555404333476,173.0985765378556,157.57381754631126,299.36957812711546,648.0542657350729,22.731170967450737,368.33980821306403,1408.6196606418985,143.54423745094437
