lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
47.25,15.25,7179.259879459798,8930.687248026261,9116.95791091238,12560.277467782838,11483.834769300847,8677.502404519155,7038.1639539869175,8373.995229663804,6106.137045017418,3923.4351373100676,2212.325044280872,3197.5235527591226,2780.2546300538393,5777.016243816006,3998.2016128545606,4206.6970018071215,2846.0321968350763,5318.802735068743,3482.9806994598566,5348.5471825964705,4019.753082354807,3914.8505580909996,2985.2762380240583,2308.348538194964
46.75,4.75,6486.268334008733,7034.371169061657,10232.29764707082,21046.821933523115,25606.118676897295,33391.654686212656,37336.815482624435,36060.516229732835,35947.58514097667,39354.613888047985,40937.64851908495,48972.969884032274,50873.046192897265,50505.965942780334,52126.11915257048,58785.6111665828,61276.87550571287,69590.5762134568,89358.32170601391,103115.48792985146,114386.56243762784,113305.26567993466,119861.35406237372,129553.84135345429
46.75,5.25,5320.542506043689,5625.5140996687705,7500.699762362164,18805.679678244393,22627.46815647709,29984.610409277735,33710.741377471226,31887.31045610143,31730.33582482274,35430.8554387872,36370.05669947385,43454.4827907966,44994.89915459849,43991.30591879873,44433.10780134067,51432.42604896556,53760.81878172264,60784.434016316656,79723.2048615455,90645.79490346019,99771.78663846172,98272.89094345666,104686.51807027716,114294.92903167321
46.75,5.75,2904.63783558349,3193.910289575178,3225.448694830909,12060.550788470879,11702.665471653778,13964.630707117158,13772.391292403081,11426.3514297241,8199.62413423899,8838.92979003197,7350.1463283034445,9311.520953433585,8730.44917934741,6353.091843643522,3978.7923117701216,9968.785279093298,10223.525408774267,12114.648691201799,25087.38193085882,29308.3192053936,35013.004218741065,32887.524997716755,36461.41948359686,39862.08155524145
46.75,6.25,2085.1128953979173,2004.2619351778087,1349.999953124899,8880.461643627446,6580.959874842967,5191.584643816682,3761.2744621366833,920.1784026950296,1884.0786367962808,4207.1495015759165,2505.575277700147,3594.759483746586,2195.23511057219,2949.8753466954404,1198.7133684431444,8547.635410878705,6682.668799356452,6075.878365183461,14891.376788051608,16029.023294239114,18408.10079860659,16094.812290857224,17786.51676807501,17892.332532032608
46.75,6.75,2624.2349624773465,1587.4963605028447,752.1228975108838,8714.843109084979,6522.9950628249335,4728.281437370753,3397.607214238679,926.7705029704301,2112.309206370317,4284.47781159975,2636.29666079497,3174.3951623232633,2190.961694302067,2840.8976618543866,1243.8018294144367,7147.56090269642,5300.477746729974,4031.4975549743917,11407.577434977477,12464.07126633172,12911.123330599761,10622.160749306173,13946.132850549428,14037.558577207694
46.75,7.25,1876.9644466920518,1323.6514412801675,592.838252692984,7814.53860575026,5731.11516518554,2904.3066044503366,2888.0029978219186,505.614816907339,1967.7139326556432,3930.819017968907,2280.5566229299407,2367.0140768805486,2190.8833305332955,2458.088494004481,990.5970679128482,5166.283874177696,3506.389350959029,3048.4643342665827,8119.881247649235,7735.001877271893,6558.4639989621965,4278.964716990927,9141.956811854976,8409.278532208777
46.75,7.75,646.0261081498588,757.1482622213956,357.7749095005189,5697.387058479528,3513.3808807792875,1327.1284490122157,1808.9002372103052,192.58828820893444,882.4978418628002,2424.312346767636,634.1926909635496,904.8841206761846,1470.7165687112572,1407.0871542620525,696.1614408582473,3159.9762154527557,1305.4919599851007,1497.1465621757764,4565.5471884661165,2961.441045218218,1763.7691097641805,672.4887478699613,6451.874018631547,4378.851407769056
46.75,8.25,426.5445793461876,182.25459935561548,93.22964317742543,3573.3435823465447,1190.056276840435,675.9464062814156,1105.349461191931,111.69035356502008,242.11183228170484,1183.157368224689,507.00975969964577,232.17685651945482,579.716880192316,552.2162992894548,405.26151966509343,1887.6583027140593,654.4187701447493,458.43201209951167,2727.2241071616745,778.8343463796205,818.0836617005903,402.3515575019538,3846.627815237352,1522.2002083643965
46.75,8.75,516.2421286920278,70.75410658214065,66.57811119634692,2049.234347982013,253.4965029522565,452.7034556873213,721.1994593491729,153.60453679128102,86.19137878800086,713.6932847684868,415.8430850419078,56.49843472421122,125.39829451359623,500.9622183599854,126.44215464199937,1223.7557661224148,226.59272965396474,241.33909702248593,1560.2825607598606,453.64966740358847,424.32493238142456,165.53975021884105,2141.1881339292427,554.1921080684214
46.75,9.25,758.3350890084657,109.02332806954576,183.42011556378566,2829.0391297559418,587.1646023125031,611.7613839956977,1065.8272094925414,263.13661432981826,133.36790604977386,1064.6391889024915,559.9115303528034,101.87592835481297,199.73130974423282,1025.7295839679432,105.06787242903488,1720.5629078830461,318.30539536014913,753.5154212643329,1786.3798232593874,544.227366617289,631.5713551659485,116.4452594245588,2172.507058849924,703.0212304307422
46.75,9.75,1071.3012320799246,352.60389886039167,664.9330130478393,5075.015864541018,3373.067966269323,674.7376136244964,1193.2563205059344,500.51129938824147,454.0919805504211,2406.546577848814,1029.844748916331,363.92517181048294,529.7745145866463,1362.4558116719747,210.6247350064071,2726.944541985721,709.8518786265786,1443.0485753497717,2672.9970314526813,793.8113234543009,1183.5274777634895,300.24262269755314,2803.8962456454406,974.06374141046
46.75,10.25,1675.744083929323,609.7724831893431,793.6895678198116,7194.81369002736,7456.659180468703,5813.174424172391,2401.036262287999,1213.99125441121,1229.455506309856,4298.085950680885,5566.579680253613,3354.5489248542563,1062.782268114705,1381.4159798480525,469.0669003542537,2904.9170785325623,1342.632830939846,1664.4766133297583,2630.271630649444,775.4128935321697,1378.0268668005785,681.031035160323,2807.7484530138113,1195.1844588809274
46.75,10.75,1385.3665016977764,624.3124210813128,1084.939191188772,4957.903344601741,4006.617024939689,839.7177800590357,1491.459696430657,1076.4314137742851,1072.7888595519767,2125.8186339972544,2359.1957984655382,906.5650630800278,883.2892974708689,1368.6357294078284,360.67433607306276,1984.2851828692617,1251.8823382019136,1062.1357415234888,2227.7979346538823,538.3439845213662,750.7728050421296,423.7314004932867,1828.0302991123901,784.0842573706806
46.75,11.25,1305.1940385948676,919.5819658628275,1650.7752279132628,5184.120001605478,3417.2674191962255,1520.7123761945516,2363.2170951103644,1354.5825603731498,884.9864323244982,1264.7651628266108,1161.2245657933045,955.7861581567856,695.0671004239481,2452.547392118005,541.9911501302299,2191.6814311022335,1448.6526546492587,1429.0166297151159,3353.8392810184723,1517.0431233891525,741.9203194709627,739.1889058557928,1638.5869245235428,807.8985608849039
46.75,11.75,1400.4781486646925,970.2533300153768,1322.3358183640637,6298.670849465436,4599.759007778071,1513.068324935101,3150.994771054496,2396.865697990714,617.7933659609707,1175.2320606423732,1575.97908953557,441.21338348054303,590.2333870027292,2608.522017300266,505.89354956572595,2123.6037636166893,1195.471418294304,1465.9817724588383,2721.377786072524,1429.825607336496,884.0576136588277,887.1141179441634,1500.5019281540588,943.4945251473872
46.75,12.25,1050.0369712346187,218.45706373224857,196.12108252128758,2475.822773625062,747.1853149067367,289.6777325323157,994.0676964301871,394.1673903471671,24.87296445400864,331.5717145788048,935.902720340646,90.52764027962229,221.15712826024782,1134.0326427187324,41.27843508789323,930.7191709327444,544.2767745949996,507.2763622306067,799.0206020962357,622.4941997732637,198.48876275234187,237.3298752145626,467.73579207612914,168.4421006638692
46.75,12.75,901.0057324910078,404.5613589796369,129.59372983595784,1446.873576456218,406.3037702615702,305.8387291060256,1278.849816286172,404.35100126420645,45.91436148483905,236.92225183295886,907.8012053262562,94.1941110782991,207.7296268964102,1616.5309545957293,6.953781939523992,767.4803231728985,415.7692421525103,445.21098464770336,917.7958316348912,814.2330802497149,62.338969601368035,278.93817450363235,388.8867849342336,173.1825346841722
46.75,13.25,1137.107190784294,1505.0994053748868,267.90124813996306,2821.682670262591,701.6073896203822,1314.9499980681833,2132.736412359464,663.3049927976847,162.99369399444993,497.9119658344481,1423.3725329558315,290.99253283613984,653.760644849523,3102.207279670461,463.89411668534245,1335.3925190735208,680.5681157295926,1082.8467777260444,1879.1241012141595,1601.4917318149232,202.04841110905488,989.8249954059856,1382.4152872504808,318.2014584848189
46.75,13.75,3219.2219614472638,3978.550579067034,2894.03327454524,5430.348289054866,3344.4275094007817,2804.0404656474034,3329.6351516813224,2186.420200329523,354.9918570774357,1327.0634996764618,2505.2897017424475,1808.9863481724515,1827.3907326818262,5137.560325313053,2833.7991139842784,2491.2327802519,1230.8886011004074,2800.6408107472093,2622.4481406065165,2457.684592726158,1456.666935572076,2381.168956605675,3451.8408193581217,1310.5387724876186
46.75,14.25,4765.454399543907,5907.37510619673,5770.544625291139,8501.42602558398,6905.864508319333,3284.8734083486556,3987.9465465207686,4559.292270596742,2413.666373226328,1781.3679423249714,3030.915899803903,3514.9001351703478,2914.407008947023,6882.0165402068005,4792.416148173243,3484.642561527904,1552.3231931472542,4128.578423530189,2385.280875895323,3025.972716915785,2566.1328232640853,3851.743290798323,4115.905180257393,2210.5575173841244
46.75,14.75,5298.64602329424,6130.716077968025,5079.69952010352,7588.017037898805,6292.458977250913,2214.1144202248665,3105.355766431803,3466.8776134013374,1610.0369339851782,1339.4199099140087,2507.562461591455,3387.5333645956416,3006.4779485600384,5972.283723867878,4040.0969808042114,3090.4716050998964,1819.0170417592676,4245.024013102724,2117.170824504671,2572.0967335916625,2120.7894869106494,4139.1243960462825,3106.7472799317416,1263.5278410170845
46.75,15.25,7325.192310876072,8702.222234244957,8102.902273756156,11372.460678227459,10346.82109670816,6981.663340839728,4378.47734868957,5462.756404986954,3873.129682964621,2541.7948211286302,2714.7869081885715,4626.699399362034,5720.538291252041,7070.713432822974,5356.1128697103,3620.8663094488265,2789.7465142783044,5953.451915061756,3887.232807623548,2596.9750945417745,2470.8955084220297,5372.230812465487,4821.992938735623,3208.668864649142
46.25,4.75,6579.62461264239,7914.825791841405,11309.235195330177,24764.544381619104,31288.88818366323,40644.15055196823,45970.32017948619,45312.05904084299,46367.14336432726,52567.52904153436,57870.90161972884,65965.44568070464,68441.23769313605,69004.877307617,71851.13060305011,78540.21863901836,84419.13261258772,93021.93191415584,113900.53161705719,126796.77091083376,138044.31185912012,137518.60514501078,147710.02732861304,160538.08862847034
46.25,5.25,4407.253149880943,4400.549791234152,4667.213043537715,14746.32600062519,18400.227299467842,23687.64469016126,26247.766109451084,24492.199521658924,23337.74044067488,26583.266770768198,29367.52954136073,34032.76230151954,35330.0859050141,33856.594438237036,33708.78061717049,39401.72029761485,42480.61998633319,47246.620822704084,63604.78742388909,71819.38897938805,79068.93348258614,76954.90076243934,83075.02196317317,90902.53506858238
46.25,5.75,2341.2320189355187,1874.5478171565062,2012.3580695660592,10030.818081972395,9157.9424179443,9353.736504868239,8354.847689116366,6293.576891751885,2218.7317147881063,4921.153382328604,3476.6168253710093,4611.101410607616,3625.9549902875665,3384.3247592701,1226.190968500528,9596.062072849174,9559.303116727233,10108.683636304344,20688.460270562424,23870.80703374532,27818.01687940508,25410.035744627556,27062.969932766166,27318.964094087027
46.25,6.25,2753.977299335431,1489.0840339462952,1067.7806631115236,8610.61753089349,6425.593323762842,5241.381905113903,4025.935691918963,1940.6800851864582,1778.1791340383961,4898.891131341603,3201.6694027276844,3526.361535163838,2511.3366198270955,3307.5522363757364,1002.4697598503968,7744.527885684485,6007.966713544834,6025.405175092651,14755.281983960442,17553.07779932624,18659.890928238277,16282.285968042002,19181.1940682904,18563.039421596517
46.25,6.75,2494.5387383605066,1462.8858577742167,795.0784838987444,8481.844815477296,6317.333805051033,4190.034255520628,3084.9179771073327,956.3184417039256,1966.9961230178765,5514.932573246702,3914.0635456123014,2439.6222768652783,3228.383734882852,2825.6773827507905,976.9887950714693,6188.811830960591,4615.451859509754,3820.3393667705113,9826.910507719109,10625.774312638036,10121.712143471119,7803.586118958116,10556.350594769881,9389.609692208456
46.25,7.25,966.7707412135163,825.3809650653975,469.24364390721735,5623.868180844204,4666.992652816964,890.2249553733969,1157.721503600557,403.03427469107237,1595.7013413155998,3867.6292354498387,2549.3423724398003,1147.05557623222,2391.6413332379975,1182.8348143896835,515.6405152689217,3889.4314150669607,2213.2073085498587,1685.0502855000186,4828.94921728293,3163.8465886562153,2513.727387959131,843.6879412362409,7033.002479311116,5321.2403469091805
46.25,7.75,1452.8322761999343,199.6692405548227,32.377295859408264,1643.3300310239326,1230.8419782997194,73.86019521400686,185.72036186406916,207.6082730832639,297.89232865363925,1353.8425035516675,565.1464629468717,418.3656596265717,725.677769038612,213.7924635149402,255.31450954566247,630.3446026872152,627.0396612363443,58.703274559148554,227.98070204346106,121.2265593483994,518.6157110070423,704.1769328646234,2448.0524633047353,520.0146770169038
46.25,8.25,1157.1295122555011,55.70718077565971,87.4341371269777,1102.7852525744377,192.5859708680636,520.5552173779089,279.75235193075355,302.56823824939266,172.2710824758073,346.1079450911871,420.8260418284522,104.00601367513633,160.63683383623385,85.82513450284432,112.8264139705322,1215.890450208762,268.6230442380936,218.5238397083212,551.4708588536428,445.29030485168425,945.5501884506218,545.6474792762069,1789.2831699866224,435.0942472441923
46.25,8.75,595.4043216957346,192.92919122474956,348.3602674971348,3774.303347412736,2044.197688965139,2588.184610052848,2330.7688457414306,831.8384041345539,314.65368137761203,713.1349277713064,1412.2168121788409,311.62659230152155,295.105346741418,1108.3251542741223,332.72169668804844,2039.9978730659939,435.2690913963033,560.0543622456556,3292.9730333966936,1266.194594124227,2168.7617808243003,615.4872385087974,3598.6781178263077,1337.3041040525575
46.25,9.25,811.2837879212889,263.60541522989826,890.566866057196,5332.662744867296,4040.870284355739,3051.3314474072413,2847.017049774344,1156.8580585953457,570.6531167356279,1516.8873140957508,1478.6305754878372,303.5555697592247,614.5147717386001,1433.90302626219,303.1194078560698,2348.7252882607527,601.3498268949575,1086.8282516839847,3715.381289103114,1701.063367220881,2413.6668377249644,588.45948059046,3981.792714397944,1830.846762316382
46.25,9.75,1005.6243277274402,198.09092939012743,799.5962003073045,4400.512276096878,2573.428856716257,1755.59343626217,1920.7416363994648,1312.5743561425566,589.6057613223259,1289.6997698952136,1114.4220515616835,271.91912576023077,630.3299980896479,1326.5035354100876,211.8758009537229,2207.5693123813244,443.7931951070711,1088.7592896145902,2382.191936653344,949.4634676639184,1749.1485942049903,445.3863325784431,2918.9785904914056,933.5102250633992
46.25,10.25,1633.7230847313613,470.3133963513688,952.1595186596828,3939.0893548331537,2477.9349979778176,1505.1572538776772,1824.9495870859928,1511.919537200817,1055.015940697353,1620.0519734129307,963.4567934428565,598.0437351188198,1021.4652132248834,1513.5152668384674,197.3270823200579,2065.5414050489553,876.2528928883326,1850.4853802665928,1568.3994541025697,918.4900096264993,1215.2810833277163,368.42897233423145,2690.920198297836,985.9467427000492
46.25,10.75,1664.8236792610996,942.9173172489377,1020.7153885560438,4284.3065233021825,2632.491545008622,1611.7247579366992,2236.424357238139,1550.20535414603,1017.2993432687481,1378.5301422445439,900.8657471800022,740.1479296385661,1045.1292212147205,1791.5210874347224,161.01576562012542,1852.848370073245,1521.0901920280246,1403.1403161593012,1839.4650159016455,890.6371549351734,733.384121772244,704.1368993827255,2106.7849685173333,1103.5756237696246
46.25,11.25,2923.7462501473146,2327.3414610938166,1694.6598913740831,7522.354081425255,5675.680180513684,3436.3004510441456,3961.6179228251153,2907.052834560041,1621.2714140333012,2786.049860148365,1419.6975709320911,2149.59077725921,1516.7963728061309,3611.1539176810165,1425.2715021013792,3054.654664224768,2256.0464363477545,2073.252757727344,3199.1145470081806,2172.6595845554657,1519.9315157482463,1709.2879799128507,2884.67755050012,1780.299642277978
46.25,11.75,1909.2603739303252,1747.2769388359234,722.5269841138825,6807.520243143746,4917.972024799815,1628.8654956853038,3044.730206606948,1610.4901183182903,713.846792081721,1434.8329794459983,984.6719545617769,841.7268565027007,839.137391512409,2500.0861378958484,388.6134137432371,1545.4019679847668,1074.413031871449,1083.3397121323674,1479.212773025389,1222.9495302193366,820.0235466662959,998.0431832270291,1786.192455375944,864.6577679559905
46.25,12.25,1110.4134064021405,1359.4503645370112,235.90660579458608,4909.580113380027,2862.7539755941984,1246.769041307362,2502.1087234172987,884.4750437934592,237.04539321575066,911.4284143178979,1031.734020993113,602.6093646967427,545.0303690601827,2319.7298670524724,496.5336788683984,1157.986591805433,712.0095118174775,577.1503985170717,1498.7130254072415,1083.471031582638,520.2260369636439,710.7062032517642,1370.8579982076499,279.76626287580336
46.25,12.75,1096.6919155287299,1765.4179231701694,397.10140498826735,5123.15380857385,2860.594920938429,1874.9967007592468,3813.2660052095766,1783.2422692505731,357.0499405079163,1184.4474354635477,1481.1559564436934,986.9535047862929,1080.7270784048428,3748.1500922212053,1242.657456837055,1646.3823102605397,1265.1311051742473,1104.10539847823,2733.534421309652,2341.4449402015343,769.255989938607,1437.3846981841748,2419.5057694921147,493.6345673471596
46.25,13.25,2253.754561487618,2643.325612730977,732.8676770279169,6919.447914118168,4582.525784554379,2864.983552744942,5357.557306263344,3294.175516747465,371.5276343326,1879.9937705199804,2014.20964462552,1818.7039051237236,2240.1047807020727,5202.239299223683,2588.870042654096,2024.205381606238,1595.8223804845895,1815.8554329098868,3879.88035141343,3771.0830709888805,1473.3947971291282,2427.2945518219867,5182.7311907387875,2671.4044625757283
46.25,13.75,3894.5428160242627,4499.201458448962,2014.3317270294776,8380.505834319334,6200.270761720367,3601.0203689618597,6559.312652225652,4764.508241617794,2154.6768350650273,2427.1117031503795,2791.032222478654,3813.180578645917,3666.1005005259376,7326.025537148827,4861.967692410498,2790.8453905962365,1995.6109952745405,3300.2302773640117,3349.6776260141846,3671.152994220433,1758.2485853131852,4074.858909949051,8077.940121775918,5657.198025911932
46.25,14.25,4789.994927739391,5683.132666923879,3701.6462516258057,8494.382333383775,6517.07971011669,3374.8306065354914,5175.092591906943,5256.766055566403,2733.0071894626144,2308.1841356490536,3212.2113068885624,5962.148964859864,6386.085599999778,8794.150840801674,6589.951434135154,3902.610868300853,1869.4856493326236,4840.172324564642,2789.092015560722,2980.714991570667,2485.773278806889,5123.5176436234005,8457.154417650283,6231.413737339501
46.25,14.75,6597.360400637112,7968.213392512447,6510.912934689153,11789.710727947044,10292.269456354921,6865.8865862578095,5794.574785078947,7279.663644743979,4955.192147489048,3652.6719124252177,3435.6020748561,7186.973699345098,10105.190391204933,12769.354005511253,10878.221598997545,9384.614224752473,7540.676726951331,11164.455594652123,8850.273741791125,7306.289651881917,6859.852716441626,7991.310224733142,10871.632892550102,8924.631055053362
46.25,15.25,8341.729594571108,10414.018502478348,9955.226773203634,15274.048569369614,14127.861204522414,11577.559448660351,10058.043430946609,12117.237361105377,11726.87856126352,11939.19861960388,11349.74908507325,15148.568401903538,20152.132683373402,23181.64869147372,21497.53524930444,20901.220859145382,20522.732238515295,25721.113970158643,23690.114578421297,22562.5230986798,22519.75924974323,25808.14477765426,29361.44761981625,27849.638045411968
45.75,4.75,6128.305798476738,7659.259961951302,9583.51258056207,26034.702551686147,34284.950668581994,44643.49371872103,52514.88968733464,53693.65283401215,54830.60028577676,63846.90298621779,72711.91391474709,79932.24306026287,83467.1388692871,85031.83316962181,89269.3431620042,97318.25661412935,106016.15814401231,118811.96845987155,138890.40439479265,149873.06197059076,161204.17806362745,162163.09758501998,176458.63233112896,187998.63493330943
45.75,5.25,4176.712871205306,3770.688515935212,4252.0968480039755,16992.933826496253,22951.05931617808,28463.324069796006,32693.619292797965,31482.149624712703,30796.049983531608,36457.7665167564,41801.9676732255,46167.83206993777,48899.73736860778,48286.61710637519,48170.72120678947,55047.49968524812,59699.44503167413,67359.87735486015,83681.29923906799,91650.2198276284,99026.27665728658,97181.06756289316,105790.93188557534,112502.80486205008
45.75,5.75,2267.290214032144,1632.2153804170318,1874.8780743650893,11548.156000573432,12826.134991155292,12676.002350283747,12605.6305394417,11026.48104826847,7358.083008050816,7679.542127064782,6759.194563214383,7258.253925399063,7708.386275709393,5445.277516543549,2878.2192994248476,9772.485745937045,9479.975611805117,11157.07390858043,22256.555852847192,26699.92663831584,30115.449290576304,27732.516240903336,31736.003551961734,31886.622394067173
45.75,6.25,2053.5028534393255,1223.2613808180186,974.2241053014851,8503.536668061772,6679.591387207396,4810.070492174692,3234.521869494892,1487.5282677433866,1455.0434959263157,4924.688517387541,3253.830384129589,2733.2582773189833,3519.065264177865,3210.155574849793,794.8481889215151,6972.406921337511,5464.677657691248,3715.753978991009,11669.652992288955,14202.891840703622,15049.052130738624,12740.688463768085,15717.98424311155,14133.009859275166
45.75,6.75,1660.8200931130161,1040.3555075373138,783.0041524733751,4581.064339194565,3148.512644678405,1186.2231441130766,1240.1603462655667,811.4193324024702,1504.0365001506823,3718.8704874409455,2387.674371323999,1559.1456508021215,3244.650604942879,1340.8119507983354,974.5507007711724,4217.743108975083,2788.5210868675144,2436.1017676261117,5759.391061193213,4083.777778852339,4120.586339905204,1862.8713462975877,6392.665984806113,4708.770437968123
45.75,7.25,1499.3225564184345,758.50777049761,268.54340761582944,3034.7979895493945,2378.00055790824,755.1959199324015,920.582032645188,1000.6518412795696,892.996146543509,2075.36809437682,1323.0865307045435,907.8740235450514,1184.2720406217504,771.3961828544852,383.6902621219953,3320.690153205066,2633.234041454071,1924.5199768678067,3003.5203824855676,1765.7232869446339,2932.5590168233703,947.3192275379354,4114.897131420572,2176.319274867062
45.75,7.75,780.0513900503445,308.7807429911099,255.78461710055086,3424.2121240860843,1910.0792520357975,1131.7794902756066,1479.4404709965854,979.2805837241613,628.7207678055479,1386.69995613103,776.8821284350114,656.1076396859241,457.9734016470235,808.6322963713171,93.28897445568623,2171.9891293069304,1709.8176532129673,1027.3702485276629,1834.874696018191,1253.907186454856,2118.926217258983,793.7225967709775,3326.9444138624513,1170.8803762401017
45.75,8.25,933.2356000293621,443.7529418629393,456.45704884795254,5702.32656669843,3772.1433972521972,2598.380689193917,2793.418198391691,1195.2059210664866,679.4929813262363,1655.6502508334013,1458.0359637563186,556.4213380882736,850.6154157280389,1312.161003734991,303.4512016114116,2195.7226189659177,1239.2098964039055,1291.664644245403,3161.531597295438,1344.2099406370771,2506.5876661830425,1138.044105077148,4347.43041567498,2095.3511818200195
45.75,8.75,1912.2531404792699,1327.2437540419246,793.488359546993,13064.913397343567,14476.445971702602,15014.210199883304,15862.886889227424,13172.431604504149,11026.762433976823,6201.144706288665,4019.1322312197262,2178.8487901132257,2474.382148053208,3064.0609297902365,856.8349770936937,3941.4079881603443,1868.9154781694824,2012.1471673469325,5779.311834867648,3771.9652487529947,3876.2368175511556,2411.2741777550173,6927.2079327558595,4809.41297123431
45.75,9.25,2845.8820737593596,2454.3462016680587,926.269360708312,13841.140889685534,17414.49710723681,17984.5999229389,19723.2542510873,17570.051364433042,15982.45914447948,12421.675491120395,10752.151151809834,7252.723909504567,5487.470214912492,3559.551030106393,1139.1522079084757,3985.579586621794,2217.235036141564,2087.1052727266783,4500.857812638811,2503.9145714794035,3388.9832776606354,2006.997070336532,7262.905127292833,5217.773051437431
45.75,9.75,2503.4186933225237,2129.278204082037,614.2915041430049,9830.903360872864,9435.189049001108,7824.799367287285,6979.04596878022,4958.5276053785,3016.4752976351456,3260.449373337719,1996.076815672819,1619.7812995185345,2306.832323705761,2868.5100585627247,673.3810716192265,2899.1588956867927,1653.048033396129,1721.4039914600417,2598.221737985374,2127.921790429773,2000.2717591490375,1075.686735534338,5386.5635060165005,3423.296141944169
45.75,10.25,2567.124623156457,2451.357548735431,942.4355669861538,8334.065170624872,6393.693904953187,4202.028843428551,3957.2332495606834,2299.1535304470503,1221.8931012379182,3336.552544988123,1633.7906399335266,1500.4785277426004,2655.9406330571023,2856.946571499494,654.378326221521,2705.9827005114666,1882.9808267480055,1976.9791614860164,2138.657051807769,2178.3307611560735,1290.954350253758,1211.9069943035013,4278.381717674997,2361.993983649062
45.75,10.75,3834.170310470405,3652.6451947476166,2463.6880321100293,11046.90561848823,10161.676363084658,8267.01010681746,8237.02330516881,7546.313218907167,5795.643856649107,5505.05821312893,3898.930177990717,2700.1604706156877,3719.075347070977,4688.964596141404,2439.4348968959675,4453.690308467112,3309.2467325244647,2773.356172047672,3922.699188700842,3339.676057952074,1683.1562316137642,2438.012046399215,5165.50383059882,3407.2475226969027
45.75,11.25,4435.914356275856,4151.3401265903385,3068.3874855830854,11398.579972255999,11006.224903098948,9075.01713769446,9390.204377753109,9495.38901596485,7343.572591060775,6097.147996240586,4389.571350089199,2952.746402811894,3461.610151081266,5116.442241881581,3169.854851108198,4582.633398662114,3057.5325333187325,2729.7212123653576,3046.3445610941953,3271.108226649609,1896.127441441555,2892.1275524304797,5250.004823958474,3755.1894398146715
45.75,11.75,4738.249453536811,4328.448529342084,2945.056894639481,10538.574789188855,9018.06042409039,6999.982526354427,6412.8847452480295,5782.620687893543,3288.506680910826,3500.954637871227,1572.2506599640842,3659.3540210044202,3618.810080394197,4712.319578426298,2782.647913415138,3572.974487676978,2549.9384470857044,2340.380546962787,2608.357734856502,3399.74430651827,1717.6879742922865,2883.0849947054367,4632.173926796324,2992.9085360435056
45.75,12.25,8304.969142590187,9075.373233221047,7459.650619510963,17644.104937852546,18618.761415485067,18130.139628031677,20949.519974405914,23009.366651321518,21528.816834233457,22667.617741981918,20820.987291516063,22620.194805751016,24074.78685891226,24696.40742728664,22774.39928336797,22364.557367039553,22699.560442395257,22416.051406408762,23600.896368150414,24197.308751316792,23809.340277114447,23694.73382574271,28590.381280550464,28479.70808413225
45.75,12.75,11954.990894112003,15718.906415742933,13934.041367490117,32696.465130646895,37872.34069310902,40394.31807097285,46974.05758979934,52271.24947586821,54321.739503008335,59963.09726257962,60516.167301522575,64842.941000498795,70108.16132998616,74556.78335837024,72622.92234648371,76148.90370755464,80051.0543461359,83276.55224515361,89746.41754461064,95678.77397742863,99018.4770515443,103379.27500321368,116942.48851474492,119531.72317761836
45.75,13.25,12380.879269508008,18154.009661825778,16517.98936495862,40126.039647749385,47064.86271204245,50610.65593218923,59386.73103109421,65218.34059427575,67801.64861849943,76256.59893813568,78264.45047991145,83789.88688864306,91129.77225252814,97541.98860077557,95635.18695764014,99594.99987818392,103954.28012519034,108016.45046051012,119307.15183060002,130546.92382324129,135432.95012539765,142662.13526726482,160451.83276375922,164106.68514598237
45.75,13.75,10209.165805452696,13637.221777195684,11774.969250412805,29219.258490735927,32088.225645961495,33070.03324826791,37493.73616232761,40189.39797471406,38383.87138493161,42712.50729368736,43351.318229681376,48227.7381534102,53393.198100574264,59476.41794885913,57071.35632555556,58680.54801001086,60663.52735450692,64194.855992575845,69870.78673585995,77681.37255714987,80933.81318802004,85420.80419972091,100630.94004356825,100569.96038207873
45.75,14.25,8398.479227178163,10443.301686112476,8447.4573062014,20169.663715382183,19768.920566349014,19022.549087576717,20623.264041173497,22530.575411873775,19929.63219379788,21202.228575604353,21358.61507164587,26494.75035673423,30812.511528225372,36747.37398400582,34532.19363497982,34873.116334580904,35655.07797594958,39382.74595824992,40565.36040574336,43110.73932130397,45544.82920615581,47461.03154111886,58670.965504127285,56825.33829260187
45.75,14.75,9642.117517758352,12141.95198527638,10588.139055529804,20599.262062246944,19781.414016343235,18471.697976841075,18939.33535502813,21960.10466071094,21320.8823398918,23970.49151381082,24834.913112136746,33000.90489862817,39343.305675782874,44842.72556917156,42969.12318153273,44642.123384278864,45772.50830040046,52658.5734973894,53152.89586329818,53797.51624539797,56657.83502026445,59320.89336361623,68989.60125601252,67358.52184572739
45.75,15.25,12353.034965504636,17006.211022828647,16744.552099230856,26574.498144557947,27638.277533149427,26553.544643676123,27059.623416178234,32316.165747170344,34325.66916930933,40368.972672256816,42023.65884038692,54236.00157364258,64893.84920800868,71380.5977272348,69950.57280020941,73256.3705511092,75973.95338644512,85537.25321279677,87521.27224103123,89177.58430508088,91896.15043925261,97003.57164861809,107720.78868331213,107227.35574498712
