lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
49.25,6.75,0.0,20.909430580108733,0.0,2486.589412930023,59.02999882465849,0.0,1007.2728963419024,0.0,0.0,0.0,58.53280190195608,343.1511846146306,0.0,93.49280840529383,33.80787401544001,2663.489296265785,315.80519719383443,331.4241366311618,10093.470969994527,8144.336616463559,3124.227440169787,0.0,2396.5734801662097,2112.188690163215
49.25,7.25,12.063809754853935,72.94832272976731,0.0,4271.261999342501,637.5446666639212,24.268318840793427,1291.5422812560917,0.0,87.91233141457235,0.0,134.3947997470724,724.1011828736418,15.684158105729637,210.78416456243724,83.85608573940186,3849.774363594247,718.6520939841437,677.3936614377058,12731.720698028663,11565.184536982444,3881.1684311643025,0.0,3619.64909474699,2817.2082732828926
49.25,7.75,92.37946407619359,517.6015486709781,0.0,7348.041552020033,6074.160153937291,456.4732616595428,1396.3596972146875,0.0,373.63898588243023,0.0,246.72311001571103,819.9382160718994,213.0758987378312,653.315015718096,228.18196307734985,5290.8843560934865,1591.590166669002,828.7522925324971,15140.751500648703,14837.279546335505,6042.671817993563,3464.383238240518,5071.871262601046,4454.583468920119
49.25,8.25,75.48471639377385,711.5607265332661,0.0,10031.812811480599,9333.509058377243,670.1230796659556,1222.3972868489777,0.0,497.7071973987217,0.0,314.0861647833417,243.1710407646687,373.65237948314984,690.6688458944261,304.6730029866614,5200.825279428442,1819.191438170113,472.09270823620614,16375.531237510866,16196.766526772055,5712.639383170462,3355.277914455455,6248.465749168523,4310.972600629034
49.25,8.75,62.652422170074715,389.96872450055184,0.0,9056.46679473573,7759.05354672747,64.74029726577623,626.6262473337777,0.0,269.4314105958047,0.0,229.37739004393666,101.95405444620798,101.77637215098508,91.23504545802615,117.57682537850559,4228.147817086339,1279.112968156622,66.93682529314952,12940.55804240189,12059.216839346489,2767.005090025423,0.0,5482.673963805008,2213.9186369344234
49.25,9.25,77.7017850209678,348.9018562023094,0.0,8007.3633436146665,6290.0318000489715,10.788164639717024,395.9139026622793,0.0,107.1385692609702,0.0,170.11778439475017,62.05283048867699,103.9335176498484,83.17392919938663,15.372472965741451,3399.177365042186,788.9690267446974,48.95872321259225,9845.575900957023,8295.480644069457,901.0979069376522,0.0,5052.137241015626,1773.9235839700486
49.25,9.75,45.32410562284923,355.28337557468376,0.0,7852.34998972171,6065.420170573055,4.638512856590808,204.27298847149007,0.0,37.257244559788205,0.0,123.45789292124033,26.380253792409803,367.81460242985537,62.13560803947752,2.126742897534882,2406.947206150266,398.4629424731708,206.37949292366022,6966.0466454566995,5047.348666160071,27.9166396781539,0.0,4064.615186072658,1659.4149467478644
49.25,10.25,12.918851948157794,82.72006912297633,0.0,7259.2616755347035,5548.701621324187,1.2856976341504378,164.67740742167234,0.0,4.919461303572007,0.0,79.08103618005515,4.946010998572206,727.2618647670029,9.867019331237316,7.507259007740629,2453.049739014509,144.06756755678595,165.4209664349139,4933.24822385843,2879.2017573959984,0.0,0.0,3001.555694250377,1644.991701257157
49.25,10.75,107.26670489734516,40.91018184576427,0.0,7118.273787203741,5668.828675568525,4.132691733303773,485.3487319553771,0.0,48.530928603833615,0.0,81.94463692262838,17.34943937566601,1576.3404537555325,67.9360554987179,45.36534239335788,3101.2996242675454,183.88096006456834,291.5370234331168,5638.703785848615,3767.9295861542114,0.0,0.0,2693.3158985373907,2058.3418767317953
49.25,11.25,187.7308061298271,0.7047535688724338,0.0,6120.123939168846,4483.746514508153,13.060135857132593,529.0763281115562,0.0,54.76641239392569,0.0,106.44781113894555,19.67231518364889,2114.371944830616,277.3171115697138,56.86622856168907,2461.627456788568,124.01770671092618,720.8785651972621,4251.484525205539,2059.94008016943,1.4593024126718888,0.0,2463.299945843655,1796.2542483999318
49.25,11.75,138.98547462885819,0.0,0.0,4790.72249188698,2861.8645538081714,20.14218130588273,360.77765406821857,0.0,31.290346566948188,0.0,47.110666900833166,6.952608503848069,1519.4689023004562,547.205632272671,76.689488453396,2118.3626619752968,50.6220512943878,1076.3807108921255,4152.4599788929545,1792.8837559549127,2.661873481006978,0.0,3208.0647309476817,1665.9004450439295
49.25,12.25,62.80733886037427,0.0,0.0,4756.008315097545,2666.496238506549,22.679199110931336,348.3997481315246,0.0,29.86760511128017,0.0,31.972754233676483,13.884504100448055,894.4156539734702,855.3562680689404,50.97283663966607,2872.944652082474,65.13307652689002,1558.433747443248,5479.368925152434,3256.752684050606,2.565148937653248,0.0,3911.1045596784625,1723.823301592612
49.25,12.75,0.7578706625096743,0.0,0.0,3559.3066990754205,20.271926167749996,0.0,162.3528694349343,0.0,0.0,0.0,14.807340227782731,0.0,61.70558067451009,523.99154278782,0.0,2893.9786198611405,13.146866998706855,1254.905670311553,3852.5104373242016,904.7939093321788,0.0,0.0,2287.219644876453,1677.5458353257736
49.25,13.25,0.0,0.0,0.0,1916.5563892756375,5.94068975258017,0.0,3.4707263085234104,0.0,0.0,0.0,0.0,0.0,0.0,114.15019734476738,0.0,2073.612742876785,0.0,735.3665972359299,939.5983463911086,65.89517368018403,0.0,0.0,270.32822807275846,1186.0917595626975
49.25,13.75,0.0,0.0,0.0,1354.5514470430394,8.238122158887847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684531242224466,0.0,1235.9988174459947,0.0,425.2573172197784,626.2960335722992,9.225051849437818,0.0,0.0,0.0,704.2533675933514
49.25,14.25,2.3930908448540436,0.0,0.0,2846.0617451764947,446.5494804416085,0.0,7.185809782871331,125.30827291309856,0.0,0.0,0.0,0.0,0.0,6.96475571237346,0.0,1712.4810447122816,0.0,580.1855561574615,1628.4483981267656,43.58425581757302,0.0,0.0,0.0,858.3509019662744
49.25,14.75,275.6310218682537,0.0,0.0,2988.39162188747,738.4028563374759,0.0,129.6006251656621,260.8241345125634,0.0,0.0,1.5479408060315336,0.0,0.0,82.36159345446134,0.0,2432.68868012957,0.0,1051.1148912634458,3391.5483468984407,209.93302437295063,0.0,0.0,0.0,960.9991223252515
49.25,15.25,351.25759728213995,0.0,0.0,1724.565978948617,648.6218224974776,0.0,95.68108726752473,110.06902574903148,0.0,0.0,4.621033550077414,0.0,0.0,10.193189418683119,0.0,1986.761938210135,0.0,1241.3856697109932,3135.4908713694354,245.81176244425365,0.0,0.0,1.0160655073431144,714.9273948857427
48.75,4.75,0.0,0.0,0.0,2221.062656441862,0.6323127517733838,0.0,390.14043310690744,0.0,0.0,53.11905133042967,99.53795185530339,34.67794925218351,0.0,175.52084702111722,49.4702175301332,1489.51961508285,53.532568197198486,90.50669229043939,5952.89793971948,4424.208334948428,4358.908400491983,0.0,964.3113779471685,735.032520297935
48.75,5.25,0.0,0.0,12.852173209758064,3047.9744236521524,5.343932912808043,0.0,484.0547718642001,0.0,0.0,78.51015575122074,13.346527480433622,124.00406811705216,0.0,8.218715796770937,57.898045916662,1877.396069751399,21.47836915470066,89.95500091468818,7849.551939809915,5191.639006523395,4431.1937298443845,0.0,1107.5357716238418,1157.3629114195512
48.75,5.75,0.0,0.0,0.0,3597.093757296646,54.745300889411794,0.0,592.8180211716588,0.0,0.0,9.408058187409551,9.336390628342656,48.02131776331214,0.0,0.0,51.49906815994524,2325.84344681114,53.59741088052846,102.04034141423494,9507.234814888443,7425.494977306841,3796.1260212704838,0.0,1107.870311634264,1430.567147219154
48.75,6.25,0.0,0.0,0.0,2567.5431600391057,102.7383324997042,0.0,605.4432553339368,0.0,0.0,0.0,5.50584940164191,52.26286190395996,0.0,0.0,31.750689719318075,2649.060240652508,73.99623335938617,133.90823861713648,9200.99379491444,7313.718417718462,2875.0511652954883,0.0,1442.5484467799974,1758.8904127699107
48.75,6.75,0.0,0.0,0.0,2539.062678786324,172.6901466294173,0.0,795.4543820720983,0.0,0.0,0.0,10.507226405440406,169.8996930325847,0.0,62.62254252004732,40.98049186906695,3246.8709006275253,209.95296520424387,365.480820720696,8839.261189383416,6915.790942042307,2484.79304071897,0.0,2389.5184795453238,1898.7213731733991
48.75,7.25,0.0,0.0,0.0,3080.0642923583155,106.15352013194172,0.0,755.8777178043601,0.0,0.0,0.0,21.827001186332097,258.3269647518808,0.0,49.79681393502722,100.50911999964814,4394.245384325576,587.7598492572552,516.7250494042918,9961.62250940868,8437.774089584991,2586.644930302877,0.0,2830.0474929724296,1908.331221247069
48.75,7.75,25.524922592145856,56.15994814544797,0.0,5599.710402069072,2714.7634016506872,17.15438989280591,1050.6651415834772,0.0,1.1233963472878372,0.0,118.23270328482181,88.86039699738313,0.806797551812906,112.91982836891827,157.34961721397235,4954.899415547098,1233.6635890518562,597.844342651845,13074.044003103567,12132.23653267605,3429.273135407763,0.0,4295.1806286752035,3163.3424542072094
48.75,8.25,41.47092789457372,348.93049087518284,0.0,8780.81607998471,6866.590531397387,28.0976771841286,1099.1381866272193,0.0,11.975347221070194,9.174071744224818,250.09388419269982,149.8962922280648,299.5813315905099,438.09337725261014,232.4432529232746,5215.670971637957,2404.8569368493936,558.6751618075402,13452.21211927044,12396.66844410621,4411.578548877951,369.1701760972061,6643.213669978728,3829.7215074861874
48.75,8.75,22.606899652242532,94.60713092480665,0.0,6763.218204477211,4199.616885518608,2.3948148858651166,405.6641266476377,0.0,0.0,0.0,33.01273536855774,77.61973519567152,0.9906770111896321,57.851182680683735,178.04012000543918,3605.807871707535,825.9158544536383,99.3013926829999,9402.713713877432,7749.318894607163,1763.0811758132018,0.0,5482.276320768237,1611.4039110375206
48.75,9.25,31.490435151393,167.1073609730812,0.0,6835.901888509872,4444.968411241499,0.0,233.51518004881086,0.0,0.0,0.0,5.198688588053756,26.383632075041135,22.070101159085482,56.084688465894374,125.61685885420809,2885.4456779742436,310.1672190829768,108.74200179900731,7095.734896983364,5180.244301476865,135.92765243736648,0.0,4445.007702066303,1437.1822945588042
48.75,9.75,23.379566976088313,48.50382024403598,0.0,5709.100424771424,2679.303015395951,0.0,88.9596730606628,0.0,0.0,0.0,4.755612266433502,14.414598845377895,251.5437549746768,31.34329289940871,106.37649276473047,2577.9879216321847,116.82463037171266,267.1543117328165,3537.2383134735687,1034.694243500556,0.0,0.0,3063.62450661141,1303.2992017666706
48.75,10.25,1.8623679186567301,0.0,0.0,5218.45784638513,2502.6639620780816,0.0,230.29229771511842,0.0,0.0,0.0,3.337985619700305,3.2196500822666962,496.54234829971864,17.546707296944078,108.74776108270714,2614.800100376426,47.70379871659213,301.35140999758295,2694.8253194830004,90.82079432406067,0.0,0.0,2380.7792494496193,1521.5825725157579
48.75,10.75,9.95848719069653,2.614831755644502,0.0,5684.168085824471,3683.5680445038247,0.6706827628253222,602.0130097602485,0.0,0.0,0.0,0.20555992193567363,2.198326452059746,921.6486896812735,105.22090760628055,130.3071004454315,2492.218238948214,62.887760169943704,395.23784170058383,3020.444948819795,518.551143424328,0.0,0.0,2394.153878231563,1938.2098936197262
48.75,11.25,0.0,0.0,0.0,4691.427349583597,2221.9174681749687,0.0,466.29431295007146,0.0,0.0,0.0,0.0,0.0,233.3594873074435,142.61758970982004,64.66262149030712,1712.7870728780829,11.112171919851733,661.2147162768865,1547.8924545862747,39.47130798836639,0.0,0.0,1564.130437550164,1505.3839520071288
48.75,11.75,0.0,0.0,0.0,4043.563259090077,974.586019205449,0.0,237.1697507156304,0.0,0.0,0.0,0.0,0.0,52.62629734045663,287.3090990104167,33.90879190852189,1857.1520305742113,0.0,1093.360483657225,1148.9629278731923,31.498901759633668,0.0,0.0,1696.122224458635,1409.3484057472856
48.75,12.25,0.0,0.0,0.0,2449.7522037685076,0.0,0.0,47.89757033157815,0.0,0.0,0.0,0.0,0.0,0.0,205.6098515463156,0.0,1477.600227033664,0.0,837.2924512459344,539.7496630133363,1.7789231078588728,0.0,0.0,1326.3199023486977,1217.9167942707115
48.75,12.75,0.0,0.0,0.0,1675.0756045166675,0.0,0.0,0.6038123539846652,0.0,0.0,0.0,0.0,0.0,0.0,132.59267594998084,0.0,1542.6618549265909,0.0,432.43520869237534,384.0751869287745,0.0,0.0,0.0,605.8526064169515,1229.71680447387
48.75,13.25,0.0,0.0,0.0,1409.7029982616382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26019877294743,0.0,1710.6491239547463,0.0,584.545766023487,231.1458995147117,2.490143760594151,0.0,0.0,184.76089722364048,1123.837232627658
48.75,13.75,0.0,0.0,0.0,1455.8033542332473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.58997282718201,0.0,1614.9547998969751,0.0,662.741217724429,81.31721803610446,0.0,0.0,0.0,0.0,676.0033860117976
48.75,14.25,0.0,0.0,0.0,2253.4975172881013,16.854840824836174,0.0,0.0,113.47087161983137,0.0,0.0,0.0,0.0,0.0,162.81496696748314,0.0,1745.3007238728085,0.0,1032.9288605755642,296.1620847770055,7.469810725602429,0.0,0.0,0.0,613.2329298418113
48.75,14.75,12.749407945240819,0.0,0.0,1290.0236131213862,40.72912301201029,0.0,0.0,273.72370466100136,0.0,0.0,0.0,0.0,0.0,317.6997025149785,0.0,2443.950063141903,0.0,1421.7008708643832,319.3200835118897,16.08883325170092,0.0,0.0,0.0,527.1269879002771
48.75,15.25,274.19242339664726,0.0,25.83119976820592,364.37043447832764,93.23486378014337,0.0,0.0,565.3663338071908,0.0,0.0,0.0,0.0,0.0,191.63370036982133,0.0,2496.3405354799334,0.0,1926.7535298412522,263.3252207938884,23.153663104181646,0.0,4.336590990266927,0.0,352.0661908526447
48.25,4.75,0.0,0.0,0.0,3270.998678585583,49.97424823025949,76.91693557079606,665.4269232425265,0.0,0.0,86.36366665894309,46.76385493049759,184.51245847451793,0.0,76.82130837104063,48.27355821328183,2144.3710417062093,67.41569858232833,83.32796567364113,7554.62098387849,4877.097518063397,4294.739053566554,0.0,2330.3308373810382,1025.6633567462277
48.25,5.25,0.0,0.0,0.0,3292.0371506041924,4.634929281544089,6.674861267940003,539.7671727898869,0.0,0.0,1.4396187181860682,0.19140442275829628,65.86676922960538,0.0,14.99526089043161,42.175939147385634,2334.8125566218205,21.94771728054218,106.64416371116499,8268.252876636703,5630.543114044259,3494.967048441588,0.0,1596.1780724074454,1221.8466256635108
48.25,5.75,0.0,0.0,0.0,3042.2172611230176,54.786565172219184,0.0,443.4803458223465,0.0,0.0,0.0,0.956091222157454,25.50568812713027,0.0,27.68951954912626,31.886342780593225,2373.228528061494,26.65912831340171,238.73474771511889,9110.478775110394,6783.564330314412,2458.6041222106915,0.0,1426.262056809377,1605.1026096526207
48.25,6.25,0.0,0.0,0.0,3129.742376972373,139.23921771030928,0.0,505.23204065417303,0.0,0.0,0.0,1.6513318034591293,43.2677880170819,0.0,130.84244466711607,21.43581125716048,2453.5856190661025,55.55065318405343,544.5243670126582,8192.058729701708,5714.684090744317,1991.8658992624398,0.0,2241.6559235157615,1876.4484213624323
48.25,6.75,0.0,0.0,0.0,2861.8855159583973,127.61842900341736,0.8165681763229031,459.8492941841175,0.0,0.0,0.0,7.280441754065237,105.37830090354112,0.0,223.50402261680233,38.577053221648725,3595.2816615194743,258.9681837561066,980.7382327368753,7691.779056202427,5236.801611472556,1999.5464164211267,0.0,3390.1129115951408,1492.2280321804653
48.25,7.25,0.0,0.0,0.0,1876.9815433639887,0.0,0.0,207.0582073881772,0.0,0.0,0.0,0.0,10.327843470250002,0.0,5.511127097742531,16.94567380988633,3090.5945315203426,126.49136187632547,255.66297285803114,6473.557155277295,4356.581060970732,455.2568151917121,0.0,2319.6815197575156,787.7006217406838
48.25,7.75,0.0,14.446668587970237,0.0,4853.189285006405,191.71017100584328,2.307784748705842,632.1590406966084,0.0,0.0,0.0,9.780252981418187,4.442218845487673,3.477238396978578,46.42782639946347,24.635953878745227,3261.141922913477,840.6275275936412,389.67298080254255,8261.87657088476,6184.543977764525,1518.6371477161883,0.0,4185.594176363305,1537.4209700136444
48.25,8.25,0.0,0.0,0.0,3612.3047095376537,124.23881364105961,1.465778658522595,261.96114971478346,0.0,0.0,0.0,0.0,0.717624091791663,0.0,29.962549723624306,0.3744403351281562,1745.8502071516357,187.52331422582245,15.468483848770859,3467.5586755667237,456.2664702017621,464.42137111541007,0.0,3537.764888908774,705.5811541576361
48.25,8.75,0.0,0.0,0.0,2902.5389298730206,34.061428558917896,0.0,100.47594740483186,0.0,0.0,0.0,0.0,0.0,0.0,22.956577529140986,5.932286181573716,1519.7037855129581,0.33420375003470326,4.627852730473933,2131.286840642889,7.693679548148225,37.42638548371059,0.0,2788.350913736204,623.956643721559
48.25,9.25,0.0,0.0,0.0,2956.5719120155527,2.4465925985136323,0.0,48.07098382373687,0.0,0.0,0.0,0.0,0.0,0.0,4.9442846771158315,5.36487493583877,1106.9141484996696,0.0,43.66925731303667,1358.513667830432,3.8227071119491143,0.0,0.0,1071.2919542966406,588.9837852408189
48.25,9.75,0.0,0.0,0.0,1782.1159355717107,0.0,0.0,24.031290441576857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1366244129667393,540.8266734100398,0.0,27.51410598308962,469.27416775591905,0.0,0.0,0.0,252.60568646020943,459.9641534673397
48.25,10.25,0.0,0.0,0.0,2650.89167888894,0.0,0.0,240.9488932157916,0.0,0.0,0.0,0.0,0.0,1.5291353797451848,6.910171718235915,7.288923090594153,941.3955087928007,0.0,31.009625544447943,604.8737500579431,0.0,0.0,0.0,415.1527168923017,888.0373631208117
48.25,10.75,0.0,0.0,0.0,3139.0851659336336,0.0,0.0,371.5669873115987,0.0,0.0,0.0,0.0,0.0,16.310876686039137,27.3026917998194,17.671443734581146,671.1669306507101,0.0,21.91766481570727,628.5569172896041,0.0,0.0,0.0,303.5271754044223,921.5752520018609
48.25,11.25,0.0,0.0,0.0,3362.6707758616462,0.0,0.0,352.7623233973097,0.0,0.0,0.0,0.0,0.0,0.0,49.537670001170284,19.95696771752978,577.5477274277703,0.0,74.69004727302712,578.4361332660437,0.0,0.0,0.0,191.8123228793799,1052.7939037602964
48.25,11.75,0.0,0.0,0.0,2166.360174375798,0.0,0.0,183.2430608680982,0.0,0.0,0.0,0.0,0.0,0.0,35.82661964331021,1.6940258927638183,472.15707897692795,0.0,167.72854903648863,284.61656083341666,0.0,0.0,0.0,146.81394235599004,892.9836061271254
48.25,12.25,0.0,0.0,0.0,1319.9365852438314,0.0,0.0,93.36524064034325,0.0,0.0,0.0,0.0,0.0,0.0,8.166730779888098,0.0,179.66598356231788,0.0,23.207309647780164,93.63659431358559,0.0,0.0,0.0,106.36605585654883,633.9395325195096
48.25,12.75,0.0,0.0,0.0,1033.421009212627,0.0,0.0,50.814182228176435,0.0,0.0,0.0,0.0,0.0,0.0,0.574787884493162,0.0,72.22621129935385,0.0,0.562975497184425,134.1624088439359,0.0,0.0,0.0,86.5303634361702,729.8662338205754
48.25,13.25,0.0,0.0,0.0,1405.6551749926593,0.0,0.0,118.48551054811838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.87706212099073,0.0,15.78004696353338,169.87900278387218,0.0,0.0,0.0,30.586839249027378,784.3385003745623
48.25,13.75,0.0,0.0,0.0,1076.9939445554523,0.0,0.0,72.51550083037876,0.0,0.0,0.0,0.0,0.0,0.0,5.549763553548416,0.0,406.0853701025718,0.0,216.3001003416847,38.344665816645374,6.323967136218073,0.0,0.0,0.0,591.4303582794494
48.25,14.25,0.0,0.0,0.0,652.153031329728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.543486427631933,0.0,318.73646688758714,0.0,317.393774749665,0.0,0.1343074632062553,0.0,0.0,0.0,231.90484292591947
48.25,14.75,0.0,0.0,0.0,208.24819494934343,0.0,0.0,0.0,3.2607181319149277,0.0,0.0,0.0,0.0,0.0,32.01191434209977,0.0,276.98963865988355,0.0,483.6383580575696,0.0,0.0,0.0,0.6902231715645826,0.0,83.0085973750667
48.25,15.25,25.469744373668618,0.0,0.0,249.36662636608042,0.0,0.0,0.0,129.7335519771368,0.0,0.0,0.0,0.0,0.0,164.13573602467704,0.0,507.6106926769293,0.0,938.1453265824632,0.0,7.8807236683574615,0.0,156.90774904637993,0.0,100.84139634632379
47.75,4.75,0.0,0.0,0.0,3533.3951768777765,111.36192607286415,1011.3961051074857,962.2627480005017,0.0,0.0,0.0,14.634149440157046,99.41813263354538,53.88013579796478,42.39433607992663,21.563027827615997,2889.8139773940807,151.0308979745057,69.72312527620335,7510.3450216663305,5328.58010192436,3797.0413310961935,0.0,2062.3854059815317,607.0801188257625
47.75,5.25,0.0,0.0,0.0,3735.5291338386146,21.61368216149043,749.0498329919856,700.1749372820391,0.0,0.0,0.0,1.7844258174174001,33.54999065208398,2.8135728903345694,44.444456557938,26.166769533147715,3101.220378061935,77.6657727713154,148.56450576217776,8337.031771226888,5867.814038730085,2675.4604821971434,0.0,1359.3227712687958,1255.6707359280203
47.75,5.75,0.0,0.0,0.0,3824.330483882054,141.83757637335714,334.79487489346553,618.0941513001787,0.0,0.0,0.0,4.927821076515897,52.39246704052306,0.0,338.49021718715767,24.699371267470497,3121.22634814177,39.87570404262999,1089.8394095688373,9288.895074234957,7000.119683812072,2219.2142059199823,0.0,1896.4533794729373,2300.594309236855
47.75,6.25,0.0,0.0,0.0,4236.646103532992,314.8682124979027,9.297592451709932,560.2962656977386,0.0,0.0,0.0,15.07695882737056,51.1195650136566,0.0,540.5291649079418,6.972725531711205,2839.792878785713,77.53392471673692,1292.9835810872562,8939.041762492758,6377.887302324037,2382.1540993093085,0.0,3118.4303913659833,2604.238079553792
47.75,6.75,0.0,0.0,0.0,2530.819584249428,7.342706863503338,0.0,244.10533997647883,0.0,0.0,0.0,0.0,27.36332857646977,0.0,74.72670605846031,0.8858604464894029,2310.849742159292,13.465983816940025,304.7359449277011,6371.673103428543,3531.3492764771395,1189.497982750238,0.0,3147.881153976181,1032.0256677869975
47.75,7.25,0.0,0.0,0.0,1348.00319341586,0.0,0.0,64.67227556974314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.3994274246957,0.0,84.33091266188882,4734.025967545363,1986.4881150714364,37.86193161084759,0.0,2279.3300499812017,555.8942806310185
47.75,7.75,0.0,0.0,0.0,1554.534203249154,0.0,0.0,200.5810160948123,0.0,0.0,0.0,0.0,0.0,0.0,2.136362574402199,0.0,855.4440103286712,0.0,16.3461166189216,2495.457960367589,20.26932134795078,2.9238281340337835,0.0,2015.049278699269,413.2539839392786
47.75,8.25,0.0,0.0,0.0,1309.5724265938356,0.0,0.0,194.8133742051263,0.0,0.0,0.0,0.0,0.0,0.0,4.083075297193147,0.0,395.38840951956803,0.0,0.0,661.5438244295322,1.379168182032629,0.0,0.0,1571.386129364745,282.2574736681907
47.75,8.75,0.0,0.0,0.0,2727.439645367277,0.0,0.0,230.0018657061471,0.0,0.0,0.0,0.0,0.0,0.0,13.328040918515683,0.0,362.1084371720085,0.0,1.0485569328308202,1546.2049621045387,23.479576450827153,0.0,0.0,1356.9279457190214,531.1691387434896
47.75,9.25,0.0,0.0,0.0,2076.6058636020653,0.0,0.0,146.4596599356638,0.0,0.0,0.0,0.0,0.0,0.0,6.686182564738942,0.0,30.390290606623637,0.0,0.9524313967331182,1006.5367188554504,0.6357167756156628,0.0,0.0,244.71684679329474,280.2933466740809
47.75,9.75,0.0,0.0,0.0,762.2559276812434,0.0,0.0,41.7280628833559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.12809021164804,0.0,0.0,0.0,64.19188674115156,45.43556947370206
47.75,10.25,0.0,0.0,0.0,222.8104576524317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928769339829273,0.0
47.75,10.75,0.0,0.0,0.0,84.35800935561713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,11.25,0.0,0.0,0.0,89.51923709438603,0.0,0.0,21.670391296999355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11343365210092315
47.75,11.75,0.0,0.0,0.0,0.3761815567411304,0.0,0.0,4.867390288844092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,12.25,0.0,0.0,0.0,0.0,0.0,0.0,9.80181027145295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,12.75,0.0,0.0,0.0,0.4279150770435649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,13.25,0.0,0.0,0.0,0.6596461258928343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,14.75,0.0,0.0,0.0,50.71033606662843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.266536493719116,0.0,0.0,0.0,25.065039531743764,0.0,12.750553748017126,0.0,0.0,0.0,0.0
47.75,15.25,0.0,0.0,0.0,229.79115922669882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.9954844039118,0.0,0.0,0.0,114.19717447180932,0.0,24.8018639340836,0.0,16.177901175841384,0.0,0.0
47.25,4.75,0.0,0.03328586006045953,0.0,2713.940368723231,41.05351934182937,1735.4043296443222,910.4939961103997,0.0,0.0,0.0,5.844897541619275,47.24426448131089,23.95353013738452,65.07923320607603,10.38936589624177,3236.4267551718485,137.04877673659445,93.80153460655532,8159.642011547123,6391.615732041618,3972.892675297769,0.0,1341.9584560494689,754.7059908377511
47.25,5.25,0.0,0.0,0.0,4226.924998376087,18.391670580598657,1486.8393871703765,921.9351861825055,0.0,0.0,0.0,3.0746694342013257,65.83041438148888,1.8505571507303102,42.287689609137715,19.99163728449838,3609.458192432027,109.72781141916482,433.20956767240915,8987.145214014545,6636.670350954718,2928.4317460871093,0.0,1195.1602044796819,2321.6426044165314
47.25,5.75,0.0,0.0,0.0,4887.732484264077,41.01955962011954,379.4387416053283,774.916998429523,0.0,0.0,0.0,12.041223360880508,10.486309098527045,7.322965506546723,139.21170849585314,0.0,3479.595137390258,155.0179417256835,252.31737220037832,9090.081128015303,6448.14445035013,2692.6699041490792,0.0,1753.473278821431,2173.180268511205
47.25,6.25,0.0,0.0,0.0,2459.489460323355,0.0,1.2800300210623732,316.1563390529945,0.0,0.0,0.0,0.0,0.16911293162507945,0.0,6.786390763261693,0.0,2333.5077141979477,3.1485600293350444,0.0,5281.541821441017,1793.8350399796625,1399.9747930222409,0.0,1588.3164635095968,418.4175534662523
47.25,6.75,0.0,0.0,0.0,631.7458588592515,0.0,0.0,45.873710145219434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.5386565353856,0.0,0.0,1755.546908246723,9.768108514376536,14.19719575077653,0.0,1297.7547045104868,10.465909776313254
