lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
50.25,8.25,2.488131277975838,2.6179799905426573,2.1394418670830193,1.5247996089346372,2.0883311770586643,2.1277841543401657,2.2537711024456284,2.908965131087294,2.4218417299908856,2.4071157430942534,2.5008265127784344,1.6582925857533197,2.1816380682528163,2.3639848257083527,2.263127078920032,1.847211989913881,2.2009354802262866,2.4460693159313767,1.6339744499153293,1.9190801611716195,1.5611414545565045,2.787573588883621,2.0033060022973452,2.5425787276858967
50.25,8.75,2.45455439045774,2.627190294549179,2.29666611243827,1.353644886678276,2.1715512434145534,2.083565582514431,2.3009796631685338,3.04626554612444,2.4575073171335564,2.4103589014320757,2.564468391869637,1.7142518728902159,2.1784698201292003,2.4278790514760447,2.2628817016486336,1.8144773580318847,2.1583933624635745,2.539885370188294,1.680933424860694,1.969712904308923,1.615551029925542,2.655639819072383,1.9539555737879066,2.573704608065736
50.25,9.25,2.686902746637835,2.847536960676332,2.528607013690698,1.3672478354546405,2.4627906367114254,2.2760067026009754,2.601848855077409,3.3286893628737335,2.6779879410637157,2.550742316495907,2.6663692258758043,1.9542619415114706,2.3072801894273574,2.6334295758768325,2.5426299765371905,1.9605861509748261,2.3416960282870987,2.7062542142036565,1.8461803536557915,2.2579208572744887,1.8105117049367574,2.8306510347667073,2.089192940913158,2.6985902666796484
50.25,9.75,2.757502199561195,2.8921226273948184,2.52412802767403,1.4096791038114862,2.5620794936084734,2.3894828003536315,2.7490486505143297,3.342913146611457,2.733156217561343,2.589893115567726,2.6546761397781626,2.073129199327944,2.343823978648015,2.680009222626925,2.652303919557978,1.9710927388253263,2.437622192012256,2.7684274368470136,1.8501187055944928,2.405378855475451,1.9206677731130948,3.026637515394921,2.222221591946294,2.6504174527436914
50.25,10.25,2.575280799198041,2.7003842495551726,2.28863313203798,1.3259340188738158,2.411254935808766,2.303238509071232,2.5341875604691255,3.107586489075145,2.4720009788527255,2.468973698565442,2.5081528603034955,1.9367359516330165,2.100964295765168,2.615408354582228,2.5561017443824654,1.7779508477675614,2.2554470024883697,2.644268689295286,1.729792529364453,2.2766773940197393,1.9135681179411475,2.9282625668852957,2.149511173276505,2.4107833822994786
50.25,10.75,2.621085005733614,2.8544750691839846,2.3471791083769493,1.4268507981789802,2.513556550103067,2.3757091162362864,2.5766383204198053,3.1441703756282604,2.43743334892639,2.5797168826444903,2.6143588784263554,1.9543616529814551,1.9860173023250947,2.70507882200035,2.686613351278321,1.7418933878948866,2.287448572972713,2.656777880574517,1.755635328732476,2.260409788498998,2.0591315873915583,2.942955123734363,2.191002141420381,2.442899714812886
50.25,11.25,2.7289858589369778,3.1678732158983336,2.630684133385516,1.6268043267324417,2.663875830937709,2.53896232348709,2.7723487664986335,3.341820468108912,2.6508176933702265,2.783304067107797,2.9170490925876984,2.0927413599684193,2.00347645494508,2.8167241594041537,2.8740774748416444,1.8579102051634888,2.533604599489101,2.6773381520874455,1.804814728283293,2.304502173312741,2.2847351571079813,3.1381015325606976,2.288345977917685,2.5651805764328732
50.25,11.75,2.6685667968588107,3.221136932699116,2.7845075836209117,1.738640761032508,2.596091992057225,2.5848615398676884,2.7730531840200805,3.38014428356205,2.770379872542449,2.812579412238213,3.0648566165590814,2.1565801665398014,1.972754693616983,2.89575686149477,2.905536475638218,1.9378996277123757,2.62992960856851,2.5561462795633414,1.6754759777103025,2.2069533279514704,2.3583675217134896,3.2156872996725525,2.2513682752091078,2.4591968231285506
50.25,12.25,2.683367410244506,3.172885581916252,3.0034170699414258,1.7754903659210826,2.592244697533191,2.655937015896642,2.7598933626182114,3.308478357989732,2.891240828656616,2.8250757892164464,3.097005784900551,2.2632744170128616,1.9707178366740343,2.9936533188531955,2.975658836923009,2.0323690885777634,2.6316369678390474,2.5066989541804245,1.6270692247517247,2.168109480857754,2.396961246431211,3.2475573780764204,2.3109467314401644,2.371050496378807
50.25,12.75,2.755976709561105,3.1577376621377655,3.1759443687521833,1.7845349449292192,2.5661637788744036,2.7099201480484925,2.787512872286513,3.1414026493079805,3.011597941980041,2.8468367648415613,3.0677360473240824,2.4653015982929376,2.0912334148914513,3.0003777753856835,3.0088179388896066,2.0916266866810647,2.674236457331058,2.5734712066803898,1.735432146678957,2.284004309618538,2.470438169512295,3.242261485880116,2.5021422721383924,2.3926953129133013
50.25,13.25,2.504469919052036,2.919359740431327,3.0174561807486437,1.5798428385861647,2.1928286996288406,2.4394019733889376,2.5071056207320725,2.6779222222309724,2.7256365594521434,2.580354155420996,2.842958832509374,2.3546940167330592,2.024558383644889,2.680826407213989,2.725875818567442,1.8944400431274984,2.4682233214939595,2.34189100276304,1.580883398778195,2.1305167814600883,2.329360088812297,2.8977817604425016,2.466148302566236,2.149747348723505
50.25,13.75,2.176478366986099,2.7116915773479136,2.911347357785866,1.3371324534293008,1.859217323072129,2.116087440422436,2.1479024184196236,2.256079253119882,2.3333524977973887,2.2953350416004197,2.740403203601344,2.0605810247633287,1.8623869595060714,2.358185910087067,2.414980234356089,1.6878832126716532,2.1464496074648705,2.048339804485997,1.3330300341602113,1.8292180937264382,2.163777843191529,2.5639269456673714,2.495027594408095,1.9199430429252078
50.25,14.25,2.086502946216982,2.729279706873117,2.855375014983113,1.3321287206748074,1.7846984217686614,2.0290337545748596,2.036093283950937,2.1513591778343093,2.1961203206383453,2.2259861577363584,2.882736860484925,1.9609485255242838,1.9028565513758728,2.2824080708659467,2.258445051737378,1.6750348075092714,2.0113693261150836,2.0903811403381147,1.2968533452466908,1.7791819346035236,2.1815600948984386,2.4996227354318212,2.7758317575745486,1.9469656689826107
50.25,14.75,2.162057677106691,2.8547029305527363,2.636711466458783,1.42592999711054,1.8632242125512335,2.200528563503813,2.1650682472333926,2.2437324595417203,2.233106952057603,2.2841508302675098,3.0934348310941036,1.9823220728398028,2.0514261359025254,2.34532885950555,2.2588299790429094,1.7249784817203448,1.9522554398868806,2.3028070581300653,1.4065270074429934,1.8741928442420805,2.3614630634668354,2.5182942890622964,2.789105797078061,2.0668673797118466
50.25,15.25,2.338080499556214,3.0554822773556696,2.4976814010680273,1.4901138991403247,1.9957634975776113,2.4655182685237045,2.4310971679306834,2.35993087090241,2.4222068799542362,2.4274019457509493,3.312118691905712,2.1155727368342747,2.150310800786182,2.530028318969776,2.426446046262189,1.8193549051040636,1.9436395148120775,2.4124294716527768,1.5968975615892762,2.0717265416751136,2.5814220122281872,2.627102848429749,2.6868114046418365,2.289155372213521
49.75,4.75,3.0021642219014346,3.4953798473921367,2.395483399094468,2.037497624214703,2.5519349933369337,2.160175384780698,2.9837840000667812,3.0371635988690793,3.318330664226572,2.2687483126207026,2.4306197686735103,1.97826285029163,2.917681347367469,2.4960032702259154,2.311246420520147,2.258164315945232,2.806430669391346,2.5119647889534122,1.9840620180595812,2.3275641709311468,1.7142568930780453,3.216405049023298,1.9469562274278824,3.0328358348129227
49.75,5.25,3.1193990441491555,3.4675071816514813,2.335723611239353,2.0939264805729376,2.547480780159597,2.2206287142158674,3.109285226364647,3.1846639231666627,3.3747668054058764,2.447954962745496,2.570784261491029,2.058588732090361,2.9616364272941005,2.7297807497260815,2.4170761349812806,2.380866870452383,2.932374717841293,2.6107759083752606,2.063991317058566,2.3871927690025903,1.8496602355912475,3.2631451175226456,2.169546124255893,2.9563452430424846
49.75,5.75,3.043483059460335,3.2752805239919693,2.1889914562434445,2.027594301478975,2.376986440476883,2.2000912652635276,2.912288789506683,3.056008425320493,3.2388108382082184,2.418689346532814,2.5194039527675685,2.0295245259090104,2.910580872270908,2.788503317608781,2.344729174242408,2.3171433786118243,2.926472733889563,2.498428394128233,2.011584909651552,2.3737494145430533,1.874040210253791,3.2731149837627878,2.2095023815180257,2.7988001434532364
49.75,6.25,2.87697859212654,2.980200208739231,2.0245915387715328,1.9452260036510443,2.1896512734789604,2.096065015605535,2.5581269087749843,2.84732642827759,2.9694666332885755,2.2287179366673233,2.413681171723073,1.8351660118855841,2.7385546096066045,2.6929189142423033,2.232921997379936,2.1217203530281767,2.725848545616293,2.2859740488790092,1.8061015051499356,2.290859966526549,1.804809154629306,3.1331337519447664,2.0854590078309285,2.5886336206215073
49.75,6.75,2.946324992941172,2.8827761342049523,2.0984937674054858,1.916970897352014,2.22049974611517,2.1439960551141226,2.544381904436889,2.823613220870636,2.887211651306075,2.278682793040863,2.5169581982156637,1.761965664387024,2.6415675463792674,2.737377011795739,2.328200016860526,2.0371915011033446,2.644526060160442,2.2942880664021437,1.758702446184006,2.332414412764284,1.8152566659980314,3.0226980461900896,2.0859904373871894,2.617459975536051
49.75,7.25,2.8870467847471906,2.6889009122828424,2.0854403495314995,1.710688395951093,2.081067481174289,2.1274148298097804,2.4284160662716423,2.6554027907153666,2.63464644950952,2.260222351219345,2.5226201052377424,1.6674145962808455,2.361246090766792,2.6793705612886307,2.3600915575097074,1.8652365555330284,2.523572077802371,2.2089058054468405,1.666545312783773,2.2000843242716965,1.6824174008479211,2.831590816167618,2.0274157856900574,2.479938146205202
49.75,7.75,2.703730750264017,2.562342131054769,2.0279706132961213,1.4815266389726793,1.8655451527975058,2.0395444962962768,2.2741692864034158,2.501052120492627,2.3668483568030383,2.256802307270367,2.529792997139168,1.6282342935751972,2.1235792530245012,2.550048818516216,2.2715820123946227,1.7033575947817998,2.3905534622078832,2.169690928764364,1.559816777628903,2.012479539227007,1.5066271527978135,2.73025791068002,1.979884707892722,2.3001984045245623
49.75,8.25,2.5951664556836525,2.5697172218456026,2.0992641720092484,1.320692149082105,1.8770279724529333,2.002851142740123,2.3118257505466895,2.523715243043379,2.3355029977231125,2.3205483555701063,2.5971200543909556,1.6645669452237313,2.062061689182215,2.5082840354515974,2.149022613354317,1.637194762099323,2.2858403630857578,2.322792995528621,1.5288580270443255,1.9547922606713715,1.5003135254694522,2.645575846939269,2.0000098864612488,2.2919606989512338
49.75,8.75,2.657852183157111,2.6915591515591424,2.3312031256178853,1.2407547965989605,2.1060677352776023,2.1294335890688294,2.4895790459446,2.7361188772686367,2.545112503332912,2.418264877735905,2.642600084290788,1.7577638259569808,2.0238631805340592,2.6280526326499687,2.2548136064772897,1.6683156116507731,2.293157236864271,2.569645936722652,1.642975291213937,2.093644896253263,1.6521137349395922,2.6133333382684385,2.0794021764835824,2.429034686245581
49.75,9.25,2.7653613818546634,2.827754913681403,2.5244608781232394,1.279143535721928,2.2939243112421193,2.357837482419987,2.6616657464303306,2.9332676624741705,2.782177420224495,2.527389556977361,2.657432149990582,1.935738285605966,2.083297648838238,2.7971590819431515,2.4757541184400025,1.768789553904174,2.372843644501404,2.75766460700749,1.810961803243047,2.3145558578795673,1.8291411963977093,2.8283231122447923,2.2006731187794757,2.608972166179008
49.75,9.75,2.6174123391211634,2.6707242503076003,2.449866472550567,1.1822962902740266,2.158117911781996,2.3304686345293746,2.5079473132268153,2.809200889025244,2.6317843186564014,2.330661649152376,2.4766868976652265,1.9127392204143814,1.9460111711085255,2.7532897739147653,2.437526391157705,1.6849052175201922,2.240217186544619,2.6613111751796152,1.7738141660685196,2.2934819971206406,1.837079214387678,2.8402326356399765,2.1903186055610897,2.4589506319960237
49.75,10.25,2.523828055126145,2.628262353721879,2.3723974291164134,1.164023286455969,2.0830828969151525,2.3653927828406185,2.3965724184550394,2.7683990031106513,2.4402985609429444,2.2612762750310686,2.409316395380497,1.9220581624463815,1.7612696265247116,2.7443332046947964,2.3705173779258972,1.603335420359718,2.1189451172904605,2.6657675967583883,1.7761142588887262,2.2084206218819897,1.8731767809780007,2.7915740791545343,2.2518367367572902,2.347376293245458
49.75,10.75,2.526951174342794,2.8216727183251447,2.4348770367216326,1.3021336500720992,2.180679368269765,2.5423748414217635,2.4712701433859143,2.9185860043558924,2.4782020970972676,2.4384343672610798,2.5551165983596382,1.9686428139144598,1.6965821481480992,2.7845872337601563,2.379523532943863,1.6569277935779714,2.1403766234144737,2.7488241719969606,1.8165668680835227,2.1773649054292044,1.9801231264028778,2.8037955303292246,2.4026231131048554,2.4482167673685864
49.75,11.25,2.638993421874041,3.16767909328831,2.689750412678254,1.4958153188966221,2.34363734442577,2.71325188825085,2.7356403972795986,3.1634766892255923,2.720406685201542,2.6765423954302667,2.840721137538946,2.0378365733243298,1.7540485474775478,2.8323890415890305,2.512202630739105,1.8618441044369132,2.35125950492151,2.7840939551687494,1.858261138326641,2.2110131292658863,2.2076708280727435,2.912643071840495,2.5238110789066863,2.5927697256087865
49.75,11.75,2.6424872534541763,3.2570100147847345,2.823192664547561,1.5889069134344584,2.379785331613335,2.6626261027582743,2.833552728768844,3.17892710757711,2.8243348932834804,2.739819135368562,2.9932446820055216,2.084661308230398,1.7758621851376448,2.8029240250106215,2.579781229281568,1.9576449259394388,2.466400652402715,2.639486955206772,1.7350878703126882,2.167054438336967,2.3452823647619936,2.974179850440417,2.4347533742238205,2.5212474893716394
49.75,12.25,2.5898212630154567,3.160344079998719,2.9120854806099374,1.5915189368332783,2.411315919070346,2.5290278561061688,2.7427099471693905,3.0016208220812906,2.8023458071136815,2.676923132881503,2.9768372535190633,2.1232817646175586,1.76724847238249,2.738548233732769,2.6511644608250027,1.929063660023312,2.4474875837904193,2.4348452691526212,1.618722337779322,2.14507424601487,2.3559070136373257,3.010866516112878,2.370759161422747,2.354998461306984
49.75,12.75,2.539329457714259,3.0042300634403905,2.977483490014607,1.535861017557341,2.35893487166543,2.4473118454187266,2.6475709313643114,2.6985314695924245,2.710389493791473,2.6086758391095084,2.8336808427052005,2.2120999282814284,1.8644973502976878,2.687622190589077,2.6237023086852287,1.8653306949726987,2.381744220460952,2.2989322086289654,1.5795102806001806,2.1470211466915323,2.3252852456646314,2.9798723741455166,2.4411449941995382,2.1907068732445647
49.75,13.25,2.3485831646843307,2.756303151230465,3.0016862806286833,1.4089460164860126,2.1083555493305473,2.3538899205438497,2.437381258629454,2.3851867979581907,2.4574922530709116,2.490223017496472,2.6182131150614247,2.173224890941563,1.961815010134502,2.528852924749342,2.460089794732551,1.7271498695265033,2.2083097433930448,2.115874088567225,1.4365270822940817,2.0169231445891564,2.265420469639682,2.8255102752873937,2.472172238533106,1.9927698805179475
49.75,13.75,2.3260559458051975,2.816703295928471,3.2503309629185413,1.4287330838154952,2.034785866214695,2.4499374953417545,2.443353713032241,2.389628461054478,2.4112440813620784,2.5260966433562118,2.753705619414607,2.217290551238326,2.159003906861915,2.522516191500613,2.5330879360906318,1.733438994307783,2.1881243919553137,2.1855201792100507,1.455029032370826,2.021868664048531,2.3826923497281616,2.9430837980646687,2.7911495900087435,2.0281020881379015
49.75,14.25,2.304072150415101,2.9082147920220955,3.3276058980402192,1.4961308853412734,2.031150550057185,2.5001324270415117,2.482622859963025,2.3928537971348858,2.388813515075417,2.542171803744974,3.0382581783503877,2.2558887363510167,2.279425599722124,2.6043848183681857,2.6040943435402935,1.7637677350518275,2.201695863662054,2.3880294684517045,1.5483559782366214,2.0785459865073443,2.4495397976203206,2.9816429876165857,3.192857075808479,2.0918010501142645
49.75,14.75,2.341900466993212,3.0298425233115536,3.122781466715538,1.6457098642901782,2.1072216556214527,2.586654389780679,2.5406744302088566,2.4926002267035745,2.404865274214194,2.585726912239332,3.32042712737988,2.267568177134098,2.345180408833733,2.71775678066858,2.7340310568804354,1.8327960509473076,2.1727090885538956,2.544364089130674,1.6345877524798513,2.1391137732581136,2.564750554736665,2.844827464945749,3.3230837395894497,2.149459904043608
49.75,15.25,2.47943290591099,3.1134007127668064,2.8387096476837668,1.7711595412074042,2.206016925353591,2.785364585636333,2.727599900808502,2.629930432614737,2.5532359893214718,2.703814574429918,3.5309732996013676,2.332625554280717,2.412813577237449,2.8433635253467218,2.8752996677835374,1.9873881954440937,2.1503545460842077,2.5855447415092416,1.7092690192015758,2.2382518968951697,2.7645358274914,2.8105701117776185,3.1734471139940603,2.308436069522298
49.25,4.75,2.6795705542836052,3.281867398024198,2.108927375142918,1.7608275959662625,2.2410948105789745,2.078052984910863,2.77946262960465,2.818078112781929,3.0769694608632836,2.0868427388982016,2.3922059696692948,1.7263794593682555,2.6776506431637506,2.469820675454913,2.0479169831326405,2.0852768529960617,2.728908955866599,2.5160474027812767,1.8406359932573124,1.9773662687668936,1.5758860943053095,2.8901292225176407,2.011460680184614,2.7141437290573633
49.25,5.25,2.790390033460843,3.257533651114346,2.0941936160727517,1.7378839744999022,2.1930044426128688,2.1488332350815025,2.9182993829361106,2.913849363883099,3.1224837409576716,2.0973551529923142,2.5034131943290086,1.7752758740541732,2.7678202262635416,2.7715106785968016,2.195878852394017,2.1501612501510787,2.799870797346355,2.5141729196743743,1.8665846436981393,1.9837105411550284,1.6879818077657107,2.989837214002411,2.180317859058414,2.740224926802662
49.25,5.75,2.6875508699749653,3.0040501576514327,1.957838787267426,1.6697238455191805,2.0361517536365037,2.149421746615488,2.7098558132145585,2.7761437029053737,2.9872110088468133,2.012795363335953,2.4569182231398834,1.7534920526305344,2.715800961641448,2.8199703768845974,2.193326722415166,2.0525127038137105,2.7185867934150627,2.2471630697597536,1.7470756433553314,1.9545532807335764,1.6893410078489364,3.0345816608985885,2.1787280068530888,2.526831953108539
49.25,6.25,2.724670652396023,3.008057863032201,1.9743517777346729,1.7317374760952258,2.076016965201698,2.270849789646444,2.6642337590655183,2.816669278672867,2.9621057394241928,2.100722250856093,2.531475836285457,1.8070368036441404,2.695625354459014,2.8009467589564565,2.3291952082991165,1.979083666275136,2.6831649209555186,2.198270528812599,1.7044956335029544,2.0905616103689098,1.7651447533632918,3.060518037426389,2.161430981299467,2.4997514040194813
49.25,6.75,2.8287603988160575,3.0786113682060305,2.143367719291971,1.766466080679962,2.163200726322793,2.3028947995913147,2.780287896342687,2.846118725389166,2.958094668496331,2.2430687270781875,2.635834076782257,1.800696148157426,2.651720120221977,2.78699369183511,2.474934130697598,1.944653326559253,2.7110298114183324,2.3146377434878924,1.6886079369358549,2.2452144928784956,1.8298252681147136,3.014836642996373,2.172783163991069,2.5698759868823586
49.25,7.25,2.8173383183092193,3.101355588914006,2.278896972537232,1.7235747000147879,2.0836555370278016,2.3093215214259466,2.8048670244671516,2.710506453288962,2.868225076955611,2.342636894303174,2.6848539093311694,1.750572246408935,2.5458413653032665,2.8369204106955146,2.4984333917754884,1.827564743824343,2.7202913527199333,2.3360642292864666,1.621123781455112,2.187931646029825,1.7456311972197456,3.004226438965863,2.1739301310766135,2.5024263488041347
49.25,7.75,2.7232014119540655,3.000811162028792,2.335041474782276,1.5917651604628755,1.9225804019479191,2.256511528987968,2.676034934796852,2.536545850790929,2.6772643159464558,2.379441375269056,2.7146027675052897,1.7648361499571352,2.343151329567256,2.7912763216930307,2.379927938798262,1.7187873908650642,2.609515299916669,2.312894176732743,1.5180801559704504,2.0622839480635706,1.6191651818397097,2.884306378113561,2.1149839253258635,2.366815779679884
49.25,8.25,2.623750510880212,2.7910880522344907,2.4254542399923293,1.3252560867510652,1.8326938234692862,2.1099593146666074,2.489398579438661,2.475158641031411,2.453061458795682,2.2904800494055837,2.6191378339987104,1.781161416446412,2.0370594924117653,2.662001376940381,2.169652796049634,1.6371078531247016,2.3569949471075406,2.309326247236568,1.3983416726407614,2.0382888912843637,1.5520124793384225,2.6290394468519604,1.9940438515653318,2.20420873891518
49.25,8.75,2.8309526991155356,3.01594406334041,2.7606763213774212,1.3260757908264482,2.0849442853693905,2.3303549988441397,2.6954237185413317,2.8119694249229745,2.6391730717052515,2.5054374914465782,2.6768401556827586,2.034093184524346,2.05867759861686,2.866898463958411,2.35257610126872,1.7026339623123152,2.4121420508710223,2.570195165905259,1.5534034368780258,2.276659567574771,1.7505544393764756,2.7562204412589577,2.142297309558087,2.3876378396229985
49.25,9.25,2.9317522277591332,3.1085167490697385,2.9120907645053764,1.3657841786986205,2.2360757738904606,2.493695417052452,2.814508504090852,2.9585985603330984,2.7925046365270503,2.640068253657543,2.704769664216566,2.155554617281327,2.0372544452994927,2.9511145142997295,2.4823850022942113,1.7807762196484396,2.4461423232639423,2.709631598941342,1.697987585348139,2.431135873751836,1.9393312566750935,2.9762108651444734,2.2460829601160097,2.5498215236506705
49.25,9.75,2.950562779958226,2.9979910779622623,2.8790550197125753,1.2701780579597188,2.213468336328441,2.5196437616514467,2.7721449110548058,2.9131569861849957,2.738603931888937,2.5163398751520347,2.635294849538516,2.147841669424904,1.84579877006709,2.9033753765186976,2.492946718379698,1.772970233137056,2.388460623354488,2.6958333892495543,1.7785819864681405,2.408545739067701,2.027558937084646,3.0672681142137046,2.280128337308676,2.541887421358275
49.25,10.25,2.91428834909609,3.029087979496909,2.8472200152380642,1.2922353855764035,2.2216311035064424,2.6984404076303665,2.7425812850153632,2.9188266422504507,2.6846923462983607,2.511420529692749,2.686846485657014,2.2387716340591806,1.7560634166089502,2.9139053536850525,2.532950068173674,1.7591012953259815,2.392064756507607,2.794515845777033,1.8841635341471472,2.3741031488527353,2.1382470247211955,3.093551262393397,2.430686893796516,2.5530045261365544
49.25,10.75,2.676473915794946,3.0255972294162907,2.7960229736911404,1.3786092057509873,2.1472127566750383,2.838979243324731,2.596018759360907,2.877613643097652,2.642580845492022,2.533683973413705,2.778508124699329,2.151264755115942,1.676961634269772,2.855904736168957,2.4674743692302137,1.776504169901362,2.3460783632272415,2.817046981124163,1.9147334895789916,2.3237700956590217,2.153848949519828,3.000618145663683,2.5352250791242397,2.4831980225013317
49.25,11.25,2.6445912588039846,3.166707575180429,2.9469238351212033,1.5074073194505397,2.1753659242136822,2.919210999917241,2.722953822970433,2.9529277580445896,2.8009155653029394,2.633036855199969,2.934236664855508,2.0999551919528696,1.694167056332644,2.8462936197766373,2.4911961768060693,1.9256795530601578,2.401363068552768,2.807733617304049,1.995742867808765,2.330047511471205,2.2030706763442938,3.0229807527887567,2.5944815729538835,2.512186457961396
49.25,11.75,2.641883961731455,3.246980552642348,3.0420684507645825,1.5757526801209862,2.24119035408016,2.807804074106261,2.8651287149440603,2.915438637862459,2.8714693684007977,2.682742951921449,2.992817971636999,2.1296867680783502,1.7551498535628285,2.8214437720239753,2.470510035391623,1.9746656701369865,2.425971980096925,2.6771158899718923,1.9330878214210905,2.2589748189932357,2.226405053664646,3.028637048696023,2.445627598678048,2.506504551694739
49.25,12.25,2.7694599044641097,3.370297264823201,3.095880302672015,1.6335769773656024,2.401493688778929,2.7161549833127907,2.969393399620225,2.8507965609175945,2.880483859757187,2.7979308752005427,2.9738912912033015,2.2561031932670432,1.876623286427433,2.897512668605788,2.55051840309484,1.97082758402742,2.500385321100801,2.58204868085247,1.8536838568277645,2.2819688290106477,2.3783762833960655,3.0535153182326895,2.382651673776483,2.496362855076633
49.25,12.75,3.164791599322858,3.6430275278106463,3.455343093848713,1.8259846796184132,2.72545384709983,2.9484470816153268,3.3484488538323722,3.049543515205609,3.081304153768561,3.220610814366914,3.163653544335439,2.572768756279739,2.2443694581618523,3.137451474196227,2.9423331480194186,2.13460665616546,2.779723893773379,2.709365332233171,2.020045980094957,2.598462836033045,2.75349726683401,3.3406968828802666,2.6947343522245277,2.643771829970661
49.25,13.25,3.3461576939589586,3.6684595018715873,3.9125909280321483,2.0293601742303267,2.880736771885611,3.215793696830154,3.5370487914075115,3.217174906072735,3.281837867654273,3.5982087425704403,3.38447984121047,2.8127944348625165,2.722439927965379,3.258889254391927,3.4013287624440367,2.291560191273968,2.9938137459224574,2.779845877059605,2.3045300455988023,2.859893804266457,3.0858054129259687,3.652304133930126,3.1472945782886246,2.7712371925500334
49.25,13.75,3.111329891391345,3.4350388062968404,3.9645851182053073,1.967054369728157,2.6701273817909197,3.213049123262064,3.2784426172467707,2.9445259953751286,3.1762894505978485,3.4445666318515067,3.3634856591674556,2.722715683792872,2.87467659096125,3.1121261689553554,3.4274361541836487,2.236870970562285,2.9052880268158305,2.689585515277597,2.2914309341696084,2.7253917398987038,3.127792174905588,3.5931117060367894,3.4557319007992113,2.6501734651852105
49.25,14.25,2.6380035309492724,3.1071260742109796,3.5546396820934354,1.6532657309864094,2.3175352689419055,2.931294875866153,2.8015280141690915,2.4911416149324457,2.7440065088341017,2.9608872006609177,3.1970527774160327,2.355850200807894,2.5478899398735573,2.804946383095929,3.05600841180846,1.980303598750075,2.513728970798956,2.5147455995949564,1.9457757885001676,2.329943896487298,2.7949030270521362,3.159853335769117,3.4373931747531947,2.3276092840348297
49.25,14.75,2.4184754396544603,2.981966328700238,3.1925024747958015,1.6255130882325428,2.27764025284583,2.762524029587009,2.5872936194750022,2.440633047408336,2.527698468074537,2.7975662970232005,3.2208862746037155,2.1348876933134058,2.317851953526306,2.692118424170468,2.9761075425989887,1.8524210043095306,2.311280398344912,2.4253090798508277,1.7495194238496334,2.193899350354599,2.6410133050117004,2.7979879821807216,3.328103319529239,2.201657425458904
49.25,15.25,2.41752597671175,2.8847982189564556,2.8721820946072745,1.7906310474575637,2.346383894639001,2.8031373707157856,2.6796365265050355,2.5352799434930384,2.54793063086716,2.8430262538999633,3.3307960944122623,2.1460134296458233,2.2908917117570433,2.7583015763899006,3.035066299703439,1.8881386710532941,2.32172347738245,2.3765959516648065,1.762175665836774,2.2815839232087125,2.7610102578281994,2.663076196596064,3.0982733700434446,2.2798737697146554
48.75,4.75,2.6897250453381747,3.3113599908603963,2.018585671711283,1.662966231544692,2.0685761124413875,2.141844432238442,2.6972327055441916,2.726931994270052,2.940239465854509,2.0510242483985146,2.5788348058304074,1.7541273706574065,2.6807110900439453,2.572905803189336,2.0090764939715724,2.065143849787359,2.791194171821826,2.504349842054619,1.7543691327055946,1.7620185775958415,1.681551760275166,2.88632372578082,2.0090987863401466,2.4735554448619963
48.75,5.25,2.7601735547919235,3.3490978146517105,2.105597863012095,1.671325929081268,2.1446135484850006,2.304752857478453,2.9847914180961523,2.8986891956259946,3.095049730083415,2.087210364834623,2.6986381622155595,1.861937422628318,2.833780278170122,2.8916349459488884,2.23248500957031,2.140966544316682,2.9328164825022323,2.4612768745560496,1.818517106533159,1.8431677990794513,1.8046615196034566,3.108952370805805,2.1714150275461614,2.6205310131279553
48.75,5.75,2.60864490063191,3.1963979546527423,2.1306749861764063,1.6475060730032105,2.075054658114947,2.429926508594784,2.9177977507780932,2.9505753130407855,3.0478620718658065,2.1318303123777183,2.7120428253215736,1.9847951234104613,2.922476466041485,2.9939950720233575,2.361183119929923,2.067458991260581,2.9615503726087793,2.2303461987512407,1.7825019616274664,1.8785345077893902,1.8251811118243755,3.131320263265815,2.268099890170863,2.5214129510554706
48.75,6.25,2.55809041194819,3.1813884405075274,2.1789218703345186,1.6539467145377775,2.0164131680966197,2.530075109220353,2.8935230726738634,2.962902316530426,2.9420769109126215,2.1785748338020734,2.7143161288738047,1.9845926374794856,2.8521340651469838,2.865169373473015,2.414315931559642,1.9319993434562328,2.8774108855249265,2.1537375119449966,1.698858255763256,1.9788836685068085,1.8370903523098139,2.950941830566548,2.217629232651957,2.385216880243663
48.75,6.75,2.810851449165348,3.398624538061074,2.4651152467433692,1.7834762423208221,2.140650950384436,2.6318216467464786,3.111689718865928,3.108042414918567,3.0203584044932112,2.3607221535106446,2.875697674076283,1.9744177834989165,2.801880382680034,2.875701586557438,2.6044611591023927,1.9645891437125587,2.9443680742071483,2.3531557302881434,1.7582038810267477,2.243157318138507,1.9485036868420738,2.99009178282919,2.278521234624723,2.520284929017675
48.75,7.25,3.0695832409374533,3.7040300994104367,2.813011414969072,2.0199807980835423,2.3023424858642,2.796077570083445,3.451551778522181,3.216114001169269,3.209588678235015,2.7318941997029516,3.200039127460545,2.1967637087089913,2.924133126304812,3.139852929976926,2.8160657339226396,2.079246753468165,3.137280457550448,2.6296744897692026,1.8327904719116068,2.45112460665493,2.05882074883218,3.2860327590819907,2.5720000186260688,2.7610096902343773
