lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
49.75,10.25,286.93496290545596,286.4167296507648,286.81916395526065,288.4689747462763,286.3266404766903,286.7021909339406,286.9141348009912,287.2561016617534,286.7648979971342,287.3644580306294,286.2561494345977,287.39542809602256,287.39575936861127,286.00519098299685,287.3072937582141,287.5131214177497,287.1757977922386,287.20515242246825,288.5575659921236,287.6068775497864,287.5039948080188,286.2089464419356,287.88085466901833,287.845690147899
49.75,10.75,286.97165373329807,286.3382270313869,286.85123265346635,288.36606576509564,286.2692313506224,286.61899545259564,286.9128581965081,287.22938623160957,286.7658851124416,287.32996503883436,286.2179305887668,287.36256936331773,287.39429609352186,285.98563748653805,287.31358380183997,287.5167695517852,287.1724418568834,287.15347175954656,288.54571262252665,287.69752958779026,287.4094537752811,286.1575186185748,287.76640462429725,287.8133909991968
49.75,11.25,286.6648244412146,285.8923756251825,286.5190154458875,287.9269643052716,285.89724560318706,286.2009826374945,286.5595236804998,286.8641270432517,286.3631211040176,286.9838382328782,285.86036710650006,287.043768053857,287.06446866900006,285.63294883086303,286.9973897488318,287.13240065530084,286.83018294004637,286.8219105372919,288.21116994697354,287.4767791177625,286.99192753016393,285.8045756972839,287.33847701883764,287.43653869628906
49.75,11.75,286.27833500086706,285.41298411716923,286.12881483987115,287.43594431654316,285.47286374101014,285.7788518032181,286.1266526552004,286.46226173472184,285.8818772930965,286.57580552145697,285.43285790559287,286.64749701669285,286.66863528813155,285.18973719516646,286.6093286532108,286.7169885367991,286.4632974785065,286.4863326883762,287.8309829569309,287.17659695349005,286.5533671156268,285.44270182101525,286.9364471435547,287.0250574985397
49.75,12.25,285.9419524290851,285.0458218583437,285.83437112113023,287.05411080333675,285.07837983603787,285.42976236789025,285.7576771673755,286.1365232378523,285.46692849988136,286.20062740718095,285.03574406989264,286.2702552581502,286.3216823684835,284.80978293730834,286.2439831885222,286.3656596246167,286.1128400285667,286.19531777640367,287.44258160457434,286.8337596287237,286.16481802396686,285.1244665128048,286.5671221296364,286.677041740061
49.75,12.75,285.8179898841359,284.909450352749,285.7388047548098,286.97838400011864,284.95344957013,285.29391679139894,285.6329725033769,286.08701902015184,285.3272397050234,286.0920775226343,284.96241845817207,286.10919246495325,286.19218373521466,284.74390832063193,286.1174806969188,286.29043921354776,286.0138367269641,286.1381085832542,287.30537157860874,286.7212679854063,286.0407935882283,285.0611550874799,286.3749954366238,286.60172207556036
49.75,13.25,286.121133536936,285.17187514260553,286.0258649309105,287.3654377304505,285.3749321197795,285.60622955037053,285.97144210672826,286.49319258360106,285.6692386520243,286.44850158691406,285.3629093348423,286.3676057619469,286.4965172883506,285.1099092002227,286.4320005612953,286.7208086530739,286.36933100334954,286.49116402028875,287.66697749913294,287.10691206031873,286.3990511314891,285.4112354884638,286.6159595239942,286.9420702212325
49.75,13.75,286.4568082149898,285.40043026933046,286.30753989531615,287.66637199615764,285.78249708514346,285.85412426529643,286.26102582985,286.8558653359101,285.98995030483354,286.74978922906325,285.6297085485726,286.62210239873866,286.79591027375693,285.3722820816753,286.7009682343385,287.0818124931549,286.6709469233718,286.7643017635167,287.981866426557,287.3943254702559,286.68654653959186,285.6896025755695,286.7714207729447,287.15729030716085
49.75,14.25,286.7819684465355,285.65574389306187,286.6387704154041,287.8710886162018,286.0915885283568,286.08168514643876,286.51856481249087,287.17874302373866,286.28191839200315,287.05078296126607,285.86620394983026,286.8945536390643,287.0744931229921,285.64708403114963,286.97015138430015,287.33656496422316,286.97457486446774,286.9874026574821,288.28366530944254,287.64605798453925,286.8932647705078,285.9436875102676,286.905815908842,287.360188707013
49.75,14.75,286.8332900287949,285.74450583769897,286.8262960843951,287.80847396137557,286.0734322806385,286.1389060332396,286.56905158212254,287.2129100193487,286.3413884528329,287.1418638140242,285.97856639255986,287.0281153883889,287.170370084103,285.78918528334003,287.0619546765479,287.3950904061861,287.12913755612954,287.07259162118504,288.4452661532108,287.7562605242863,286.9456941123321,286.08064612272744,286.999999429578,287.4966432090118
49.75,15.25,286.65740638804215,285.62792925968347,286.7956900908568,287.56087914582724,285.81385731919903,285.9619324586102,286.3924810106509,286.95204148337103,286.1431351421035,286.9749189715519,285.87170481459003,286.9487666905483,287.0527810070002,285.6943956892067,286.9148438355633,287.2089949278074,287.0069582930235,286.95221189694985,288.33519737742773,287.57761518531873,286.73771510614415,286.0118378255969,286.8836320538387,287.3931498304706
49.25,4.75,287.3160103771174,287.0504749333747,287.30613893883253,288.957370508497,286.9977792044666,287.69870223285994,287.7669699125201,287.6281554320148,286.8771218273127,287.8700414639767,287.0243136682243,288.119806450104,287.35075278594115,286.68053272282964,287.87635760441003,287.73201088593385,287.45613226489485,288.0607539381936,289.1127215233919,288.2842546979958,289.0848382967655,287.0052330516209,288.870863156898,288.57103565251714
49.25,5.25,287.0023893552406,286.70201082318744,287.0221523391866,288.689506174248,286.6865097473715,287.31842226402784,287.4489335389895,287.2887832784207,286.5020676372207,287.54661331889787,286.64705722131464,287.7249265296437,287.0497533495181,286.22825437171434,287.51098746896906,287.422092616001,287.0691298725449,287.7165946603935,288.6884798424266,287.9426770076573,288.54688084682573,286.5948453528859,288.3975472138307,288.1729983035649
49.25,5.75,286.95021827198633,286.61751734653365,286.97068273241274,288.63649614280627,286.65173482449256,287.1615363860799,287.4231406238592,287.21947743068233,286.41292964186624,287.4872597667658,286.5645127341012,287.56176387038187,286.9670169152946,286.06321488139787,287.3975102790048,287.38793474714333,287.00175162342106,287.6858128342673,288.5437994270681,287.8431179724007,288.24899748329807,286.44087233498834,288.212891480633,288.08727171710717
49.25,6.25,287.09142695631937,286.7731771023474,287.1384391428154,288.8321046918352,286.76392542758833,287.1917375225887,287.54188993935276,287.3502405469663,286.56591996522707,287.62366492725977,286.6577768771448,287.6618151798427,287.0984772298938,286.1784555310401,287.5117931900737,287.5925515433338,287.16863828284716,287.89744567871094,288.73077307014825,287.9464092789409,288.3319029050453,286.54759273350794,288.3959635796948,288.2514564300252
49.25,6.75,287.0797743752738,286.7815078307535,287.1038019768546,288.8498021776431,286.71720543977256,287.1254717390114,287.47062012859595,287.3594594224591,286.58543310432793,287.6415693336558,286.6004337774259,287.7134208322685,287.15547308520735,286.2076039537091,287.5149869829695,287.6463514666691,287.20345641519424,287.90920763817905,288.8535431478625,287.9245007951683,288.34984153676254,286.5370824225595,288.4852855361511,288.2714129296419
49.25,7.25,287.02553864951443,286.6560544878523,286.9684018999617,288.7806037118502,286.63790308872115,287.0847243549668,287.36729645060603,287.35710614641135,286.55133270548885,287.60340339446736,286.5239233569564,287.7403724171291,287.17018084659753,286.17472953439875,287.5093661869798,287.71177758903144,287.20680992625586,287.8320935686058,288.8827667236328,287.8734688446901,288.2649383544922,286.46036137375876,288.4394236056604,288.21517815990984
49.25,7.75,287.36727206506464,286.9441032053154,287.23063773752375,289.155571768217,287.03875974851235,287.4933025324456,287.70275237181477,287.74349305340064,286.97338396589333,287.9242130172587,286.8618775840118,288.0958589928172,287.6593418299595,286.5094748523748,287.8779773177388,288.1513402350595,287.5873137857312,288.1748471839406,289.2826285674193,288.3183268609448,288.5817795512832,286.7963566289884,288.7364483414409,288.5934170161452
49.25,8.25,287.88050200560383,287.491943359375,287.7034827972127,289.7486221456082,287.62522560190934,288.03049419082214,288.208522903585,288.25898272077615,287.61131614613754,288.42642012266356,287.3405840151778,288.58343291951115,288.37059534375913,286.99669911036983,288.3374320056951,288.67206110018435,288.07839595046,288.6226073648328,289.8166726370838,288.90130700797675,289.01891676287784,287.2971237040012,289.2231667777088,289.1405542676694
49.25,8.75,287.7564205276632,287.3492935038059,287.56015428204404,289.5640293014384,287.36660509911655,287.77893979081483,287.942057386737,288.08066580228717,287.4889996965355,288.23434704932095,287.126206870391,288.3823691394842,288.25607171459734,286.86401467011353,288.1609291718385,288.4866919116439,287.9264386613792,288.34418295031395,289.6145378897123,288.59927981367736,288.7137315696645,287.09091685642704,289.0010012332524,288.9337885491202
49.25,9.25,287.29624197416217,286.87968159613206,287.07131173677533,288.99388436290707,286.7438472854757,287.17846993419613,287.332857648903,287.5740747184397,287.01196973568926,287.72856824643145,286.5712693829403,287.84412790458896,287.7915257248923,286.42017642582687,287.6912274226964,287.96540176534205,287.4685791586047,287.79347999073633,289.08580074132044,287.97529644832434,288.0948099867206,286.52981339214006,288.42557432941186,288.3562602105542
49.25,9.75,286.8937105553172,286.5052166519878,286.67422499612115,288.535305843175,286.3038923317027,286.7135658620674,286.88191351489485,287.1864122052059,286.64622297910887,287.36235787935345,286.14148605204076,287.4207305908203,287.49105749397637,286.0090113844827,287.2706171909225,287.5582697502921,287.0854299670068,287.3580162547459,288.63065003011826,287.54879389967874,287.590331746039,286.0869662561149,287.90612022899023,287.88470544547675
49.25,10.25,286.73056500871604,286.2547688707013,286.50659250990253,288.2808561235945,286.0924107917001,286.4505451238044,286.6645127055801,287.02627848687575,286.4611496969918,287.16467698712216,285.9598258900865,287.2146622131918,287.30542961904933,285.8041212135386,287.0626214998905,287.3854491331867,286.92346989997077,287.1105038651796,288.34835387613174,287.3797014182973,287.2973786826446,285.9133731449876,287.5710673109393,287.6743929854063
49.25,10.75,286.8928576317903,286.291326362396,286.64472034489995,288.35925663743063,286.214883251725,286.4759328966943,286.8031358094973,287.1299280184452,286.57446816702867,287.2470892790322,286.03979420884747,287.29094104232075,287.3793641562774,285.9035922611985,287.1488941228278,287.4716878160138,287.02441249383946,287.1623884539738,288.361178531825,287.5279292882046,287.2836554696627,286.00748379431036,287.560071856062,287.74802391551367
49.25,11.25,286.8961068982276,286.20966602931514,286.650391480633,288.25563306006313,286.19243814343605,286.38966626318813,286.7862554532345,287.0973925724208,286.5395253974701,287.22229688412676,285.9946319009656,287.257229956511,287.36319098071516,285.88127792215795,287.13068496846705,287.39532014365506,287.00285481960975,287.137504506334,288.2947835476599,287.5894939386956,287.17774449999087,285.96575656783915,287.48718874922423,287.66609320239485
49.25,11.75,286.8639751683886,286.11667925397927,286.63102023400995,288.1193629469827,286.1042242317556,286.2809265707141,286.678507724655,287.0575644234631,286.4551189101745,287.16843991858934,285.9475961845612,287.1660569805965,287.27732221656873,285.86579481463565,287.1082395749672,287.36483450916325,286.98800773264094,287.1235730893144,288.2862304972711,287.6375686788113,287.09834389374635,285.92398156852363,287.47774983343675,287.55932175110433
49.25,12.25,286.79516972336813,285.99648605774496,286.623249802634,287.97260277293555,285.9724979578892,286.1512618020316,286.55437633478755,287.0077420528804,286.33803094881716,287.0753441926475,285.88059797910887,287.015326954494,287.1502920845959,285.820747732002,287.0110784512814,287.29680826062355,286.92569012508216,287.0652009482696,288.2221046519057,287.58015869711045,286.9718123106199,285.87013216107806,287.37276579954914,287.44080288610724
49.25,12.75,286.34078622978427,285.50489079840827,286.24557152863974,287.4630961195331,285.4605677239249,285.69178800493756,286.0614207615362,286.6139704624069,285.8963046920634,286.6709062808028,285.520291052132,286.5769570609119,286.731200601453,285.4753577686916,286.5811580764913,286.8803934828143,286.52422853273765,286.67601341176254,287.7782146418206,287.1447247656706,286.52018695011316,285.5472791440019,286.8455000547605,287.05408413610724
49.25,13.25,285.7210341123777,284.866006583811,285.63441467285156,286.7770917660722,284.828030167339,285.0610016439563,285.3855396876825,286.01750111802716,285.2839144412602,286.10448748151833,284.9954505991713,285.98893039025995,286.14788732796075,284.9163336352767,286.02073099011574,286.3137994213639,285.9405213828399,286.10455236702325,287.14503222314,286.53376242379164,285.9463248564818,285.0296143148547,286.1573959778402,286.501506056741
49.25,13.75,285.68882551817137,284.7865547821901,285.5846681683977,286.6547369555892,284.8036785660503,284.9685881427515,285.2803262015369,285.98352164865656,285.19568455776323,286.02099994409866,284.93913169219115,285.9064663325515,286.05621965354845,284.783269721771,285.94172739759784,286.2180609301986,285.8616729451117,286.032917771384,287.0259392283787,286.4285647668571,285.8482862811222,284.97048836110906,285.95689976772417,286.37918704023986
49.25,14.25,286.324639008424,285.3854648197923,286.26995493095615,287.2281680953837,285.43984514753396,285.56457262841343,285.8833372882593,286.65414000894424,285.80391514858354,286.61657344069437,285.5319501930308,286.50414896456994,286.6607233920944,285.4194641113281,286.5122392600942,286.8079804037219,286.5067026013526,286.63495329384494,287.67907672062097,287.0666292850102,286.39379169784974,285.5875738981728,286.4498564818195,286.9388153931805
49.25,14.75,286.5438616030684,285.5964666348751,286.5987306398766,287.42670191114195,285.630642614632,285.8043652115581,286.10236408554505,286.88826901444764,286.06038573077905,286.8775145628742,285.7820175028293,286.7883330728406,286.9597896682882,285.7289201968184,286.74644840989157,287.06041225540304,286.78834776120766,286.87731762467143,288.0061793817538,287.3420458642122,286.61889035233827,285.8572518892377,286.67606204023986,287.20664236478717
49.25,15.25,286.3290015960408,285.39877490462544,286.47206586320823,287.2237093916563,285.3826430846598,285.5887451171875,285.86826616804177,286.65635495765184,285.8822614723277,286.69617440767377,285.58228451737733,286.66034990827615,286.8249541665906,285.5094864034207,286.5533139237734,286.8462637072412,286.576008449091,286.695732758424,287.8199070725486,287.1392060752227,286.4040909526504,285.699055324091,286.4746390369451,287.01705233850214
48.75,4.75,287.7293547157929,287.4112249356564,287.6747661840136,289.4453773855049,287.3490014477311,288.0040063590647,288.2474606237679,287.91660544136977,287.2057767493703,288.25451189558083,287.3753502391209,288.46086591203635,287.77295306909866,287.1136842531578,288.2733371057243,288.2480969295323,287.8147018290012,288.4982934399186,289.58896872261977,288.7845767012266,289.3714245947722,287.43621041841595,289.3718723760587,289.1330044470101
48.75,5.25,287.33800898756937,286.95958303291104,287.2404221864504,289.11289179436517,286.9539369957469,287.5295745279187,287.80834547381534,287.5046850186642,286.7476698260441,287.87091549311845,286.9602963456484,288.03015721401323,287.4086693023967,286.61033844279353,287.78162120213017,287.87342378135037,287.35983205064434,288.0850483546747,289.01969624456956,288.3517604364413,288.7600797849281,286.9095088210061,288.8233204779224,288.60609065260843
48.75,5.75,287.19861424526323,286.7898533901322,287.04302493656905,288.9615755170305,286.78641688266646,287.2679416264329,287.6117557989103,287.3138958226855,286.5564342748339,287.71044693706193,286.772908005759,287.75611777617553,287.2296139726015,286.36931702801,287.5321611065731,287.7217586909499,287.17786585727583,287.9194614018235,288.73565459919865,288.10513647917276,288.40999667443964,286.6387167957342,288.4776738247025,288.3623237966377
48.75,6.25,287.4302463709751,287.0952733120072,287.2991783641209,289.3090435277636,286.99265581647927,287.4224959043699,287.7879635819765,287.52907569386133,286.82481084805784,287.9884563695605,286.96279721839403,287.9558296560127,287.4967878109941,286.6392468603972,287.791232385368,288.02547861259677,287.4475804979556,288.2729332469334,289.09398986245986,288.31297116858934,288.72070540668807,286.8924057149441,288.7591914952358,288.6386664559908
48.75,6.75,287.3697020628742,287.0885540258105,287.2455803701811,289.297010760441,286.94214879686587,287.35631069290304,287.7074450911763,287.5117371461102,286.8103720406506,287.9920326304213,286.86235459942685,287.9946470171492,287.56734102908695,286.6490646790121,287.8021957540066,288.1032798980998,287.4993410199602,288.3177659934926,289.2214545134072,288.2748535726672,288.770277504609,286.89028146333783,288.82161776818964,288.65688944308556
48.75,7.25,287.3876382702979,287.032633273401,287.1757537271375,289.1759336952851,286.95704337146793,287.33945443697064,287.6382563225577,287.6112362870546,286.8520042918553,287.95284677665927,286.8533218241184,288.10108619761246,287.656791330498,286.6752389212635,287.8880203104465,288.27618921582945,287.6007492208035,288.28515995774313,289.3249828302972,288.28574078996604,288.7564894061222,286.8591907536872,288.79705183082655,288.6935948166892
48.75,7.75,287.8618058534426,287.47722846770955,287.5655855553172,289.6547830171674,287.4975235127957,287.81234384697177,288.0386835971725,288.13904093804763,287.3832301915249,288.3774836174796,287.2997562016282,288.5853998772452,288.2532566819236,287.13657357759564,288.35533755293517,288.7391403055637,288.0800391936971,288.6878101669739,289.8208713709751,288.76471189694985,289.1899605153877,287.2442404488537,289.2121144232349,289.2131588659554
48.75,8.25,287.57043114778037,287.1170889595959,287.2384787586248,289.3634756213037,287.17591758086303,287.5040147727895,287.66573968334734,287.8290094393436,287.0973331059251,288.0295910701573,286.90246439425744,288.2557099244305,288.0441258510697,286.76148958295306,287.94703061112733,288.2986595652928,287.7339761324018,288.2825822206301,289.3566461010514,288.38696731139567,288.70202836366457,286.86569983936914,288.89151428793076,288.8884984667056
48.75,8.75,287.0816590496313,286.55944382141683,286.7152434732312,288.72960498845464,286.5449161707798,286.9052288019769,287.06182504814365,287.3000404144002,286.58791900349553,287.4268994197667,286.26262586361895,287.6581455123759,287.46645333833783,286.17836198182863,287.3639542053793,287.71710476028585,287.15869311751607,287.622003430518,288.67418478136864,287.675292398328,287.9484787700332,286.25438925484633,288.2640325243228,288.23681469498393
48.75,9.25,286.89038528014567,286.43518479962216,286.5460537348952,288.5250696200077,286.2727732435565,286.6510360575168,286.8217173068323,287.10926875889857,286.449720008351,287.20583350636133,285.989827664099,287.37435542311624,287.29043664664863,285.96773650267414,287.14601434725466,287.49258194682756,286.91048367224005,287.33954998265915,288.43787961585497,287.3737221120674,287.61066344074,285.9534110666435,287.9358936915888,287.92320279985944
48.75,9.75,286.5106894234631,286.1009741096853,286.24075203298406,288.15424938736675,285.821763511016,286.25389427113754,286.4197536005038,286.7681230206356,286.11552871276285,286.8703372277946,285.6390743077358,286.9912607068213,287.02542470771573,285.5821424822941,286.76453977210497,287.10127115695275,286.53795474043517,286.94266445837286,288.06223190165014,287.04493955808266,287.0729726630951,285.5690888021594,287.38331090624087,287.46327993802936
48.75,10.25,286.57036569185345,286.1237735926548,286.3104757148529,288.22103753490984,285.9133603104921,286.2704228196189,286.51331507602583,286.8524844445915,286.18339381708165,286.97192539678554,285.7473607999142,287.043959430445,287.1287308452285,285.65183778566734,286.79590499735326,287.15230980988974,286.62878189799943,286.9761711904936,288.1215162901121,287.15526003258253,286.96802413797826,285.66924720835465,287.2520994382484,287.49496146228825
48.75,10.75,286.94515563394424,286.4172785393546,286.66552748635553,288.5714514901705,286.32485063499377,286.5157395122207,286.88961478260075,287.20148760358865,286.54330643983644,287.3049394839278,286.0671902950679,287.3432018244378,287.4415147727895,286.0109311397945,287.0895839227694,287.47777122426254,286.9847219591943,287.3084197712836,288.41703996034425,287.5025958480122,287.1922499041691,286.0276500666253,287.51978195047826,287.82282121604845
48.75,11.25,287.1530834447558,286.5639896571079,286.89698791503906,288.66557454617225,286.4858830532181,286.5897159754673,287.0449722147434,287.3957190112533,286.73003038067685,287.4668668943031,286.21050184018145,287.48961732097877,287.5871935692903,286.1918999502592,287.2472790869597,287.6263785674193,287.17662376332504,287.49587000196226,288.5445550936405,287.71730668968127,287.3139940778786,286.2106291868976,287.67879963812425,287.94508119387046
48.75,11.75,287.23166692145514,286.59747556882485,287.013915730414,288.6026668370327,286.5087673864632,286.57577471866784,287.05114589227696,287.486653550763,286.79633595119014,287.53674815525517,286.2794035439179,287.526176381334,287.63114829375365,286.3068519663588,287.33252238336013,287.72948534243574,287.27571933068964,287.6016266724774,288.63878353511063,287.87015469274786,287.3958393702997,286.29442503741967,287.7907281323014,287.9657475836923
48.75,12.25,287.29315157025775,286.59737332067755,287.1364341094115,288.589315396603,286.5324025376935,286.58964795264126,287.06423479597146,287.5821968149916,286.8715232777818,287.606892380759,286.4043594788168,287.5480847225011,287.6724902001497,286.4668854330188,287.387165818259,287.83270563143435,287.36732297522997,287.6776182941187,288.72411039833713,288.0007559517834,287.4637228707287,286.401827803282,287.8476004912474,288.0008767386463
48.75,12.75,287.036078622408,286.2875058183046,286.96566886545344,288.2862931010879,286.2168965562482,286.34742551429247,286.7635070230359,287.3898225588219,286.66685970698563,287.4200951406889,286.2892083854319,287.3278218206958,287.4703185179523,286.38030977338275,287.1934564893491,287.6350419944692,287.1741588271667,287.4726053398346,288.4965403904425,287.8483724148474,287.2395802435474,286.2772554771922,287.56281572858865,287.79367806978314
48.75,13.25,286.3311553669867,285.556654172523,286.3196262823087,287.47165915230727,285.43090834573053,285.6526225437628,285.96865616557756,286.7163567944108,285.96948284969153,286.76399245217584,285.6659390458437,286.6902047986182,286.8078290992808,285.7337682135751,286.5540151150427,286.93017478301147,286.4999730475595,286.81437797189875,287.79641851977766,287.19262196193233,286.56944759761063,285.6563250104958,286.819268770307,287.1328558520736
48.75,13.75,286.0072275322174,285.2064671026212,286.0321479868666,287.048068037657,285.06151901672933,285.2917788496641,285.57489070714075,286.4012213020681,285.58150061491494,286.3990725223149,285.3177842469973,286.35533726772417,286.47427225558556,285.32569671345647,286.19915172541255,286.56090324615764,286.16352915541034,286.47790028224483,287.37705394709224,286.81458175516576,286.19092681029133,285.31715621235213,286.3567735903731,286.7427115752318
48.75,14.25,286.3136475465008,285.48561352881313,286.37319803683556,287.2974070611401,285.34265236542603,285.5510064240928,285.82214241384344,286.6878580824237,285.82950656213495,286.6433684447101,285.5869900712343,286.5970112452997,286.7696720016337,285.63012267495986,286.463704046802,286.88489297171617,286.49358346529095,286.7649365006206,287.62433460271245,287.11377024427753,286.4196047203563,285.62884464442175,286.5374295243593,286.9619451505001
48.75,14.75,286.36387990791104,285.5222327686916,286.46663059698085,287.2979297103169,285.3751843889183,285.58711912921655,285.8215922418042,286.69477131210755,285.87827436500623,286.6846742719133,285.65105987263615,286.63917512982806,286.84795058776285,285.67946460759526,286.5057696761372,286.943808154525,286.5696182964004,286.8143799683758,287.66712894617956,287.1777727358809,286.4511042799905,285.70515598760585,286.542031689225,286.98643265483537
48.75,15.25,286.514688794858,285.7081629672897,286.6670160026194,287.4734067827742,285.5470281583126,285.71615229811624,285.9593170736438,286.88406186683153,286.09214854017597,286.88191921911505,285.849040379034,286.85643105194947,287.07547824182245,285.7902291556385,286.6875985404041,287.1489493111584,286.74289382506754,287.06495367032346,287.87931124963495,287.42758292795344,286.62961599759967,285.9616291367005,286.7488227915541,287.18476753591375
48.25,4.75,287.80354622814144,287.3925319208163,287.629502626223,289.5848558372426,287.37219609055563,287.9950376136281,288.3287929641866,287.85577093106565,287.1610158759857,288.31223461115474,287.42551429249414,288.5060739962854,287.88665443491715,287.1740182181385,288.1841179678373,288.39148262950863,287.78162262818523,288.54033938969405,289.5182048761956,288.8346251015351,289.1903513970776,287.34808948552495,289.4407097647123,289.13138915445205
48.25,5.25,287.50404258086303,287.0442948385934,287.25056742730544,289.3442873375438,287.0428684983298,287.6004149534992,287.9278055351471,287.57371050397927,286.814521147826,288.02504195453963,287.10746636791765,288.19480425397927,287.6584137533313,286.83092648515077,287.8514796462014,288.14387583509784,287.45758028119525,288.20445009035484,289.0954073611821,288.4968859235817,288.7640902795524,286.93162322712834,289.0226510306385,288.73839476398217
48.25,5.75,287.425022588712,286.94677606030046,287.1173981283313,289.35547217253213,286.93880255868504,287.4232008033824,287.7336055006936,287.47207185263943,286.7337811906761,287.963541761737,286.9850375451774,288.0824610629928,287.5907967825916,286.74299093941664,287.7616022413022,288.08511152891356,287.3540193076446,288.0912573983736,288.95434256580387,288.2937201384072,288.60071984406943,286.7676889294776,288.85222033919575,288.61258291084073
48.25,6.25,287.3676954608097,286.9322208868009,287.07151708870293,289.40663745915776,286.8872610787365,287.3773783746167,287.614243979766,287.39986241420854,286.72140374584734,287.9451418012102,286.89587231217143,288.045247300763,287.58920188262084,286.7692973769714,287.7814224100559,288.0801725298445,287.3549011800891,288.1716111798153,288.98903092714113,288.20362540271793,288.6354866384346,286.7691406535211,288.88428204973167,288.63574960298627
48.25,6.75,286.9838644722912,286.56636746130255,286.6708110203253,288.9480174412237,286.4800055673189,287.00026267934066,287.15298233745256,287.02396057699326,286.33393175356855,287.5348925724208,286.440375497408,287.6929201500438,287.269206965081,286.3992091383889,287.4393210723021,287.78462048111675,287.1047752594279,287.93145238573305,288.6766595573069,287.79871104588017,288.3128445349007,286.4620258652161,288.57496557503106,288.329020847784
48.25,7.25,287.3350069990782,286.9007210419557,286.9032843759127,289.1574266380239,286.83482646050857,287.3023568982276,287.38064161639346,287.3987690577997,286.7183950548974,287.85264687226197,286.735312060775,288.0467612008068,287.66931822589623,286.6681803765698,287.77036206967364,288.19407026344373,287.51007265465284,288.29140451021283,289.0730844658112,288.10255703079366,288.6248397114121,286.78014994113244,288.82323534243574,288.75280476507737
48.25,7.75,287.50526143011643,287.0673207791052,287.0654489392432,289.3180570513289,287.05088592244084,287.4252648754655,287.4786163044867,287.59523823105286,286.93019845552533,287.9984645665249,286.8596004593038,288.1894090598989,287.92976179746825,286.82535160813376,287.87231431051947,288.3154761768947,287.6627324184525,288.378933059835,289.24592476247625,288.2371856119031,288.7811959525135,286.87773845351745,288.93937126943996,288.97692443277236
48.25,8.25,286.379678744022,285.81782603041034,286.0063539308922,288.04451003030084,285.7815707197813,286.1867283616111,286.2379488365672,286.48717648515077,285.7424755631206,286.7050269296236,285.61747641875365,287.0190110251168,286.7701973603151,285.63461802830204,286.6127461941443,287.0624306937244,286.4723758875767,287.08289914710497,287.93340066214586,286.9675071930217,287.44982681987443,285.63617185788735,287.7336914918133,287.6921636278384
48.25,8.75,286.01934600544865,285.3875678231783,285.6280681574456,287.59019113701083,285.3085388468805,285.75241274254347,285.8168022654881,286.1535671626296,285.38918625305746,286.242635138681,285.1382356447594,286.5980665260386,286.3233207631334,285.1567077636719,286.14263673586265,286.59688175950095,285.98382782267635,286.5580629723094,287.436374414747,286.4263475364614,286.8216662540614,285.12570033563634,287.1522731602749,287.1366686954677
48.25,9.25,286.26015451021283,285.6855358943761,285.90420660571516,287.9229570905739,285.5937957763672,285.98889317022304,286.10088597948305,286.44517046491677,285.70276834363136,286.5137433203581,285.34166410927463,286.77020591664535,286.58979868666034,285.3515739084404,286.3283036846981,286.74619214779864,286.1417567172897,286.6910648524204,287.65439341892704,286.58032625857913,286.8478563255239,285.2839921612606,287.15944122599666,287.25246992735106
48.25,9.75,286.2832387763763,285.74569416937425,285.98164681407894,287.9770477865344,285.60280473655627,286.00183789975176,286.1542104560638,286.51985182717584,285.76685497248286,286.6007301116658,285.4039741587416,286.7783581029589,286.7122075446298,285.4042923116238,286.35342492789863,286.7515107627227,286.17310240558373,286.67735803907163,287.71372172988464,286.6308066109631,286.6549080821955,285.3368309234904,286.9954045375931,287.21748993775554
48.25,10.25,286.42080574392156,285.90338163286725,286.10803921423224,288.1506935190932,285.7429745397835,286.1204514548043,286.36779343079183,286.69343124817465,285.9662191800982,286.8114119199949,285.6024284006279,286.91378470447575,286.9523319707853,285.59313708153843,286.4904974821572,286.9418990946262,286.34464984073816,286.8142446357513,287.92159150025554,286.8307445205261,286.6774875248704,285.5108047913168,287.01125414126386,287.3668103084386
48.25,10.75,286.71578965231635,286.162557298892,286.39685971268983,288.40639203508323,286.02101049690606,286.27650665568416,286.6414626647379,286.99461165098387,286.2789502010167,287.0760172906323,285.8706352733006,287.13265634697177,287.2121974196389,285.85561477803736,286.7280059529242,287.2097135169484,286.6261368510879,287.0881702743958,288.194186914747,287.12891523414686,286.864555858006,285.8124219947886,287.22371466806004,287.6076827004691
48.25,11.25,286.98842328508323,286.4048038375712,286.71948926693926,288.576605680947,286.2374752436843,286.3861102523091,286.8195343017578,287.2838997528932,286.53493093330167,287.3026123046875,286.11333358622045,287.3456542113117,287.4218222359631,286.12090608115506,286.97752865229813,287.48581645644714,286.9053367543443,287.37168285334224,288.44379931298374,287.4528790055034,287.0946749393071,286.1151312712197,287.49169807790594,287.83877107138943
48.25,11.75,287.13293556855103,286.52472280341885,286.94777116151613,288.6000259256809,286.35438808548116,286.5002024998175,286.9031587404625,287.45397835134344,286.6781627619378,287.4489369615216,286.2874544803227,287.4873878265096,287.5607423871477,286.34458139009564,287.1396056558484,287.6919276157272,287.1040098956812,287.57915903251865,288.61833362044575,287.70532240823053,287.27222107504014,286.30407044597877,287.6620279472565,287.9625730425398
